X	Y
0.020481586058805235	-0.027852736215541185
0.06144610410665541	-0.21888427769342478
0.03123079165627951	-0.062464842145873334
0.03201886349595284	-0.15299992185711098
0.034123578684163824	-0.10403168200744872
0.025260538968684187	-0.1466982186646515
0.01733791890950709	-0.12292796938220629
0.02557135629843188	-0.09321485566011933
0.04133604278413383	-0.19977083590667188
0.05204710160287673	-0.07661249514783464
0.0770880432036285	-0.2878023770165026
0.06739569791841049	-0.07112653773256294
0.1018404446382899	-0.27288642083481474
0.07710153674231579	-0.17887579004687737
0.13016316843095144	-0.23107157547007162
0.12985408568281498	-0.2897309364963361
0.12838779527849598	-0.19351132460866616
0.12416066503622103	-0.3780414292649539
0.1162944458932742	-0.18730342549336143
0.15536115097956849	-0.4034637832468704
0.1419215429360281	-0.21707026339303592
0.1586275805031483	-0.38111477856668774
0.1343831357732581	-0.361609321742808
0.18401423330862254	-0.30451777722102413
0.14921235031877655	-0.4847626217789536
0.1437074381415604	-0.297356124643505
0.13676105921303572	-0.4723815213415925
0.1300233403431914	-0.4016762481024303
0.16031146380343708	-0.4173351060199222
0.14730952816415321	-0.4589578829027232
0.12999148330001242	-0.31813327765069044
0.13468098671187478	-0.5326789662284117
0.12474396397015886	-0.27959159647103515
0.12017748309584952	-0.5875573976758846
0.13221908511321967	-0.3557209824358267
0.1148110920728671	-0.43654261108489134
0.10430964137462295	-0.3441183731056636
0.1279441283797671	-0.5598043723325299
0.10582055429742088	-0.3885726363076829
0.10899752910773719	-0.5218860796797156
0.0978623906619176	-0.4000918727709042
0.12323989955770953	-0.44483423173402326
0.09475121524490548	-0.4266471239703584
0.11026103901156903	-0.38463362606661367
0.06984525993459645	-0.49893002086399907
0.09503585561128247	-0.3647475504434263
0.08906500503043047	-0.4199936709807046
0.09915830565337647	-0.40990566541133067
0.07507137700796429	-0.448753287855137
0.07815345568886878	-0.3526151044830117
0.07234901411323724	-0.41731301390265596
0.07810510410692784	-0.3705528158182787
0.11091144901201799	-0.5044506033726321
0.07564734117447935	-0.3386901768493811
0.10193724310387298	-0.5651140446873271
0.06913556432546608	-0.30440845386193427
0.09864767743993452	-0.5567886112673328
0.06678357469898666	-0.31329188791090434
0.08056157978318179	-0.540268861249328
0.035193200635358135	-0.2997476975564073
0.08462076846239563	-0.5851945011487398
0.07488727974988496	-0.3913245423132663
0.11389641236930892	-0.4949113313153335
0.07165938664595739	-0.4164240795198513
0.10879586305461864	-0.4782877027940815
0.09572733376627962	-0.5434474301627867
0.09493531828936153	-0.3868354280217572
0.1345759985143835	-0.5530705840242831
0.1042600500083406	-0.35974684025653847
0.10741943282318855	-0.48184980117487
0.11760718745390042	-0.38992764421506987
0.11714576654806574	-0.411476770522043
0.10139543724480005	-0.38203125451906494
0.10246425658971425	-0.3649987344856891
0.11408167327853569	-0.5368689934541049
0.11321544862642696	-0.34247918943731737
0.14023425360554853	-0.5986310380783539
0.12379558533789847	-0.37297383325114186
0.14542508255411102	-0.5379384021420677
0.11905889946934556	-0.3987732617855304
0.1542599411570329	-0.5037764033422931
0.14437698609446814	-0.43556268753781424
0.1408488734182134	-0.41202643337768663
0.151254189257636	-0.5277748099880881
0.14624498878092584	-0.3775187643764175
0.1634200079789938	-0.5487577622542243
0.12931355742759587	-0.3682345772897495
0.13150386858231267	-0.6219606093290011
0.1377194799648005	-0.35834455255252706
0.1664810737593858	-0.607198378090267
0.13976312453801976	-0.34731393488833806
0.1703613844209273	-0.6475521835695073
0.15501763829138282	-0.428996499421765
0.15616758228636263	-0.5617866433921863
0.13550926011118536	-0.4669634345034819
0.14299041887359554	-0.5281327082060825
0.15002514324178273	-0.5016609716578966
0.1440869619984415	-0.4648454302022449
0.1473430560115876	-0.5716309744529333
0.1389849613740357	-0.42892540799656764
0.12841478190771216	-0.6540471512448711
0.1212603951319906	-0.7528133974060465
0.11062002144957717	-0.47425967372031774
0.1258609332164471	-0.6496058894681598
0.11942939573679512	-0.47115587236125034
0.13106122849584345	-0.563287631120506
-0.13607873135006487	0.36670797157643786
-0.10682259267589433	0.6129782047707453
-0.12616904504639193	0.2713319112657935
-0.0639488303950908	0.5668807882819662
-0.054414048198141884	0.34323830255605703
-0.036801380509013715	0.498220943533604
-0.0955472883525097	0.4300679695424616
-0.10448994605792983	0.48560359270165865
-0.13547152799620088	0.28418608415318314
-0.0775917196934639	0.5064720752155685
-0.10704472234728568	0.36446328758205304
-0.0688101993329	0.5292760494823092
-0.047456856789096946	0.42732974065563134
-0.06367505541395557	0.48678780907952834
-0.08538859178208202	0.3772665023794559
-0.09323532045915028	0.41050576855160514
-0.0813898342452335	0.5170853333067296
-0.07169861087542673	0.45554378034551757
-0.07195126654534478	0.45486379288383016
-0.04659161386114086	0.6839982371809601
-0.10818733035094263	0.29413706176833365
-0.10204618651652186	0.23797057195245053
-0.015078396733873678	0.6034436142403399
-0.07690708997470841	0.3998803908463877
-0.07222649174537699	0.441602642315174
-0.052016281794586394	0.36099633830276634
-0.04712205466728525	0.4129459449109838
-0.04066738525727587	0.3683929056596833
-0.07770412853901787	0.34394818828295204
-0.05577791281290745	0.44801308154840314
-0.04930532432707713	0.3917717888063663
-0.04183333948150203	0.49262823592580585
-0.004800488628225796	0.4142651105738002
-0.02705737630939664	0.45071345601304635
-0.07719390241776036	0.33972567306051893
-0.0772401611076603	0.4312009378480406
-0.07337989045647131	0.18776015997665407
-0.012379309589771292	0.4415722090650789
-0.029820539688475645	0.22914267207302164
0.049594855668882776	0.5403244747901352
-0.03312763634095672	0.26072566558635746
-0.027231253038441317	0.4491490275365617
-0.05146866893214197	0.20887423671627747
0.012763848688756685	0.42138700643663274
0.00984799588304508	0.37436406343674644
-0.002321793700954977	0.3618669411453741
0.004781712506859215	0.3502260282035481
-0.012135687057221123	0.2704310783785484
0.022401947693063473	0.4483587431355307
-0.02155053776150684	0.26958682838765746
-0.00498954566189358	0.40247771055219594
-0.0379689620969379	0.2135919023066588
0.033636632219815166	0.5027823079857869
-0.024434034446059183	0.24492773084587505
0.026921227060916042	0.3540379335033883
0.02735340522371743	0.29693702823199164
0.03613752462160846	0.3235594677982512
0.01751541551230895	0.3209899437748671
-0.028950576654646287	0.268713458879712
0.03338506975276978	0.3084797666868866
0.040981424003909694	0.22594578566156187
0.0319527219235991	0.3478307822781641
-0.020462463321873514	0.19749309656078662
0.04893971335628011	0.367868795573024
-0.008734397171518804	0.10863388530876339
0.04285651950311875	0.4996889534656379
0.023476141790036653	0.3072296133555552
-0.000956304274200459	0.43687995604859786
0.012077712461972201	0.2779739274999189
-0.017793378031988105	0.24978789414062064
0.07289920858078114	0.48696860815001486
-0.033857751273947745	0.2437439389803231
0.04985405193695058	0.4765362625373504
0.07223926804818781	0.4218095065517531
0.013313395822992291	0.2759055887098354
0.03680543136379244	0.5919681612118133
0.017245286381151637	0.303284997592713
0.05579183428736867	0.46475926674801027
-0.021168690929850076	0.22341197618289677
0.02896989455871335	0.43622961301357943
0.06496341574991549	0.43450387783436994
0.06770319359286292	0.26511883075793197
0.07277294201496831	0.4134150506950611
0.042925562116330696	0.21352713612293517
0.07510139171285157	0.5496933008699605
0.021795682575410424	0.30222906884889067
0.05123517107451514	0.3532148665820536
0.0733140007716746	0.5865805731376144
0.02667331927480676	0.2682042193437004
0.05999590188338555	0.3865348437445393
0.07883731938987726	0.48158223079719864
0.03943194630158686	0.16030289751248628
0.08114349107158114	0.425661000524161
0.08089573063639088	0.4051239322686788
0.018876016365501513	0.2501087818108285
0.0748587748726881	0.48764227406218463
0.06688459161715521	0.4164238526882835
0.05891302055217773	0.208943951008691
0.0565777005746364	0.6085776797014422
0.061523191406160915	0.28252002758944705
0.015131202139332611	0.3265010040716225
0.018958042001748332	0.40818854835044593
-0.00592108695067628	0.24219829767396828
0.07603432032747914	0.4440322129601473
0.029989669047384204	0.1596112468278701
0.08718956479949114	0.43004633525299685
0.09139694305238377	0.475539849745501
0.05144351686162585	0.17342245637945553
0.04507392285138101	0.4861641468090223
0.08675479279807696	0.2574234498070176
0.07988472210312692	0.47967092064318706
0.06638018636102005	0.3717560342162445
-0.010529155095098108	0.14396085208825316
0.08215288749622118	0.524599008876593
0.03673222097205642	0.25178828931896025
0.0173445297328092	0.2959323779903036
0.04016828214511481	0.53930303058916
0.052475271106462884	0.1552796747793197
0.07055601019761726	0.43153380024948973
0.07448723097323384	0.4048560081435566
0.08179797277770806	0.2903533259752473
0.031407205430030505	0.2998986929791867
0.08555715553873666	0.4043490591052432
0.052007627516350574	0.3442595837290776
0.028815134045041546	0.36236904442321727
0.05651750754031459	0.44249686479973693
0.0394289672252639	0.17235428740165037
0.12546454177276134	0.435845629433099
0.06831840117012122	0.363708397754575
0.02293160221120427	0.17870034007850055
0.07521842716295746	0.46695798859008164
0.08160264129601869	0.1792370619555399
0.10942907630374021	0.30612781726512317
0.08895707835325517	0.45433880586070874
0.052948893367572136	0.1783327111671147
0.10529037115443751	0.42374694964710446
0.07995871085917239	0.17596001218355983
0.11092666094097892	0.36815710875305463
0.11204890828491942	0.25429105029421706
0.1035677731060698	0.3404729470212109
0.10132022271920915	0.15994758428034572
0.11140572402627802	0.29973952849004526
0.13177496034355407	0.22865654523878298
0.12379095494344217	0.26939626336596945
0.11258144560055028	0.20082457385257158
0.13061110043253166	0.31388686505157093
0.10906192938464798	0.14455467808773204
0.13887089862952218	0.31065612444467394
0.10053547624216419	0.16489436261675472
0.11129045020385409	0.4809052604882176
0.10066712234889685	0.17250463302465935
0.124261626776478	0.3352442528514805
0.10225230265223528	0.12657541523835203
0.11225156319819884	0.3364351070907512
0.13244184664401937	0.1710666667331191
0.11868381491984481	0.3117402748192353
0.11762532166834871	0.17579346177333122
0.1568747512325266	0.30859205620817054
0.1245552485387269	0.20531370986859265
0.12403304856696185	0.4208676007933496
-0.14177642310251182	0.3617419430667361
-0.1166864311467033	0.6612168342925377
-0.11141584074044175	0.500490295147964
-0.1445640347071775	0.30685382713617226
-0.11033126704890028	0.6424640788018516
-0.0948678812287036	0.5330060073615259
-0.088238010345707	0.34832141589570753
-0.153673932208362	0.6032180254711239
-0.16283888777995026	0.31948245654157503
-0.12912415091612806	0.4726570719179728
-0.09127194371571301	0.48311115025259177
-0.14553203654162816	0.4137761380271163
-0.13946279817214835	0.6235135609096032
-0.1669737231929811	0.33682029380562106
-0.13241348904497663	0.5866700790710997
-0.18152410063196678	0.35641849429554195
-0.10570612903270726	0.4403889814964881
-0.14315978654429173	0.7519894824921547
-0.11597318267131573	0.3439684557742453
-0.1149652979338236	0.5881985835868049
-0.1353194529913413	0.5035747385940628
-0.18919498718659744	0.3229690837884416
-0.10460766981331382	0.7556682311955392
-0.1451173214966648	0.35376035618916823
-0.13219562942422636	0.5595001242468758
-0.15204245971574526	0.31049634798030556
-0.13669449688710067	0.4651270038440556
-0.1137844463710751	0.48332737850541463
-0.21703129610706595	0.3256850593198193
-0.14601197745093275	0.4552061304435302
-0.17341712135910514	0.3200487839906625
-0.12966005361722166	0.6740532784045179
-0.16646460873904223	0.37461494591761113
-0.120395451990996	0.5230775146297324
-0.14363352411316743	0.5502868648877346
-0.1224451870055634	0.4491142500664509
-0.13178492986862933	0.48439836524786895
-0.14426612269045425	0.29332286909954775
-0.08525646058309144	0.6548984281305019
-0.1400366439063574	0.4233054881924563
-0.1508928052206988	0.5612970482004425
-0.158969603138281	0.38676470556613474
-0.17531171479273455	0.2993426499541565
-0.12116637989867174	0.6990965923437313
-0.09455303911944224	0.39840377096358726
-0.14036630443828368	0.3949369067467572
-0.07890233946426406	0.6461737016509073
-0.1303639775911294	0.2954332441860119
-0.1087161763821416	0.4599109074506469
-0.09692692744611486	0.5835663867403067
-0.09366120409934364	0.3342230587724755
-0.09008541672360426	0.5674179243144328
-0.14514667764735334	0.2907327688005017
-0.0853483384205016	0.233059836562588
-0.09722032069264097	0.6849767071487012
-0.07027199290106179	0.3492077720337887
-0.10182316394423419	0.29566562004467745
-0.05880263679963438	0.6024954726665053
-0.07182653453064658	0.29820695909219985
-0.13002793317207573	0.28469546064649975
-0.08813163736331298	0.5207167330071352
-0.08412325823318323	0.2939886239470013
-0.06530537163460925	0.6037771806056842
-0.10492913606776755	0.3443733673108502
-0.06874637819707452	0.5125068467097993
-0.09101908930870861	0.3094065138670503
-0.06273554723794872	0.2532326070743034
-0.025561632127070855	0.557274508282541
-0.08055754491545386	0.3543905810291399
-0.09732380522816664	0.5099523139584452
-0.09339043064816765	0.30361314520732385
-0.07475340260534802	0.34004732517151215
-0.006780546967239953	0.4376734963518203
-0.046973404289125664	0.41968036908866946
-0.05943033503899953	0.3847201591875029
-0.11073381522671255	0.26471052341915424
-0.029013252849435123	0.5635077608413495
-0.022125995592143788	0.3783140762487758
-0.06707356332325798	0.4681552634413606
-0.06782576517889716	0.34962285848587804
-0.03399576735650234	0.2919031502033187
-0.04342192109887533	0.6067833560565195
-0.07569546843002328	0.2114735171592086
-0.03243535897591254	0.4880666581847741
0.023088761180402706	0.29881687024847103
-0.03873300159414095	0.42080424582716525
-0.0723793067621683	0.5344209254751542
-0.09891865098633756	0.21023667374226562
-0.004679700518078089	0.5431945672138996
-0.03167571649332013	0.43912999519193097
-0.08394376163768769	0.2802259357988808
-0.027758887090593376	0.5134599567585676
0.029892048042076347	0.29049369764516175
-0.018592153506642006	0.489390999810146
-0.057129921560545416	0.25711917316776756
-0.04094220518800995	0.5057867979746744
0.005899191743373944	0.2717908470445387
-0.05039324849739746	0.4442306039466093
-0.0985340885619026	0.42320822682430403
-0.09308104611569679	0.31803627877946994
-0.08352344428050262	0.2746181075508485
0.021434316285351862	0.4856795093831838
-0.07205816149722866	0.2032311307226573
-0.02220040802015788	0.45357713295207347
-0.011444342689198361	0.2699589676819256
-0.07275106977255774	0.28013751604612835
-0.04476654135244429	0.38999812382081167
-0.06902432527496316	0.21632723675513787
-0.019862680184822956	0.317885585866323
0.0164139830106671	0.10219258849754276
-0.01636481659811606	0.4373855930762245
-0.053190549569628764	0.18903065653092188
-0.0135902909899972	0.38901202567020565
-0.033400826246354764	0.22489936486301954
-0.0391422683322622	0.45268386708198616
-0.011244719161789707	0.22792470073812066
-0.006732952527047864	0.4438908609880876
-0.0559123835532791	0.17164821924984697
0.03359823059878275	0.49570983999589746
-0.016012289577835848	0.3079474226249257
0.008077088359927043	0.424130281009238
-0.005920678130468815	0.39730467367156486
-0.052542024620288785	0.2774519902560293
0.012015176270874228	0.5070804512805793
-0.030798504011202876	0.21218900446794553
0.057010343886266135	0.42529217069281433
0.026093352134020087	0.3381096819296232
0.023471971395623292	0.43494071123452116
-0.007211329091079133	0.21356596774252523
0.047281349106623516	0.3828259834816903
0.0887293944408949	0.4718455159715145
-0.00014689420684277366	0.2104225880426176
0.007293191136648058	0.4411871942576635
0.04595681720694733	0.21145351229915565
0.10611982734459557	0.39229523134805433
0.017879891670323556	0.16793284516456453
0.04398287130162304	0.6430736877300305
0.04319396826279043	0.647298374959826
0.05808606159454044	0.29340719824296446
0.10181588093780514	0.4997178716383006
0.05725530116569999	0.4377882368771564
0.05390178727659656	0.20290497466748114
0.06310623446548913	0.5279659876421663
0.11642331881358237	0.40752644933632887
0.1282947976671034	0.37063593721743526
0.0656397809079392	0.36474348245145993
0.1222427869825875	0.3226032719505154
0.15285982533760611	0.22661713517931847
0.10832038520104703	0.3408668931458445
0.08641299775757183	0.453370171495445
0.16242878905319014	0.16150388593643328
0.1859162149672513	0.41478403868596114
0.11423506784744131	0.1346233425007206
0.15479956032383102	0.3799216337187925
0.21139751338538426	0.3143931693893691
0.14796657241593225	0.27188163292640866
0.15826878887888984	0.5824527336076075
0.08264780488954582	0.16753259855304847
0.1456891098682922	0.44464582640573536
0.15703125106274607	0.24478429048333616
-0.36422537297158364	0.2844582930479209
-0.33684872289450585	0.3208973774048056
-0.3486288545986813	0.16435149819139472
-0.3687413377371289	0.3975146900391717
-0.37247988798961407	0.4593667193055673
-0.3274202732172782	0.23418411903229064
-0.34802876605711797	0.38239153727461694
-0.4097790653827995	0.3363680303188987
-0.3603076063823427	0.4664098658340565
-0.44596890186911997	0.20239002517337745
-0.3595165076581712	0.46977210233132904
-0.3827329930054457	0.3463599139461202
-0.42396676518233356	0.4174510182919233
-0.38085967243706165	0.24037210604211534
-0.3423386108369124	0.41806024683709975
-0.37196316212414526	0.2653027483805319
-0.3839721130371996	0.46951850432192543
-0.3783285632037261	0.14264108397935882
-0.43139417123195445	0.4171091733029897
-0.400688024096318	0.2668392033324176
-0.35854036480996276	0.4698989625282488
-0.3801963339737262	0.3467993090801125
-0.40948169037192406	0.3315375790859276
-0.3986335251211006	0.33633100469664523
-0.40395894544376754	0.25665317687203437
-0.37199311885542974	0.44865779599872013
-0.42508849886830014	0.2903321142825952
-0.409261205163133	0.4217948211513436
-0.34381451104640837	0.2918174819535473
-0.4037746383091654	0.5931837557239232
-0.43345019212482283	0.267842306837772
-0.40919062849878873	0.4019801974253028
-0.46327767929773955	0.28467915306842695
-0.3894127433925503	0.47062321000420937
-0.4301675576393964	0.4361542900554669
-0.4383681217186415	0.393734285121198
-0.42074066182932723	0.4200019705274878
-0.4365017735820427	0.22319800273287616
-0.3910596654600216	0.5212536470441265
-0.4275930606412248	0.24400529127943305
-0.4138427299412859	0.5190219976001407
-0.3957471046763468	0.3719923546205628
-0.37163865170441923	0.5365322738926617
-0.43302469693043655	0.38049199737015815
-0.4039313490841048	0.360434376298568
-0.4170866073033124	0.42306431327239746
-0.4167315466781596	0.38099723158008203
-0.4417703444154899	0.5133581669074063
-0.4355515595586579	0.4178149391065862
-0.3937216102137082	0.6133040410926265
-0.45948581695038637	0.43347855703397364
-0.4236853352685359	0.41985188806901697
-0.4361121850348937	0.7449852084127047
-0.4158638615307404	0.3996224974741951
-0.37990027276576344	0.4282453481895807
-0.39132367019445935	0.7373438414691593
-0.4487899711137988	0.28794162275197444
-0.4277006405440278	0.5436635029326942
-0.3824625190162019	0.5696392114953488
-0.4297013665310443	0.34403069001376707
-0.3799171324147008	0.6781210191131644
-0.4116488213711418	0.3794693091020225
-0.4002701823292094	0.49016756978647447
-0.39444053096958376	0.41597284411893387
-0.4083740425172282	0.512578725564949
-0.4096664034188975	0.6166339096188276
-0.43806186223916477	0.27941074960972134
-0.43602268092599905	0.5383135030080437
-0.4061806854737413	0.37570194760898357
-0.4299570142977496	0.5295186065083692
-0.4399027559764028	0.4658946738473597
-0.4158639379437252	0.2608437962162542
-0.3724649484796294	0.6470191143525295
-0.4370108839372304	0.35630112295318384
-0.40392669277427196	0.5099566790043246
-0.4608285678346675	0.3995705956131479
-0.4041938603758135	0.4015949738418474
-0.40764178193134315	0.6855813453541542
-0.4175437748607558	0.20236496553266914
-0.3908426815927162	0.5170317828044189
-0.40458651061457385	0.4636924635754962
-0.42049733284594737	0.3715733985391294
-0.3739810826561931	0.618891729532379
-0.4072160419716919	0.3008257594641428
-0.4162511816854253	0.4730332431100397
-0.4375944647445533	0.4038225159200115
-0.3834033620899584	0.4332894731062007
-0.38886318490243	0.6299349243721126
-0.4437098935767092	0.34235692212250424
-0.35992717807054575	0.5644404345378584
-0.4027156008813755	0.41364404976544744
-0.4246693889429838	0.30081046197381767
-0.39143021093555275	0.513217394590856
-0.37901501762907897	0.24140683049492573
-0.37011513402707275	0.5177273859928446
-0.4493454953712419	0.1963648408327776
-0.4259865343855247	0.35054723642481544
-0.3955482770173053	0.4459596593726012
-0.40531891394603026	0.3998740780620711
-0.4583827741729736	0.2905722915413227
-0.4152190573706691	0.34644584945728063
-0.40090574405866697	0.2780600101390158
-0.3954538942782104	0.4283754691207253
-0.39660366285140825	0.35848412980988
-0.38425542091719445	0.3289426730438887
-0.4209996875141546	0.3346009768952536
-0.3910355637246319	0.3744975670583939
-0.4053496321887211	0.3450919130270975
-0.394558634869028	0.276394565939027
-0.3810291483712547	0.1366161689072447
-0.33684156544365473	0.3419817737048474
-0.40135620699660324	0.2600463718917112
-0.4010084121026867	0.4199935660061396
-0.3751725993174473	0.13735298976337962
-0.3749242314491821	0.4108012778983401
-0.36514984593890487	0.2660418238541373
-0.3706394245990241	0.4205213507290706
-0.3475987425806091	0.3552988481585766
-0.38719297312432577	0.18860991006643069
-0.36500695730694277	0.4372915871774614
-0.3328627768330228	0.10146329094478457
-0.35361266247178724	0.31924334494200846
-0.38253560120734686	0.22291219074763635
-0.3446355344605858	0.39187509022362743
-0.39871888283317114	0.20642550074713029
-0.32278410425317094	0.5433054056921129
-0.3836939665154362	0.282152202247139
-0.3285128497429244	0.387960685349781
-0.40271437367035157	0.20599077382897235
-0.3568849903155833	0.5155969047725071
-0.36455217661927053	0.18442123910734587
-0.36315084741439563	0.3959802808835251
-0.4002823134979616	0.1637790937566841
-0.3490064707332894	0.5371343835672562
-0.3786940912626715	0.2362401564921397
-0.3924211946812899	0.4019839935449223
-0.3451505216184634	0.246744791727191
-0.3565793558396564	0.46927831396422626
-0.33445333830347757	0.2016894340135229
-0.3367770760161375	0.41203810759691883
-0.36207601657559074	0.2730498054240593
-0.35166936736961985	0.39646921676844116
-0.34739308147087433	0.17553495953814302
-0.3719127097552839	0.368929087191022
-0.32392677471625486	0.18532023442109935
-0.3282681536807721	0.5073255768095812
-0.38467462345676484	0.2157660669496
-0.3701722898284707	0.39265765485784776
-0.339867486758481	0.19682943595763014
-0.3337629223363048	0.4564566671613095
-0.31935553528110594	0.24759687500154737
-0.3373946795084226	0.4162370786041487
-0.35133712383970517	0.3347629434871884
-0.36833255514450247	0.5220164216919576
-0.3488050942464116	0.1953483799875535
-0.34414133385978296	0.5582324737406248
-0.35677711132148815	0.18968290667448073
-0.294849898102016	0.4609576551335506
-0.30090645113839587	0.61501962960405
-0.36212396046526774	0.2332798365296016
