X	Y
-0.014795462834114037	0.36066257188197515
0.003269579446895321	0.4407104502274253
0.05764944120096027	0.6323593913455765
-0.006597401585094698	0.20542674809363692
0.030725561524880707	0.5195903995195836
0.0345973631525065	0.5316045687304625
-0.013241829511045466	0.31819603766319116
0.04605992692965177	0.6101193267814047
0.03594750837117244	0.4851998721721813
0.009514853087206454	0.2952470638575875
-0.02270768205652729	0.6301531739975452
0.023773629858144574	0.38119277474897206
-0.019311318978221692	0.37492252686433947
-0.01574755878558598	0.4396147379848765
-0.049766857275152176	0.2905325366309972
-0.0041872194509955385	0.5467564052603366
0.00916544473808889	0.24889605060220443
0.03389992059741287	0.49761324269313345
0.03592582767865915	0.5949036034520558
0.03140420377454989	0.2482305133530005
0.0031570053480223237	0.5262315732930052
0.05856288461976211	0.318401104248057
0.03545489439119187	0.5427024983251236
0.019041383149526858	0.4073772729005709
-0.04353736628100702	0.2532388191152162
0.02916659987402692	0.5892506267451747
0.005366708219074923	0.3266433506127031
-0.013671013291629563	0.32407900414347246
0.020940265207512798	0.5705286107411212
0.008429711090265801	0.2693288044807316
0.035616678485702824	0.49842492509920167
0.055721516321149966	0.4591313802468511
0.033583713477747246	0.332477452877602
-0.012842602534852698	0.36066082096452945
0.05559226151258656	0.47653080197617204
0.05540810620449754	0.4705684567570607
-0.005051109348507499	0.4231168192846271
0.021940821947039613	0.5348991442708186
0.0031161738823834995	0.2529391433791073
0.056237194655513356	0.486781213729814
0.04718751684941047	0.45634241314289614
-0.01056754548005756	0.2579189542484688
0.030642345437573937	0.5504682639608127
0.04484171189844055	0.2797583828912309
0.06767464732790973	0.43539426055551544
0.1018290457136648	0.5652458961077302
0.00835700608200085	0.2930807487733409
0.052557017466673184	0.48916625082218523
0.055516273100475466	0.26748786977782313
0.07311391551778668	0.4349534556085688
0.05301299174191554	0.3395837644387685
0.05557426653294817	0.43774617839198715
0.06223530467628535	0.24399385551570507
0.0725000964324769	0.39871577675110537
0.09019768765165859	0.3120340462551461
0.06959431312144648	0.3515543072910807
0.07296274472017217	0.27132044610769146
0.08181732289921273	0.42504089173352977
0.06418758597001473	0.25295809417555226
0.08643323204584474	0.42320735703481915
0.06321349623445727	0.252061567430653
0.049218896203257145	0.5111186172306654
0.0701797187447859	0.24169208301032885
0.08229443399814329	0.4498317766547961
0.05307931948225608	0.2302297333169685
0.048378234378286145	0.41937211544327635
0.09330819005184665	0.2570227640600997
0.0725528274912488	0.39042138918359814
0.09086881070017627	0.2750508053532519
0.10807071701596493	0.36756844763719343
0.10009499178400105	0.3353475635265699
0.10564567568032679	0.509854878703285
-0.167044390041164	0.4192350268051648
-0.14671801093275816	0.7526147995403569
-0.15024575206319568	0.5539287684899312
-0.20340840401408355	0.3841528450812106
-0.15080831651713078	0.7334255704505761
-0.15208361816215676	0.5867284774449644
-0.12895539729269245	0.4800967902575417
-0.1961653096261573	0.6558991573170037
-0.1981064519102942	0.3691675848587108
-0.18378788886930675	0.5276067113008915
-0.12531015457367367	0.6164512806023001
-0.190482540134441	0.4590181517628089
-0.16043267692168994	0.7156695878122354
-0.2172339609746139	0.4023280875900479
-0.1924430483106474	0.7246311346679626
-0.23157240380367705	0.45705871272403176
-0.15115733233733808	0.4947458076111859
-0.19247123778197972	0.8650527459500648
-0.19141246206007834	0.4165678662189123
-0.15429750858673374	0.6467310014137517
-0.19574249659924625	0.5836243428283296
-0.20975145026486208	0.36723246318843294
-0.15223747894038775	0.8040109306600156
-0.20902918172582385	0.41282977655680053
-0.17945167380924554	0.6265585584209816
-0.20466186887890236	0.40098202144764183
-0.17751469423404753	0.5252544425931625
-0.15741237048303702	0.5917328576777123
-0.25029678193854865	0.4107637346784552
-0.19581583430479776	0.5366771944545166
-0.20231137563540758	0.37757489844777226
-0.1675401954431317	0.7376577932150248
-0.21264400315697696	0.42430308681780815
-0.1618084801424553	0.6346076525258999
-0.1720130725025717	0.6286841309114433
-0.16176543569194735	0.5081280190638351
-0.15911061561069406	0.5953990366600959
-0.19011242762769953	0.44116614696957956
-0.11551846570465063	0.706708501490489
-0.18243077093096538	0.47034324749461387
-0.18679428173009072	0.6427081391802805
-0.17382416922881072	0.4766638087405495
-0.22206619656182092	0.38162470275366545
-0.1590769764032931	0.7514579042246936
-0.12287924399633354	0.4599626142062183
-0.19403372543178632	0.45653217796569745
-0.10805257045894745	0.697640201434182
-0.17743423342678355	0.3835998621720096
-0.14145110720808285	0.5270374519478267
-0.14014290938152074	0.6900220320207371
-0.13567883626596755	0.4216324323691021
-0.12732065780544666	0.6267287627949605
-0.18655892375713012	0.355762835551662
-0.14474852732766808	0.32292897291961076
-0.12163700659350862	0.7208750235148873
-0.10552079993574814	0.4334536517879837
-0.13678203118257048	0.36154758015807165
-0.10603419281555437	0.6587168471317035
-0.11995695377636251	0.415832942188036
-0.16228406290738873	0.4380429926336804
-0.11608004555314322	0.5776763658797384
-0.12492604582990152	0.3366127095870164
-0.10941527293815145	0.6591074746356744
-0.15942154043190326	0.41659204796047344
-0.09750064927574709	0.571322583037464
-0.11675409229642009	0.37263028120108554
-0.1165794719728952	0.30557814018980345
-0.05698475460779395	0.6132591558706952
-0.1376145819237431	0.4182772398273791
-0.13283659676816262	0.5839467782085608
-0.12372237624113591	0.40541744882185426
-0.11404327974439399	0.3953400452387772
-0.09199685504519817	0.4768398505391245
-0.10496105963874713	0.48348503018363953
-0.10806778836914255	0.47730918732913974
-0.15690700933197332	0.3323413189993696
-0.07590219040003632	0.6458100512926954
-0.06742941985368978	0.4516364983361205
-0.11506114883573737	0.5161673715194315
-0.1069571254859043	0.40423093696688195
-0.05891778192426056	0.4033528873940915
-0.07789520042974774	0.6560382101380391
-0.12207554953049193	0.331976106514805
-0.0853628281171428	0.5459682511642185
-0.005806470122447838	0.3796787517866118
-0.0840416004286495	0.47512348409137317
-0.10907189149152208	0.5879947391354943
-0.14083126527623868	0.3085839900515772
-0.05238230121026399	0.6413632283260533
-0.08054310442711099	0.49416760773355417
-0.1046429985344055	0.38064340435834776
-0.0773843425280889	0.6034940371460369
-0.047668381107588864	0.37376978399003047
-0.06358868484349856	0.5583604869852659
-0.11464759289131798	0.39182460228409965
-0.07670527160332297	0.5535015651588653
-0.08376403043280023	0.33670223660126464
-0.05045160324164666	0.57418312978628
-0.12578264393048366	0.4659999626937852
-0.14106145403209158	0.345407157048478
-0.1114124757493613	0.36945537049719857
-0.01746828459118044	0.5650057968238338
-0.15537194224698814	0.32182527085786017
-0.07017023693572622	0.5445594162082896
-0.04986779527476015	0.35285909728841425
-0.10875169618643499	0.3965722610351321
-0.13238642942991463	0.482968318389986
-0.10565175786648151	0.2790982173755463
-0.05032524684138995	0.34583073286376464
-0.015480138541056121	0.22669335247175404
-0.06598542130623342	0.5045792389533084
-0.08424825467465524	0.2745210778161802
-0.05441675065442153	0.42916290118811595
-0.05542288771769144	0.29173233949958544
-0.06838205086176785	0.5033845269290964
-0.04594262216274103	0.37494082625086733
-0.02678756192488585	0.5228651734703593
-0.10261825722514573	0.25984077488052915
-0.02003260240221616	0.5948878950044012
-0.034162085171999035	0.37393197926799093
-0.04347057701314094	0.45495764041814546
-0.056950780337344575	0.44664553859652045
-0.08693559769746928	0.3816839712710154
-0.03877062886989746	0.6124749393247892
-0.06805515012785346	0.3041000550284352
0.018904127912514834	0.4898889594648965
0.010180421395695305	0.4343227165481762
-0.008887652336468488	0.49562883005888914
-0.057868294802544185	0.2947287602425712
0.013584986536572696	0.4288648280612479
0.04686312329217124	0.508373261655966
-0.031332112849256966	0.3176866852051541
-0.034849658486990176	0.521550074897295
0.004172086437050471	0.2571462903429742
0.06518582658193806	0.4244094836050776
-0.010558635067320576	0.32376001079170624
0.006148317710828355	0.7736443404060589
0.006252054789738004	0.698770583831938
0.016298762460214	0.3730000835413918
0.05056717665085486	0.5530553504670124
0.017351015537163672	0.48603722854335984
0.007821685679187063	0.25341646696483355
0.023633072904003516	0.5965021796895433
0.06129377857238838	0.4525724884765241
0.08330489843807554	0.4583100156816142
0.01646959248887203	0.4580523286412621
0.08406492970183344	0.3768763852630057
0.13403259884895968	0.30504593997664475
0.08433280668539211	0.40702696521444004
0.07026347889925066	0.5094530846429866
0.13232828325792179	0.2256842268755399
0.15502741642407258	0.46606684781803054
0.11996207426082783	0.24201403933628196
0.10627745339998462	0.45883208046944635
0.16390264727211346	0.3926200353999887
0.13045359675994872	0.37725445461620044
0.12928280512708978	0.638800966618458
0.08974739421655276	0.3759540894239066
0.10232340780865545	0.5098959036029047
0.13198117802794274	0.294390932634359
-0.3918154006577028	0.34908797809008707
-0.38956014919397175	0.3894586515199734
-0.3914994867757513	0.300480653269088
-0.3833521936628559	0.4766234632390338
-0.39848658523872604	0.5222440738960721
-0.37497873194934206	0.3083952606003759
-0.3684042254448423	0.4584374744998847
-0.42477413069716885	0.4176115255906181
-0.39459488454055247	0.5491651067109373
-0.4577204801621826	0.30256607147149417
-0.3973582455509428	0.5467591268102261
-0.4001057917678015	0.4209516393397754
-0.44221069592588513	0.48576668298037706
-0.41976322093520846	0.33253737861958665
-0.37720369090775785	0.4944662075909312
-0.389383884776771	0.3715327712212657
-0.4063719316507428	0.519730419984116
-0.4342409937961027	0.2676198037723969
-0.4616718232801409	0.4971010133413092
-0.4352789337545335	0.3823717541811913
-0.39876414487632506	0.5587124470235114
-0.4271926706933158	0.44099139197303927
-0.4562458211323972	0.42056061479111406
-0.436447114691882	0.41318458591540086
-0.4488897735924402	0.36321956576902004
-0.39185803167579847	0.49471986374679133
-0.4398445459476732	0.39287387658849404
-0.422988621618019	0.5084259155522295
-0.38043332841285693	0.37222625588949754
-0.42763369319274247	0.6567063826228612
-0.47234110758451653	0.3416830028155724
-0.45253634545434007	0.4954464651654398
-0.48466667717136325	0.3709490539137956
-0.4241339008099625	0.5326032862544956
-0.4559798897642038	0.5435674926332457
-0.46428876790292817	0.4755045374820286
-0.4549212960421669	0.49597705109281165
-0.4850008780184494	0.32912397705078167
-0.42582477775694283	0.5803225118956199
-0.460558592195909	0.34352020218762114
-0.4374774660659315	0.5843085909528556
-0.41661675048375724	0.46787007503644684
-0.42911955121381107	0.6393995011215639
-0.4610260725565749	0.4641636349848026
-0.44910357009901025	0.4566308190225943
-0.44910956198999763	0.5424036032464743
-0.4402690069773163	0.46147830387601285
-0.45117679853227033	0.5884236871592083
-0.49430993030687365	0.5339112378106297
-0.43323132985921875	0.6639843787004036
-0.48216297749620907	0.5175859355422476
-0.4774088633907674	0.4786176336921377
-0.44522811656152017	0.8030235771957157
-0.436255464443736	0.4835988053083149
-0.4074137739138082	0.5069006931408673
-0.4222727321679218	0.8233157943415774
-0.4893499726036983	0.35037983147709273
-0.4617883946925767	0.6410396889289194
-0.3949840146157868	0.6282314355060077
-0.47738329934598545	0.4390124182960733
-0.4032660481805488	0.7636586247199855
-0.4467348189278235	0.46291148527795833
-0.41923693745331825	0.5735369269172104
-0.4082039600439731	0.5336829101759326
-0.4316636008749404	0.5675292346946037
-0.44150297576765896	0.6988941095875116
-0.4777387522492469	0.4065376976279209
-0.46257390874633364	0.6150702839266309
-0.43311380411479217	0.4907494356811606
-0.45102499494610004	0.6085341668806068
-0.47350000163829264	0.5384870684096317
-0.44550523633504335	0.3450739059415229
-0.3851619812326197	0.7073890454806522
-0.47452096282482303	0.422273055773851
-0.42697055871265865	0.5873967406478302
-0.49187386336323824	0.4767650527928433
-0.44022910407644655	0.48815544635002617
-0.4218054471404451	0.7366608759980924
-0.46334320196375645	0.3079138250074873
-0.43081130581751825	0.6071067550229872
-0.4053094286501806	0.5180745779927216
-0.43218523981075574	0.44750423815780405
-0.41087479669231586	0.7144857552681634
-0.44910458345777204	0.3731695713749392
-0.4420793425899663	0.5304877228463418
-0.4656079937392841	0.4831182187425229
-0.3929830615940264	0.4906813023708656
-0.38635299909168896	0.6674089409599286
-0.455706053919692	0.4159639639784105
-0.424266048179454	0.6890639766382352
-0.43884519795942944	0.5227690759172106
-0.46343581528636557	0.39600210512544987
-0.42554522316314314	0.6265139918313505
-0.4474502137119738	0.379101760143401
-0.4072229904188802	0.5752412589433771
-0.4751383694656748	0.29973304949869295
-0.4376760026571307	0.4155543687596177
-0.4151788365302811	0.5261932594128105
-0.4310335296948642	0.49452979348105863
-0.4843342535551858	0.3816004790780072
-0.42728634529921017	0.40612662270455413
-0.42464532046927284	0.3569131824329208
-0.4186961518969796	0.49339722814022213
-0.43602820903958284	0.46545680644426213
-0.41584957336813	0.4177790978579923
-0.45194586441838736	0.4102680465995192
-0.40101850323459987	0.4394049213519038
-0.44383828797568103	0.42196477585925685
-0.42001440893736675	0.35828432087326334
-0.4244097509832665	0.2295745897368322
-0.37481491131182043	0.39436539918445845
-0.4461957039876321	0.38105129047043995
-0.42987042456778823	0.49471943044738254
-0.4183901257865066	0.24807220205957314
-0.4199603151849982	0.5136352832054678
-0.38438858551873967	0.3310914741899058
-0.39327588911169853	0.4772829531507803
-0.394960315383758	0.477857459329333
-0.42767116217112644	0.28888363072569057
-0.39135372415215697	0.4972534716745658
-0.4097727608848425	0.2685283679668613
-0.38263962837905385	0.3831692384891987
-0.409022530683091	0.3106691500370333
-0.3860725296401921	0.4645430623867819
-0.4370673967333234	0.27250062583600343
-0.3525629394166936	0.6246779670627829
-0.4192693827530727	0.3766519337547898
-0.3651406591272166	0.4690057014594444
-0.4324488347077695	0.27184704349049227
-0.3786402524015604	0.5858981725729846
-0.3936025103622911	0.2627375287997573
-0.403641090801965	0.4522872256643655
-0.4371271545192359	0.25583642651544114
-0.3686645083542577	0.6136853980603583
-0.41000361625740345	0.31244333543036973
-0.411760060265578	0.5299795564794207
-0.38566328580495757	0.3289253602278741
-0.3884471788648378	0.49219852905217554
-0.38578692699316175	0.2782867693077806
-0.35007676498799345	0.46856084905688355
-0.3874867070653871	0.3512930056454895
-0.3792275330607082	0.4692231627743295
-0.41198662854077917	0.31119811955001886
-0.3955675554375424	0.4486004080658317
-0.35153038362849554	0.24091790289362525
-0.3538076355027968	0.583535468148555
-0.4193831967019461	0.3007248740414177
-0.38698848848175693	0.4775294867307531
-0.40569221195387417	0.35804388620724925
-0.3540087798357261	0.528163118065553
-0.3680107276508129	0.3761493264639846
-0.3729398124337817	0.5247441183516202
-0.3755304281562557	0.4078645737138018
-0.3756521641817212	0.5902978644342083
-0.4048992790035162	0.30700878962123657
-0.36925999984716773	0.6243883962683254
-0.3868097953351506	0.3117235487916181
-0.3282390445490666	0.5422682352979828
-0.34332902451122926	0.720681200738098
-0.38944183766265983	0.33589984727302546
