X	Y
-0.025607239208270016	-0.0032293726219947416
-0.020193771959398088	0.1996793217656334
-0.033766515507839934	-0.030514238696259355
-0.009234747543700017	0.29368193737636616
-0.020072380204153806	0.08028575838529317
-0.02751679331061707	0.08942651188308659
-0.008624376925770338	0.33554565976752393
-0.043158854981887984	0.019437252213252876
-0.016345405252266687	0.10898312996258586
0.020110450017596815	0.23299323569455588
0.0021256727417844345	-0.12153297686712605
0.015908891321799956	0.14159292600931206
0.015528236165061049	0.16993832137441878
-0.03450122466937788	-0.09782512061106363
-0.008970191741513478	0.2563741051372883
-0.0062424465735930745	0.18810703983012456
-0.04942122568411822	-0.07217967337955677
0.02059569212126844	0.3202858211057915
-0.029675559821872532	0.02847319515742086
-0.029243506753721338	0.02990767382139925
-0.033856414421659764	0.16915670442157626
-0.07381767347923152	-0.06319339654514611
0.015563595461658863	0.23138999425718687
-0.03864565505669271	-0.10677260560687607
0.03326657950045098	0.1660024252930299
0.017016598005914485	0.22300633308954776
-0.01004682598560347	-0.15355800941566322
-0.015762579863077164	0.20933692447035845
0.005198192113360811	0.021860567880663595
-0.0033324702781003523	0.27195194812346557
0.0001714946910054138	0.11197549697874365
-0.06859076942826459	-0.12008490521850934
0.004698854311580458	0.23672471924100158
-0.049638997626729964	-0.012198691043962206
-0.04401597610628771	0.010432956210713051
0.0039672253275084834	0.28898802800921874
-0.01936139594848285	-0.08287159350835793
0.003094316344191661	0.12224726943310671
0.004699354802992772	0.18001815509445596
-0.01165926808984663	0.02472898817055036
-0.00612280800536702	0.03507177029053832
0.004715390657139995	0.0685125938583031
-0.02852342041020295	0.11775561216573927
-0.02925676671486155	0.054200801755802
-0.016650262470239152	0.23413256817566275
-0.03929272193304145	-0.10122284155743522
0.050521095376097946	0.13401878464184858
-0.009239453963322042	0.0938159402402956
-0.0365076770281183	-0.10876353116245419
0.019337347378760583	0.21480016679583436
0.011888409675516964	-0.08862558900003048
0.01442794945688064	0.03085165574537374
0.036063453234722154	0.22446524758231323
-0.018901606546021466	-0.10253235637030578
-0.00289220497464715	0.15792497029380836
0.022358644542443074	-0.09712082632916719
0.05086365308728924	0.04839250019277941
0.020645817696585578	-0.014020339110954794
0.003961532764647835	0.12116264307963487
0.025807802937707347	-0.0932916597100002
0.032950021738382684	0.022268880869872554
0.057185059496521085	-0.1053254379418549
0.02854640599245517	-0.03341870494144139
0.026339041958746368	-0.10585964797425618
0.027187522557604815	0.06177880385285395
0.03359639914323509	-0.13779523630465196
0.03211610442068347	0.04782123290520435
0.0322601831261089	-0.12418138570219561
0.05230795496825014	0.17120520684099105
0.03239564188269073	-0.15682078479029293
0.06221245519571372	0.07111967731337998
0.04903451893948496	-0.1598527861010881
0.03945500098372934	0.08220721585685276
0.036579017551109594	-0.10164135965347221
0.04458926953519615	0.02331939356943291
0.03120725445967354	-0.10416868344324381
0.07231145112489079	0.022065882693572902
0.05020787315199149	-0.04563846244430447
0.05968623948472107	0.16690836282355193
