X	Y
0.47450640897619945	0.3939418899287599
0.49501489603789306	0.6618033234730154
0.4930266009203623	0.38303206380334576
0.9401367002877121	-0.7309886750582724
0.9747545449862538	-0.962016732359972
0.9302036017784063	-0.7317061935320224
0.8965630622661496	-0.968043224190378
0.931281750263929	-0.7364332373454943
0.8857407480298995	-0.8700559582862191
0.9153873529870253	-0.89996123299162
0.9187712960616565	-0.755702391610269
0.9455723498667652	-0.9575445267560383
0.8891756267714257	-0.6390736210016978
0.8586510827583997	-0.9701686573295953
0.9373167849984654	-0.6513883111423482
0.9439018875892775	-0.8051091742382965
0.8961644048119561	-0.803880019000947
0.9532703155430551	-0.7840798997762954
0.9131110358021686	-0.9851303436541796
0.9109006554542689	-0.6882751448432884
0.933619770585842	-0.9251404680576725
0.9657732949312332	-0.732466713258674
0.9173824382915847	-0.7627993962612667
0.8970316337192279	-0.8578999714232198
0.9243231576815285	-0.6676779211258399
0.9024716152084693	-0.9533783474209745
0.9283498551460183	-0.6734519298389836
0.8828201688433297	-0.9707187312402183
0.946832266562494	-0.624211091343641
0.8677865348945963	-0.9092942264431878
0.9549479418012483	-0.5521528428872298
0.9002024821596457	-1.00844221369199
0.915002761295522	-0.7229917910191439
0.8944661577429436	-0.7707425955686986
0.9887835094044468	-0.6266678324415569
0.8674962225891458	-0.8652621816487152
0.9261848055980413	-0.6219272180276292
0.8953590205707047	-0.6038603863234213
0.893277845625823	-0.6281432577125212
0.8812414149727714	-0.533823654135122
0.9083595678202996	-0.6235774699489918
0.9253285733232053	-0.5030783319461758
0.9395312016402424	-0.8165701642767678
0.9294712706033601	-0.4901912520886027
0.937290666114238	-0.7231510485705215
1.039783535035574	-0.47428402562822747
0.9405161594773133	-0.6671776831405909
0.9580544792198964	-0.5062647318108704
0.9315803997912551	-0.7384172647929725
1.001832441194269	-0.5786973754546336
0.9647136754297603	-0.68654938146992
1.0357325288498198	-0.5179910751605599
1.01630835483904	-0.6453653730015736
1.0433190977566436	-0.6515662162497078
1.0446183230282067	-0.5836610031818008
0.9634311420760548	-0.7406190991680086
0.9720241750659842	-0.5673821107733783
0.9720938604547498	-0.7100371577613389
0.9992516512815661	-0.6143732510879651
1.0164466427059011	-0.6347645836481677
0.980727382322589	-0.7050972014111485
0.9533211855974648	-0.5167923639874958
1.0314917521137814	-0.738624200392139
0.9680312686498431	-0.5321629658720415
0.9225957348193123	-0.7747619207936065
0.9767450820619357	-0.5730711614509012
0.9389699931359954	-0.7727434033243705
0.949417192476302	-0.5993082173739106
0.9252874840179053	-0.6765660511420535
0.9977736684089784	-0.6441875017312544
0.9052814136163043	-0.557432994509143
0.9224764494084785	-0.724866535908351
0.9234027593732197	-0.48285489888016286
0.9242763659805235	-0.7222588054183943
0.9159403292342567	-0.47583965978590204
0.9025573992425326	-0.6954782746545769
0.978072386163753	-0.49014431677611814
0.9170853729958055	-0.5377360811663845
0.9816672520511536	-0.5610479128413735
0.8979979369960778	-0.5217408666200027
0.891203690929399	-0.6551217993683833
0.9010020309941273	-0.40067057321792543
0.9008971488797015	-0.7347358257321108
0.90485577559049	-0.4475087079542073
0.8838638337234821	-0.786741197886915
0.9749814761037152	-0.45465057114825314
0.8849550571164371	-0.8234500869363215
0.9252050142954182	-0.458415019135451
0.9141775066737776	-0.774972095141087
0.8904977162724603	-0.5238212739243568
0.8742362448940968	-0.7728754604026573
0.9560059897709583	-0.6073165382490195
0.868192577382485	-0.6697684022773549
0.8630604421094272	-0.6817072737978602
0.8500364601311925	-0.5672313802730251
0.8776915916904926	-0.7327341145351598
0.8577117802396184	-0.55647947483099
0.8747239704274685	-0.8034420926058239
0.8929909348517229	-0.6218284474602527
0.9217530017807625	-0.6281034878888798
0.8752820521434184	-0.8251552126652539
0.9213634770917838	-0.7237179477018483
0.8698834287748936	-0.7247020434422611
0.8967072740237039	-0.7319088982954778
1.0112790903863895	-0.4868168476385639
0.9169178607472155	-0.7875551480932836
0.9602491890489282	-0.3670141129074258
0.9326437661382774	-0.6939670036787309
0.934361302581538	-0.3590789492274524
0.8984234968193587	-0.7018111973458483
0.932323712125839	-0.386794726877457
0.8810151322848689	-0.7145183206620027
0.9432463191622551	-0.38967115021426757
1.0003035282305754	-0.7063356562531915
0.9465214382438956	-0.3981037509190646
0.9781140822365844	-0.6330087825031292
0.9360099960801054	-0.3791004225133099
0.9655059041047074	-0.5612754593324025
0.9394792552921811	-0.5716892828828559
0.9493242308341636	-0.4630501382450589
0.9578341157585117	-0.5911687939126411
0.8877745513520043	-0.3892217394586881
0.8777240003465483	-0.5505306415172457
0.8978215535245817	-0.3509042102123683
0.9093569674761399	-0.5611298056770302
0.9949690179942632	-0.3297956042185355
0.8855303902868874	-0.6101862767750772
0.925388299220471	-0.44159449167780185
0.9631602483640864	-0.42342023367557324
0.8862784020555661	-0.5902076632014328
0.9001278033559106	-0.3196585631498108
0.8973908864313125	-0.614808227498786
0.9064952223792391	-0.34434094765845025
0.8824002530978903	-0.5217892894423102
0.9117583534553568	-0.4174490992067996
0.8722933211809911	-0.4427483687758249
0.8909545989992216	-0.5383080921842023
0.8723653487755261	-0.3335647876283767
0.9337603639907197	-0.5535525130874861
0.9388980154180087	-0.43838536961891084
0.9060266963501515	-0.5812023457692668
0.9809075364348661	-0.3130874916746498
0.9086606615373349	-0.6021529304805631
0.9536459112515869	-0.331673045749608
0.8811846043376068	-0.6120116322223765
0.9661175306480798	-0.28862203305871414
0.8807571090007338	-0.5887209247682188
0.9184224409623192	-0.36744452176154585
1.027206343235986	-0.5264841528274857
0.8799352709893227	-0.5486933977798714
0.9477343708818537	-0.6416067981886329
0.9545234652827523	-0.28051774034260823
0.9496302934464111	-0.5781108130083323
0.9323238216992715	-0.3533527702770147
1.0259686263433547	-0.4692947511245338
1.0006713052347047	-0.5009456165513839
0.9750912791322306	-0.37982622910204356
0.9999404291850009	-0.5863523147762182
1.0284894692424373	-0.30490911701359913
0.9627674641880799	-0.5833927112951551
0.9737518254751207	-0.39758053052282794
0.9813814794021933	-0.5818097022103021
1.041192561026413	-0.3771156651461025
-0.7840894414617905	-0.2633816409059344
-0.7658353762514731	-0.06666255958630352
-0.8247287921984285	-0.2475874760680199
-0.811951750676958	-0.061738867421133214
-0.797910275714214	-0.25460346800044587
-0.8416373750684669	-0.03993733064148941
-0.8108232142339542	-0.19736566638894804
-0.8009585835106234	-0.0682396123833664
-0.832430097763615	-0.09682960624956838
-0.849424690224017	-0.11403775550737016
-0.8157741592768364	-0.04285991719447946
-0.8360664292295343	-0.050834424739374384
-0.8140222365536642	-0.09884643714205588
-0.7917475764283575	-0.2461104092844364
-0.7671202993870168	0.161607658717835
-0.8310194425333379	-0.28467090691860353
-0.8290674389611721	0.05914254692965759
-0.8276125165885055	-0.18084201377193843
-0.8002556984274789	0.017838440067334815
-0.8176852468969074	-0.20929365150461354
-0.7940660155343093	0.07277044397303278
-0.8144767513333924	-0.25083259689001736
-0.8121683542581839	0.049158608526179925
-0.8674408903810025	-0.3075560170144964
-0.833283526828108	-0.1212687912603796
-0.7847514732129706	-0.21944787102984975
-0.8038964963485684	-0.21274851021494445
-0.79688908621161	-0.005158804977852149
-0.8171715301924496	-0.22380797636684058
-0.7953017191747893	-0.025507915167895412
-0.85150468067211	-0.2429487295258248
-0.8246283692421628	0.05733330318886143
-0.8146036740454852	-0.15795852959912526
-0.8668020676755583	0.0008260852821670994
-0.8202549204509713	-0.10061587219194301
-0.774491235659506	-0.0379537418161231
-0.7631580736286492	-0.0009180817307701261
-0.7723713279605713	0.03148781564613401
-0.7628715306776108	-0.15789234831671006
-0.7514622811990113	0.2050356058415721
-0.8130232359747578	-0.022952925718331407
-0.7551897200834863	0.16873027308760413
-0.7748593005454927	-0.03679855013408595
-0.7505815933946023	0.09768568178495673
-0.7914651517258702	-0.13833005554679723
-0.7566466955636262	0.12254176692491114
-0.7959392126629821	-0.06846539901352511
-0.7543494275988518	0.13789714666617492
-0.7957769188839916	-0.1225520390285384
-0.7635797614040833	0.06638738817642142
-0.7850780529622527	-0.10443452303967415
-0.8041846736011382	-0.11724193256263327
-0.7785722215062347	0.09426541352590778
-0.824532683387043	-0.13055600338398676
-0.7760838364132301	0.138530346428813
-0.8160858634840307	-0.14327075969777248
-0.780568274136956	0.0839275353546558
-0.8320542578895669	-0.2469906834654152
-0.7913220345373584	0.10887355718221148
-0.8085776289257902	-0.1796483692253199
-0.7885242399141834	0.1464884122582859
-0.8301554639257915	-0.19367503989489165
-0.8467353197870264	0.15728895655787056
-0.8830669248454841	-0.17361269950286928
-0.8291314072931204	0.0676128852982627
-0.8261729729396152	-0.2227274753752173
-0.8447156930201212	0.10851980754472024
-0.8118106289853975	-0.19193158156843193
-0.7879511074646381	0.07273307929406414
-0.8045145207403968	-0.2609881211168137
-0.7963254108717304	0.12045467497016293
-0.7828200245475636	-0.172173720390564
-0.7782618581285492	0.08675179030384594
-0.7650688306749127	-0.05629647888961031
-0.8107775063239759	-0.0528063150675111
-0.779362241224955	-0.05698197740984856
-0.824626625525998	-0.04290243007209682
-0.763508362450029	0.018948927767956647
-0.8128973012343965	-0.19706039932540342
-0.7785838393758473	0.07529663434163059
-0.8053849091844403	-0.28269119084177685
-0.7952332446761115	0.04479561887354411
-0.8080747372641306	-0.2794768080364314
-0.7955769230562475	0.030311829207520624
-0.810969015598749	-0.30586033873748164
-0.8527669559133257	0.02122504439022066
-0.8136708093310716	-0.21846786019510755
-0.7878488831815686	0.0508433811580451
-0.8375000555235408	-0.08695419384254688
-0.7897748457974472	0.0452409431539289
-0.8158099152857274	-0.0718544064533031
-0.8114931851731093	0.010572071185619869
-0.8612003603593488	-0.0668258001373987
-0.8723131071712293	-0.21815362286550766
-0.8535524385344027	0.07805005949943311
-0.8357680371100074	-0.08443935491275933
-0.8298841551707241	0.02948392995424598
-0.8245298538927899	-0.08907014146913284
-0.8422928722569214	0.10854701582144699
-0.8423213877866398	-0.057059330974472466
-0.8434029478588907	0.09784311251834588
-0.8516014154244012	-0.19859796253780893
-0.827739224105374	0.19635847266326323
-0.7961974109940257	-0.2073231604740311
-0.8378418463107122	0.10717080184095629
-0.8092974772656651	-0.07862701605297762
-0.8267574637745563	0.2080032554645621
-0.8823858178070183	-0.04861836789143226
-0.8096392315855909	0.2332492614520083
-0.8968626839932576	-0.13426683622645097
-0.8421678230923466	0.06173373256898529
-0.8013662285755183	0.09546660661340844
-0.872878273121569	0.010962600193220595
-0.8286927488984261	0.12097124952760119
-0.842115682164664	-0.06245120393272252
-0.8038047706942097	0.1859341602000324
-0.8195209850726091	-0.017103063322022827
-0.8163840957082793	0.08466444403471396
-0.7826045651387128	0.059142678733823395
-0.8034539431521925	0.07138758460033401
-0.7691349028270289	0.11126161913748867
-0.845874978707192	-0.04977259795637767
-0.8113643122623486	0.20994092311494228
-0.8370160187941176	0.006628575161029104
-0.8288994377248979	0.19208313012811296
-0.8913179815365817	0.08971136703932814
-0.854159102632142	0.09561910793593764
-0.7973122784340192	0.0712341217484802
-0.77795058974402	0.11430750397894407
-0.8108884456130947	0.028462795845064726
-0.7940740007491489	0.20735260634199815
-0.8282844653182093	0.056545562275036154
-0.8361125411466794	0.06045674939120893
-0.8044024249791191	0.12710377727275635
-0.8547742862929573	0.0026421900980500013
-0.8151128136716208	-0.021913010118324472
-0.8333967247462097	0.0159812279531355
-0.8559512212724116	0.06499011943605026
-0.8991195330121511	-0.07193894948900503
-0.8447826395810907	0.1684752712917934
-0.8779945484960612	-0.13311411397412876
-0.8576730593566149	0.23151453412736522
-0.925710326278212	-0.10776049876030136
-0.8496708441009329	0.16613473798729483
-0.9847539237198588	-0.13443638987368356
-0.9049176864537309	0.14632996622399919
-0.948298152142331	0.04479864140458911
-0.9023846613853364	0.13175818917263626
-0.9452334345147873	0.06860595084902155
-0.9404078203917674	0.06790883664607783
-0.9457609057459049	0.02283989809913045
-0.9816104517497788	-0.01127280004903497
-0.9782455208947374	0.22587038887184718
-0.9896059305817659	0.00784756504680395
-0.9557891130544331	0.2043192095228683
-0.9169164330314934	0.05594528158732359
-0.9526790181793872	0.23556627842151823
-0.9831174027196941	0.03899956531135018
-0.9691013473154744	0.19601699409423468
-0.9733731546143041	0.05288177134047167
-0.5124934411009332	0.4432526939350252
-0.5300146133910393	0.4932272631077801
-0.5293978041790237	0.47271197962885747
-0.5238062772695828	0.5146171983921182
-0.5218967045896066	0.31300115422967956
-0.5162287149349076	0.6132837953732846
-0.542379380356234	0.28533796225939945
-0.5137536268758143	0.6103036916841251
-0.5473844267886485	0.3689473349325212
-0.494308956673871	0.6493450811995505
-0.5665804477616989	0.3124242912181803
-0.5055604604056718	0.6351145656125015
-0.5325305259774806	0.39620039507208027
-0.52345228089743	0.5661018182984998
-0.560254163337008	0.3904368898475532
-0.5097007896010717	0.6290113237572772
-0.5704954903917283	0.3908350728024246
-0.5320133915133458	0.4757915906734764
-0.5716883377651256	0.5072566355158914
-0.5618754628894762	0.5032577229302788
-0.521726199464402	0.5092260046655941
-0.5664465862877117	0.4162645463212513
-0.5407135596352362	0.5938759164057643
-0.5963338198060382	0.2879874920748353
-0.5432811511633457	0.5944356609191948
-0.5887425756381837	0.29829298641110213
-0.5387886615723492	0.6451824516985116
-0.5920327026063954	0.35253685713890803
-0.560353369627002	0.5763365894755248
-0.6052847126818937	0.42244644241798035
-0.6146166760199505	0.4434399759266512
-0.5917794779503773	0.4506429543269235
-0.6103642108011811	0.42041242881807417
-0.6357327650736213	0.5586447215141916
-0.6375100105061215	0.3758057338184866
-0.6481339414918383	0.5212694105557194
-0.6605755942903131	0.22104880204655686
-0.646936622110049	0.6177380885398103
-0.6803676175988409	0.22061266299476046
-0.663407219521678	0.6144605953412157
-0.6577108879246025	0.25391440952761535
-0.6458547554537155	0.6185504357191505
-0.704037543080509	0.258374231166246
-0.6647481412411747	0.6295652414574491
-0.7071043844701501	0.26591819884404
-0.7300125571276443	0.5666100846044602
-0.758872079709811	0.34210262451293705
-0.7555838565447774	0.5634224846927349
-0.7994902885134318	0.3829191221977659
-0.763125387178381	0.50358508726152
-0.744990516919378	0.3790408786122894
-0.7468601460973465	0.521929090655374
-0.7784124248371187	0.44152599098843925
-0.7171999581514203	0.4871428021843931
-0.7258362890526784	0.3994855300565989
-0.7249876204639749	0.47026737667198937
-0.7477793375054125	0.48507608013498427
-0.7262177958755838	0.4248018075128446
-0.7607928570508613	0.5080602032578705
-0.7247863900079321	0.38082491631172566
-0.6915712460787478	0.569961540499607
-0.7620437000666493	0.31251295457393624
-0.7324984584868419	0.5916472066194851
-0.7106755730113608	0.31937223749523014
-0.6840012161914282	0.5493836881686454
-0.749317300775882	0.32601471207431576
-0.7074845016637124	0.5853495367601811
-0.7767691411586837	0.38893510562735756
-0.723046654405767	0.5027645060659678
-0.7508709307737798	0.4980840317992161
-0.7328651122929521	0.42328940881621957
-0.7774243118444435	0.44186247467397965
-0.7775249702113545	0.39864484448484383
-0.7907384885063413	0.6338538588948621
-0.829054018751739	0.3583628690223941
-0.7999401347369419	0.6849512316178261
-0.8345521706939714	0.3413056345941099
-0.8109681975800878	0.6802440840850181
-0.8594971846824659	0.3341713957722794
-0.8234934097384485	0.5469612165628055
-0.8117457673076198	0.46980299201791453
-0.7933108170093459	0.4181671510865037
-0.8442114572154753	0.6154885934928433
-0.8047372204630627	0.4312988139276861
-0.8401873003726066	0.5363821270777738
-0.7060497341239773	0.7900390827429691
-0.8596761251133165	0.6543478453464786
-0.8815968321077774	0.49245248342557346
-0.8281369261034657	0.7177812169097342
-0.8116241643717621	0.5698258669749192
-0.8633504464801778	0.7616702979680205
-0.8984507380843922	0.4879386224160056
-0.8127698984221765	0.7697518837971238
-0.9083432008332957	0.43616640080696367
-0.8745160307001818	0.6727828124668367
-0.9127502472462394	0.5346155027569628
-0.9007247554116664	0.629711396327469
-0.9140020249285015	0.6528231642343165
-0.9533027265641678	0.4755895444245182
-0.9044082896045595	0.6639864906354482
-0.9574693065908715	0.42050230001907796
-0.8910423000005472	0.5979583259335142
-1.0241087562054485	0.6162749813130448
-0.9447207942668463	0.675015254692509
-1.008909293521051	0.6392248359575472
-1.0298672693355577	0.5986793680151159
-1.0317720957643455	0.6475605973752199
-1.0182397461932577	0.47623484090400314
-1.0146370533536966	0.7046121923544773
-0.9841083445904375	0.49194568719967613
-0.9932019885875478	0.5923284641820006
-1.0090581182756435	0.632905379312688
-1.0232616659715208	0.43966217998229595
-0.9747969935325553	0.6144221568491846
-1.027023969017863	0.41475304018144676
-1.0052221605135059	0.5706244818468633
-0.9847851104616612	0.5026024013785042
-1.002620992080152	0.4684372929344143
-0.9575118959209998	0.5805235515531795
-1.0151258292273924	0.4079173110891734
-0.975765426520788	0.6771254575470955
-1.036784813656411	0.30225564103040803
-0.9438142265450575	0.7712847456479102
-1.011317025372394	0.34721008907947315
-0.9149355335129843	0.8460658904970124
-1.0171792591956663	0.5316751404985878
-0.9401864184038531	0.7264396091725009
-0.991581617614671	0.43967454715842536
-0.9406167025776333	0.6810669446394231
-1.0030188603894992	0.4555836311119821
-0.9599295596498654	0.7919329412962899
-0.9747864873210674	0.5843455028789544
-0.9810808009563314	0.6211455227009974
-0.9432054487518302	0.6452617649693302
-1.0174136764984953	0.4863323035624152
-0.9853375000188827	0.7541088426725695
-1.0411620160932058	0.42377368751830424
-0.9615202004189558	0.7162721061589634
-1.035869089519605	0.42625979421630067
-0.9715354763863977	0.7194088096401678
-0.9887107538242232	0.4320742936206097
-1.0227234468368498	0.5622611855955695
-0.9873571317123995	0.6223289096080205
-0.98005346957981	0.43492526623946315
-0.9765146556033928	0.7121321786222126
-1.028416835955599	0.47905688874627206
-0.966214164336328	0.7019237972945298
-1.0742434075393859	0.44373708611337115
-0.9923484735601913	0.718356650830918
-1.0168251535185209	0.3906103747866245
-1.0394568014880838	0.7254515745257892
-0.9728493469737205	0.34359968066641766
-0.9334103136151182	0.391249247261233
-1.0037502968535734	0.5860695681278436
-1.0111054809868572	0.3113254606383089
-1.005201330798247	0.7188402521515727
-1.0391032888541591	0.37718145564046957
-1.0365349910865782	0.6422296366374329
-1.0781182128048887	0.43016959753887907
-1.057425034542098	0.5516004299459025
-0.5648310724781398	0.5709530998021561
-0.5947603364006229	0.4300941463375203
-0.5754213420287613	0.5538969974835952
-0.6033509197826876	0.3675368680232989
-0.5577151000899345	0.570036517873568
-0.5808508984159335	0.522683589368949
-0.6011716095101662	0.49390837474142124
-0.5990616648827798	0.6221192559888431
-0.625169182077983	0.4638937239938006
-0.6022230844750176	0.7121088604249097
-0.5786736937450665	0.5237480314533078
-0.5736029472219961	0.6834366866948782
-0.5706049848957666	0.4551034216938685
-0.5522054142184305	0.7685061031015294
-0.6106130390783484	0.40344051946684356
-0.5839807444017273	0.7314342486496788
-0.6081875540713768	0.540500058517237
-0.5768919375747057	0.6340019109633701
-0.5778266155826368	0.6283008647632444
-0.6093885307819087	0.5979170409273395
-0.5916159100597138	0.7022746451068214
-0.602871908735513	0.4217488425908176
-0.5602452476832966	0.7818815544267625
-0.6049741932225148	0.4881131317101035
-0.6096384307458309	0.7074630706925502
-0.6126046729332675	0.5114529319292203
-0.5821181295025402	0.6711779944513054
-0.6219854127237983	0.7127471911185292
-0.6036897480356278	0.6321206310609222
-0.6209772605263142	0.630663860573617
-0.5989292827664201	0.4713425734130343
-0.6035212703502797	0.7317487650795522
-0.6217372329017437	0.6301062536505073
-0.5921409787804284	0.6996539581207699
-0.6010761653731231	0.6567231839686132
-0.5774008165081401	0.5490612320384471
-0.5703395000317921	0.7399901195318073
-0.6152376183853803	0.5299493063898053
-0.598760495896633	0.7890343389794667
-0.5984740358919307	0.5732291508220886
-0.5752666402149464	0.7518724290266512
-0.568999353228357	0.5387943104922002
-0.5824283589143886	0.8080062549902562
-0.607602949660504	0.5831918664242481
-0.6074871437001019	0.7381536655788672
-0.5846474694391541	0.5192434686111218
-0.5918248719895685	0.7276619862112721
-0.6282913107148533	0.5975351610987367
-0.5864405215569994	0.6353493451931129
-0.593894357636017	0.6956917464847114
-0.5919473551102468	0.6107206850239253
-0.5752298201137385	0.8255135580616484
-0.6146018455714217	0.5375567219620283
-0.6002568263722896	0.8681215824245845
-0.6154189252924209	0.5145986218769467
-0.5823268771500563	0.6609179732486501
-0.5887795807299652	0.6129059105099692
-0.6159157968987694	0.5748083363770116
-0.587116524947326	0.8573207274389407
-0.6390691823528272	0.54870130686807
-0.5964983923684217	0.8731837618789537
-0.6148130204033344	0.5819376998158523
-0.5975030484925541	0.8297178179304829
-0.6229985592059348	0.6875806369560307
-0.6049283665872118	0.677176045261346
-0.6174008275046212	0.6879497104831946
-0.6394664260721878	0.6336050684947372
-0.6473529321436478	0.7982756019552619
-0.63758450341729	0.5576936207928513
-0.604522287195401	0.8809515441866473
-0.6511342904880189	0.5663518033771204
-0.6396937318082334	0.8274651487215436
-0.6497731127663027	0.5707252004693917
-0.6494263952705568	0.6817584982913658
-0.6548274049118059	0.7286542890103513
-0.6530125135515195	0.59312900740965
-0.6505428076009907	0.8090000828428554
-0.6528981249658634	0.5736371174820594
-0.6447290044841081	0.7879153718258998
-0.6577379978724238	0.5209508713582078
-0.6722771417280695	0.7979331689483615
-0.6969085146839276	0.5393435795303825
-0.6568008655602422	0.8006190972392631
-0.6791380607948909	0.5403137497859198
-0.6663595645752052	0.8620938059779286
-0.7315346519534667	0.5636322312943234
-0.6974391018163062	0.7692093715586905
-0.6900253548704631	0.6721634037753885
-0.701997815513145	0.71855054170363
-0.7007121988470826	0.7343777806913501
-0.6937849436610084	0.7049580516655851
-0.664041486040142	0.7392523714443415
-0.6795519598912412	0.6219343341382793
-0.699315345610322	0.7495525185957783
-0.6789144159329581	0.6166332534924326
-0.7020209547471699	0.7685098081324888
-0.6827979886552629	0.602190782811677
-0.6570088845243194	0.8234166829424083
-0.7294096710240052	0.5772317039711208
-0.6827885886125591	0.8533241561430334
-0.6751572319377095	0.5816625229637618
-0.6542175181033927	0.7634118754905233
-0.7010568161906736	0.5291292819235691
-0.6756428410483251	0.7296900097797359
-0.6907421335193118	0.6181868603844851
-0.6682740988880647	0.6425110918171315
-0.6891652922088465	0.7888440590172552
