X	Y
0.617310145467795	0.5311514630163323
0.5937542534948084	0.32691590596502884
0.6099875891007236	0.5400062684542553
0.5824657938283933	0.34563999635460174
0.5942512879732704	0.4889024164780027
0.5570091206529661	0.4371085591304329
0.5704885912652231	0.3613590763903467
0.5846051535271126	0.6095112867141639
0.5446623784801043	0.3246857210152827
0.5576646971124997	0.5941202574176705
0.5529797835279742	0.33183663601825586
0.516902956853031	0.46347522860465507
0.5151883161133917	0.4970892464137302
0.5272489321612412	0.3657187050089554
0.5146125990291823	0.5827538330617212
0.5235807602873837	0.3745828399451705
0.5653004203073522	0.579434062583899
0.5097636427824548	0.2724450916922869
0.5302067388639493	0.5668748229937375
0.5038307456624724	0.27974779712888953
0.5303331942200304	0.5151931705848716
0.4983940836774803	0.33244998805803583
0.5031535543066168	0.49202329232283315
0.49663795207972816	0.4092044035479603
0.49745359961799807	0.26883216219616024
0.4896865181853505	0.14152735675223038
0.4971956470237706	0.4515465962924665
0.4682387264094938	0.21179540617636583
0.49980501419142387	0.5993763231207474
0.46449964727396287	0.2895853406022679
0.4602062051832596	0.5177841220535235
0.4612705486173341	0.3729796447021396
0.480509151403548	0.5361581721162185
0.44157976339246163	0.3450962258203214
0.49874322037151275	0.5760024957361463
0.4475310573605511	0.2781256308617017
0.475484494502326	0.4974002488874625
0.4720567268896665	0.4490800135150357
0.4904830503988	0.41121161784360005
0.46321981022051384	0.4812845839338369
0.44786500501300663	0.2829234779233323
0.4975680467229653	0.5793898460678308
0.46122748499198973	0.3394227349065213
0.507886807808891	0.5839700248800286
0.47859612107951977	0.34085712723086115
0.5080988172278245	0.5317261100721486
0.4889338182847207	0.42402450327845553
0.4799415796002888	0.38169909326607687
0.5008516621883445	0.5500873445192447
0.51682892250329	0.3545033238261217
0.49850958983197646	0.595348746231311
0.4895638421185575	0.419300995539591
0.501873898683423	0.5320062436252293
0.4789610492207532	0.37337701392726963
0.504467586751217	0.49737546693577706
0.47804657406812545	0.3756080386844314
0.480920355148863	0.5591231076629697
0.4711362901038707	0.3295131595852938
0.48840497895547497	0.5227779251486941
0.46812353758532277	0.3140153074983463
0.4874550668524589	0.5803196776858766
0.4857092925999753	0.3042454432407373
0.9515086126693029	-0.8099451226613237
0.9048891890552553	-1.0746779657023477
0.8932445003413152	-0.8118458378178257
0.874678077349635	-1.0452850641301792
0.8996455955425402	-0.8187991473752021
0.8333757471011944	-0.9623857297871758
0.8725170356229692	-0.9980105731001965
0.8907263251122695	-0.8365210733787531
0.878830485272379	-1.0692839842681003
0.8807816691593762	-0.7105247478443673
0.8155788340561254	-1.0580033311352262
0.9173964526139655	-0.7258412381344765
0.8873255184369921	-0.8912752148225218
0.9081414064495039	-0.8926612661624374
0.9002809418333393	-0.8737205046642655
0.8668063205337271	-1.074712346822162
0.9011648568772537	-0.769072984947754
0.8979169055967122	-1.0179239181399504
0.9611949090388183	-0.80440181002517
0.8548924772082587	-0.837141292334386
0.9007267709772235	-0.9378923304431224
0.9478336732437902	-0.7448954630821687
0.8968986368294396	-1.060663381771831
0.9254062650264623	-0.744551449646524
0.8295283872852761	-1.0507224283513228
0.8945534526643799	-0.7072342724221992
0.8353624017919521	-1.0459619587381201
0.8946423810484543	-0.6463946713138542
0.8519878731099819	-1.0651017782092493
0.887384307793925	-0.789920444641993
0.8674778780061105	-0.8662524388084929
0.983956657914455	-0.7231046822347338
0.8545430547623489	-0.9857712099081368
0.8753307834819068	-0.7030682354599351
0.8678911644478067	-0.7083386492286152
0.8565798416610995	-0.7271811257296292
0.8602815997117848	-0.6360710988263101
0.8730406920799147	-0.715663405090389
0.8830767815776888	-0.5832317175048605
0.9120017520552715	-0.9199327070972245
0.9250074313530376	-0.5647868408166099
0.9073971780742456	-0.8409936723937683
1.0132424670424793	-0.5512583007086294
0.8483746731078226	-0.7711527353917083
0.9323145832747661	-0.5891990884415454
0.8733633423217517	-0.8059141177910991
1.0076298630631193	-0.6741312320330541
0.9456951116695986	-0.7696457127535012
0.981271062923363	-0.5986626993868702
0.9709228563300254	-0.7570879798575225
1.0056964483624649	-0.7336080990915477
1.0281416960538494	-0.6898337672189143
0.9482523972203647	-0.8184294224701247
0.989821734603713	-0.6643095278346012
0.9518310634773797	-0.8100743966568995
0.9739699142654024	-0.6914381468299453
0.9307189931606192	-0.7401644159122531
0.9349528211402487	-0.7904881235761856
0.9235324002185377	-0.5949142659634523
0.9433936162364236	-0.858719002063717
0.9008583547588742	-0.6157348541667469
0.8823600110719325	-0.8766906090876248
0.9192464746483759	-0.6502000940121473
0.9051721518061604	-0.8659943401381227
0.9179554555968252	-0.6823512747509577
0.8905749770532978	-0.7820761445280562
0.9036973241857664	-0.7294597378555165
0.8568912953538401	-0.6455915296388532
0.9112174803724549	-0.810399972553892
0.8938446454074445	-0.5629384606618402
0.9428501767043573	-0.8031563538826987
0.8543371623444882	-0.5537409728596314
0.8835954823785106	-0.7792715597113231
0.9307633244167897	-0.5636359917189031
0.8689880702017576	-0.6587985336159621
0.9292834353833577	-0.6444455981202841
0.8706523602081946	-0.6089276145149967
0.8459884820844032	-0.7266926123319299
0.8523367949858471	-0.4786491520341505
0.8791326135895292	-0.8301244116956132
0.8955444668085977	-0.5289180553923272
0.8531003634761136	-0.8743302107426647
0.9316809765259908	-0.5404780347839688
0.8678576452676481	-0.9120859163584258
0.9069111457824381	-0.5432189564403807
0.8750275793682047	-0.8868818379078087
0.8708336742168896	-0.6070206219712784
0.8610506067190844	-0.8422858648563771
0.8960300994004164	-0.6845727464912095
0.9024776043907332	-0.750590414024563
0.8444775104981073	-0.7577841753085712
0.8338659859823947	-0.6795607811072495
0.8578083563410401	-0.7966345025201553
0.851085886664146	-0.6458542881870146
0.8843343719653736	-0.8848942768543315
0.8663484173353333	-0.7058118494107841
0.8598072004648643	-0.7323869303019377
0.8453495652492009	-0.9138751824959872
0.8963606904453743	-0.7937440793910628
0.8634781451684805	-0.7978428800777415
0.8872254613636299	-0.8318702702387366
0.993340666723288	-0.5762478658594201
0.8839689375366584	-0.8744815214665325
0.9558771614844748	-0.4526288331780375
0.9460535689103517	-0.7703578269732523
0.9298346911588942	-0.4499688429524076
0.8800127427184665	-0.7859698708668752
0.9147852946828299	-0.46769920060514103
0.8780413681616137	-0.8148578011341749
0.9443516630463566	-0.4765658642967532
0.9475281371551043	-0.8299108138927238
0.9151187375948773	-0.47650129742652236
0.9504557284333583	-0.7245571419650085
0.9087475632363424	-0.461392962438385
0.9507290427766715	-0.6374524865530518
0.8646352774977011	-0.6402500472159698
0.8984119594846676	-0.5722941426231731
0.8646369389365742	-0.6673597174032642
0.8816910072177868	-0.47182008598405645
0.825642427083205	-0.6255208822684395
0.8724588611546564	-0.41826101339758726
0.8573690542596837	-0.6467713353427929
0.9506652787768402	-0.43110512067358275
0.860770378105375	-0.6860705548580812
0.8788182793695265	-0.5340966605757194
0.8862567381446178	-0.5009090786611212
0.8607057627278141	-0.666840107426113
0.841751116836948	-0.4096246691953862
0.859038652835522	-0.6986713253500607
0.8750974886615581	-0.44089323164052896
0.8438640195226612	-0.6063786730453229
0.9066400978231823	-0.49886142983679527
0.8515238096580511	-0.5357632813147388
0.8692823228256303	-0.6139042490124442
0.8740900309974582	-0.420957384356182
0.8963675020511306	-0.6238237384737833
0.8945014665274384	-0.5063015047125337
0.8623431563001822	-0.6510170649033045
0.922751620467507	-0.4096698650980599
0.8561367897859142	-0.6927684801265075
0.912274260438521	-0.4129765658850122
0.8638997333836134	-0.6866607789279353
0.9212317228580966	-0.36713530299122166
0.8697109912267891	-0.6679512915613115
0.9097295742229581	-0.45135649280948176
1.000529190415619	-0.6046179889201593
0.8796733526294203	-0.6343049888688261
0.9026619294189282	-0.735057547580789
0.9681067848246454	-0.3684237280696161
0.8775676144854381	-0.6623817947601633
0.9246797457835765	-0.4323898722258068
0.9369263045100089	-0.5448645574018967
0.9536983766494131	-0.592830703252968
0.9891480545681599	-0.45689398651899094
0.9868761925678786	-0.6663541600024443
1.0038580232053933	-0.38683469717362584
0.9248994436186408	-0.6572847297394837
0.9744927512447803	-0.4735456707451524
0.9928865909817892	-0.6557884481599565
0.9790746334144358	-0.4590966153939746
-0.806267611213531	-0.35369419362060484
-0.7791954562262164	-0.15588165487718086
-0.7759470738510887	-0.32942524658333827
-0.7927925506925586	-0.14226370344989459
-0.8101272702653546	-0.340618282656334
-0.8000774620085149	-0.11905495584644044
-0.7739896284707934	-0.28998380560877024
-0.7744564904052198	-0.15666516148937326
-0.7955211075459583	-0.19060891469111318
-0.8037682693443959	-0.20866296979935672
-0.8085468299107159	-0.14225760249412023
-0.8113076953162266	-0.14021381275360412
-0.808494634361427	-0.19398992368178192
-0.8092657834783004	-0.32354229626085207
-0.7410538888295739	0.08154163523867197
-0.7843224315061486	-0.3599006914139329
-0.7895995604033752	-0.03930552118432029
-0.851598393548588	-0.2620909302633141
-0.7787707176683685	-0.07459091482545155
-0.7902295480823782	-0.2870126997178897
-0.7752023252813869	-0.020130506387848968
-0.7981032479784642	-0.3253925063911183
-0.7665353215809869	-0.04315345050694841
-0.7880274813681667	-0.4067364467126593
-0.7627570674303574	-0.20675507110040936
-0.7442611553674987	-0.303145606398056
-0.788346786555469	-0.2933427131903237
-0.7437393029288022	-0.1096452992677106
-0.7718602818675326	-0.32063797396715543
-0.7521302401283472	-0.12154891672398271
-0.7948890855137236	-0.3259910485174746
-0.805797499374894	-0.02212013395674539
-0.781350966058521	-0.24365267831237425
-0.7838416195856563	-0.09416523245669861
-0.7905157971245824	-0.18856012518456122
-0.7563965629895542	-0.14287030190672922
-0.7449130700485731	-0.07379693465944381
-0.7539372367767494	-0.05634100213987203
-0.7606268751538043	-0.24114143176553515
-0.7385884209743874	0.1351841605261095
-0.8107468066275101	-0.10716374311983667
-0.7433012646210293	0.08838454954085861
-0.786917817230472	-0.1125746241125789
-0.7405110594386297	0.022365806578611647
-0.7896675362242651	-0.21942208231154492
-0.7347628838821065	0.05101808079989745
-0.7836774718547761	-0.15723734390145871
-0.7410058312949652	0.06083028085993902
-0.7787704952253116	-0.2098785104167309
-0.7486099998143221	-0.009601444515100255
-0.7397494649077769	-0.18790463175565097
-0.793381077262683	-0.2058311160712849
-0.7614388136451766	0.011063930807063471
-0.7983352315010928	-0.2127358697396602
-0.745730535023756	0.04549845810221864
-0.806014057665764	-0.22096565564591142
-0.7527145008107436	-0.0009938459603713312
-0.804581826323802	-0.3230483803356661
-0.763309415436487	0.010037466022834174
-0.8269640295943099	-0.2655815084133488
-0.7677795303359645	0.07195884794624341
-0.7954846911988489	-0.2781705101279668
-0.8395539241134102	0.05389140315121299
-0.8523487549129705	-0.28003520215413147
-0.8337027105847099	-0.018636552107037296
-0.7935344234864101	-0.3012153566633504
-0.8388157322329541	0.018605554926130807
-0.823621672498482	-0.27902210492124446
-0.7645190524409773	-0.00678831092001797
-0.8022516063728333	-0.339410631444812
-0.7744878495587875	0.024475977393644932
-0.7403742912681595	-0.25995564987928166
-0.761472124366803	0.011202630582969775
-0.7825320706314058	-0.13959258117536688
-0.7978712570090756	-0.13370790833039958
-0.7515154628521068	-0.14829038667617223
-0.7805418308184198	-0.13466926697782888
-0.7763801091815536	-0.06407100068074456
-0.7966413416126663	-0.27700829450518505
-0.7526114972748621	-0.006924430835105078
-0.7928325041220856	-0.34778775562164466
-0.7737807381617197	-0.027781420149568525
-0.7819649242394426	-0.36487683541809446
-0.7973640116832712	-0.05384697079543166
-0.7820469087503592	-0.39269284111636704
-0.8086144227678438	-0.06163991379818867
-0.8000910888727266	-0.30310076090832183
-0.7918425104749796	-0.02538913963356748
-0.7882277595111473	-0.17593932351247776
-0.7921639761263206	-0.049613379782442735
-0.8020034116291401	-0.1568391373215947
-0.7909680153011585	-0.07815230765105241
-0.7966492218135568	-0.1687679254124843
-0.8087056218345889	-0.3040319234936444
-0.7993821573387558	-0.0021478654862674418
-0.8246536835140512	-0.16183995930334927
-0.8044985326673837	-0.06499738328726057
-0.8205325681818376	-0.18506710319631559
-0.8204055856622565	0.01618075022120813
-0.8258021385427732	-0.1347582725991554
-0.8529754771945668	0.01222914396072472
-0.8463127225404063	-0.27426446160223517
-0.7853621236526731	0.11819344645100571
-0.7863851041691254	-0.29159400411115577
-0.7724134068621344	0.037196358491551784
-0.8370510281259858	-0.16906728124252268
-0.8153015806607193	0.1263920615144718
-0.8476309080947995	-0.12738289755159915
-0.7894658773686212	0.14765395779098256
-0.8245039118977764	-0.21625643365803526
-0.8317166224583508	-0.017993286876676784
-0.7962013295983095	0.0150093590568936
-0.8608101247865041	-0.09053867378169844
-0.8208746764345141	0.04262353509161798
-0.8068214519781578	-0.1584338560577807
-0.7545644394947093	0.10688717080374399
-0.7747180215930265	-0.11449510287212483
-0.7958300939771856	-0.0006915509918075102
-0.7751471657585465	-0.027898086821027235
-0.7853909458125936	-0.006150412363500557
-0.7525170027691774	0.03471583443571724
-0.8338721914474925	-0.11999500425473286
-0.7946148689142114	0.12964593086183474
-0.833399261776909	-0.08131014526145819
-0.8014247650740449	0.10193486530729512
-0.8265843309409444	-0.009614166370712773
-0.8239688450130442	0.017951800980728017
-0.7850767879961729	-0.02911909735116236
-0.7958787138685475	0.03130993441060248
-0.8222265308500729	-0.061187828385666165
-0.7880408045610872	0.12739004946827936
-0.7981177708173512	-0.026102888662610013
-0.8194729729778527	-0.03782594284539087
-0.8126428411467024	0.04136289767215384
-0.838734694671655	-0.09263211459219711
-0.8537831281143036	-0.10497171507794612
-0.8193673622772675	-0.06523771701172354
-0.8701700225751936	-0.030915399820683476
-0.8940347190161582	-0.14919977550957597
-0.8566731564339714	0.07515086150564709
-0.8727872214041765	-0.2128147241086351
-0.8456841812606304	0.14923437277902618
-0.9258080926693735	-0.196812195571602
-0.837121156845575	0.08977050250193574
-0.941908398892839	-0.22648419510996387
-0.8529578441036474	0.07564249533650447
-0.9308168184750314	-0.056385651929464764
-0.9143908085787809	0.03634420889444545
-1.006109081936696	-0.016425724958301302
-0.8969685244386376	-0.01947153605121521
-0.9142771097317564	-0.0639300228595232
-0.9478860260965463	-0.08846391783027219
-0.9491826641332484	0.15661912460011962
-0.9694761521561874	-0.11829717079802737
-0.9021936057152002	0.12789833189373656
-0.9002811050311195	-0.03008925240059579
-0.8770303273841051	0.17001112251068928
-0.9596188341821823	-0.05792631580821972
-0.9456814272697507	0.12021703876652001
-0.9233281540561666	-0.026374853717026525
-0.5043871703881551	0.3494409347242744
-0.5222253817134299	0.4154374702708079
-0.5269222057226197	0.4003071870235786
-0.5209083849172846	0.43543222198062903
-0.5198249846002501	0.23091837609831867
-0.5200248406033481	0.5230698634908553
-0.5331631182115157	0.1824963901860901
-0.5115634535632183	0.509796453664924
-0.5405827638139313	0.2635092619676431
-0.4997775237057924	0.570802111560889
-0.554227899878061	0.2204618366220874
-0.5120001108526786	0.5481792132047634
-0.5343510840457104	0.30421048629589276
-0.5275259204551883	0.4777464186633633
-0.5561537420301139	0.31689703900087984
-0.505924897178593	0.5424342586872593
-0.5601670198616735	0.3083003509769089
-0.5302562065252152	0.39175053917248537
-0.5679437633087838	0.43095252357958636
-0.5560292975792871	0.4262451176679578
-0.5175767732751528	0.43182614840412903
-0.5657618979786223	0.34288766085773936
-0.5643488651601523	0.5047869739286206
-0.5836987269393901	0.19427107589686354
-0.5391003972672901	0.49169133031039003
-0.5784458494218998	0.223201534202512
-0.5435123020485952	0.5641160506245093
-0.5852277644005097	0.2710763745724565
-0.5549289160215096	0.4977252764338953
-0.5996129095572402	0.3496645712621387
-0.6143142991384862	0.3662095278236608
-0.5866457041554396	0.3725531812589802
-0.6084695889735716	0.3445642997628511
-0.6266650315962519	0.4715040639397161
-0.6401588660478912	0.2854071861649965
-0.6433189039430953	0.44549118549510247
-0.6817725574360378	0.1402795034718336
-0.6377855925324845	0.5363518620957963
-0.6724081757822082	0.12472935345207148
-0.6543577817866706	0.5475790166689718
-0.639132202576842	0.1676946125302452
-0.6350368297042621	0.5313431804994426
-0.7116121032863885	0.16634179870420684
-0.6672782599381191	0.5505391885825155
-0.6943891098465422	0.19058129076436892
-0.7534776477099889	0.47943898846800526
-0.7566345394006149	0.27494037764355195
-0.7107237892740992	0.49134939883851025
-0.7934559338667122	0.3096283308156398
-0.7300444704823672	0.4201319177210623
-0.7139163382560181	0.28801043535064696
-0.7397328022839895	0.4448832588439524
-0.7662419800514906	0.36386274293018506
-0.7123385991384823	0.4120400357774292
-0.7163249951666679	0.3166939031207443
-0.7427253937261051	0.38512084368760124
-0.7402554474152487	0.4071566311595749
-0.7203774896809754	0.3463058167257289
-0.7136044031487385	0.43624382610889256
-0.708489869191133	0.29527238230256625
-0.6857834012653163	0.4875916521138004
-0.7518458425184154	0.23472272749154133
-0.7157546403030484	0.49586591197043184
-0.7007013654189027	0.2367936679708409
-0.6817064507479116	0.46578563484157876
-0.7548838292704718	0.2507106748098735
-0.6995994852717269	0.4992301556497951
-0.7394318301191682	0.3064214945690775
-0.7491428597265575	0.40475702412306447
-0.7374840064997379	0.4204352254740522
-0.7237023295506204	0.3450953537358359
-0.738820114600454	0.3631556934154645
-0.7295861391314431	0.32275851617009454
-0.7826676249342945	0.5603248473633871
-0.8035542094429324	0.252579894319509
-0.7622654806073244	0.6006712558592646
-0.8225556989271516	0.2588196857308622
-0.8010553299925673	0.5929302861696435
-0.8432074475888571	0.2667606017970119
-0.7699468505103386	0.48343918816825315
-0.7933324607538745	0.38479499251233396
-0.7675000258985896	0.31548211284288463
-0.8456503623700531	0.5450648779666762
-0.7617870804985909	0.36132205223752933
-0.823337328077546	0.4767735224618441
-0.7005359826281019	0.719691438412017
-0.8484792083145893	0.5619793216439968
-0.8500460955853866	0.41635721690329053
-0.7859087128307114	0.6434582815858887
-0.7841332542141988	0.48385386457317825
-0.8221160215505607	0.6859352766280429
-0.8642901461868209	0.4035092865879282
-0.7971196106198888	0.6645997652890543
-0.8795108317303413	0.3645448764374608
-0.8555780481412172	0.5709941551572477
-0.8910317408606327	0.4557364124428256
-0.8516360776130103	0.5496547478001137
-0.8954261048223318	0.5760112822740711
-0.9095136150559715	0.39610282629295845
-0.890968521015084	0.5919062950159981
-0.8986828080929135	0.34624657916757595
-0.8832453767681683	0.5147545900738093
-0.9921956676523891	0.5411968797472424
-0.9873603859731204	0.5605506467166439
-0.9470052360905203	0.5600936093755706
-0.9924056735028293	0.4984682067830155
-0.9985463280444442	0.5759682294634771
-0.9374192104794292	0.4086802852798188
-1.011937426760523	0.6140691731562251
-0.9857049661214594	0.41329621187690346
-1.0009910364008818	0.5080353922712302
-0.9473887255789397	0.5604341109600393
-1.0050845052508204	0.354069328623809
-0.9662203320942471	0.5464153397072442
-1.0304693049571658	0.3286010739791996
-1.0048400014127137	0.47696464824927
-0.9720033443701324	0.4255516457190298
-0.9914718222701495	0.38289134506146194
-0.9176339575177939	0.510863612499592
-0.9342441243622024	0.3394790879962164
-0.9599802249227083	0.5980940192331694
-1.0192193675080796	0.22031789085160813
-0.9075442526541662	0.7126907798892619
-0.9392106524397583	0.27677158681566816
-0.960474662236432	0.7466948345005306
-0.9804423695764406	0.457809050260102
-0.9405020829626389	0.6155877164310617
-0.9977963777483683	0.36099786117408783
-0.8944361664818175	0.6394899722659257
-0.971723346102459	0.37646065340489443
-0.9415385012730826	0.7260885615146417
-0.9733755356201494	0.5129224328210942
-0.9753924479296865	0.5493392742117447
-0.9166279050852966	0.5634145737551624
-1.0867123767455005	0.3766572584557073
-0.9470360061071537	0.6819587263472267
-1.0103033274951616	0.3395205595683528
-0.9886226919931715	0.6134153400956128
-1.0069332027603393	0.365643947048258
-0.916057325096518	0.6590110582250785
-0.9958413668181065	0.35812734358930065
-0.9868628082629498	0.4877024819216498
-1.010931630625569	0.5356721864272709
-0.9693157799934022	0.3591331338495829
-0.9750660358126835	0.6470483192695724
-0.9633201008216252	0.3989812682072076
-0.9631741145662076	0.5990137654855738
-1.0570549135291776	0.37115795330334045
-0.9738872751751511	0.6552983102305943
-0.9427874579615203	0.3117782851826858
-1.0564210147157622	0.6264290889528032
-0.9684684640025374	0.25269615454651895
-0.9907045152546803	0.30124471177235534
-0.99691182202027	0.5119976962687431
-0.9295039153572295	0.22868528091406493
-1.007926971513117	0.6336206499176935
-1.0153192324562075	0.2893178227063764
-1.0766665647555578	0.5391185960395388
-1.1157630040433206	0.3012127776386029
-1.0331403013709735	0.47279202167348533
-0.5640358084256492	0.4884581188362578
-0.5891251561400601	0.32406009810121983
-0.5623578256739195	0.47534094387300474
-0.5794088180377517	0.2942488015069511
-0.5439524508920934	0.4987031540924791
-0.5731037847235516	0.42464588860610597
-0.5791676292784862	0.4071875562751046
-0.5941447394225037	0.5389265631361511
-0.605274390496521	0.39166632818461267
-0.5914897506529582	0.6394934381677375
-0.5685219789090081	0.4475591924519575
-0.5724138788771604	0.6058863103310959
-0.5532768900365652	0.35697612216226027
-0.5601378659897143	0.6864128843876633
-0.6068421137844915	0.3215714189378378
-0.5732500376607419	0.6538844868787779
-0.5942015891364858	0.4685904116800481
-0.5689008442552597	0.5499064010383998
-0.5653123405630085	0.5538926656128655
-0.5960622599749152	0.515502630580869
-0.5837841336047993	0.6088079314351278
-0.5947665035009466	0.3431832878475749
-0.5561656361822753	0.6901154451963691
-0.6004339691622071	0.41039817209633345
-0.5888554106598538	0.6319306446044681
-0.5964199416298888	0.4413549701668087
-0.5737356712342754	0.5759383635553359
-0.6094191099966708	0.6368043140408943
-0.6012391281030229	0.5475963279253211
-0.605714820259271	0.558125854513281
-0.5822566423754765	0.3891421752719344
-0.5987035700403052	0.6588238929872414
-0.6021530685224321	0.5400331824846694
-0.5784351600853141	0.6225344256349832
-0.5873835377512777	0.5784308427519349
-0.5747805184307122	0.46490015081205005
-0.5591479612701851	0.6717630880396488
-0.612720276226745	0.4497709068232547
-0.596782608821091	0.7087141649366808
-0.5945634572230891	0.4823884781029264
-0.5654288162857073	0.6712016892483392
-0.5699837443638449	0.4574562747790134
-0.5791726465538685	0.7275963585652994
-0.5900109110311003	0.5095422748249563
-0.5995666465232619	0.6615182511923354
-0.5831642686073932	0.4337047953621447
-0.5792832037678672	0.6544099433056259
-0.622876801173919	0.5121527798164323
-0.5790287462878152	0.5579733733078047
-0.5868922077375514	0.6189343435285775
-0.5855271075882507	0.5396249691960548
-0.5672400357908818	0.7483526008021117
-0.6068196612925241	0.4452169491168263
-0.5880352116540024	0.776242475606252
-0.6146142762234486	0.437440172264024
-0.5584222878542944	0.5869269706555293
-0.5834272599687553	0.528017356368327
-0.6036812738287662	0.48549418499338515
-0.5715958808678714	0.7885475323472422
-0.6251066673456065	0.4706631361768938
-0.5800099986294605	0.8024767134048103
-0.6119396053200035	0.4910760217201311
-0.5938987394001503	0.7595385474128102
-0.6177380674684714	0.6162876737834404
-0.5922523305533751	0.5987450056457
-0.6191785788820869	0.5970875915153853
-0.6314025128935601	0.5534896784515455
-0.6386846815295932	0.7093865489779851
-0.6196681001439641	0.46998172051391585
-0.5977663231286607	0.7878541240225916
-0.645002659288247	0.49498711216457636
-0.6291560278884694	0.7475334890491911
-0.6428903634919041	0.4876594147319677
-0.6310386604096525	0.6011141673153864
-0.6500131896952213	0.6558091420463414
-0.6411249799067256	0.5082928447027184
-0.6447232815882113	0.7180872547704702
-0.6314851769904748	0.49615109631910137
-0.6350118077272806	0.7148328779658337
-0.6576836143422033	0.4388541275432649
-0.653945559399451	0.7189633876672277
-0.6794828788758647	0.45905098330294436
-0.6381021734513843	0.726935292568144
-0.6701219854730622	0.4666819596085636
-0.6537540321208173	0.7909391050794277
-0.7256366773050273	0.4883989707799383
-0.6470000956544912	0.7034514522255186
-0.6755235927960319	0.5955306744739408
-0.6936376291552677	0.6384157488595132
-0.689238053144579	0.6593897694405397
-0.6735712395534117	0.6170064910980688
-0.650745661780332	0.6528069149541009
-0.678264907010369	0.5405441765113794
-0.6815342316421074	0.6732293430354419
-0.6645280787958359	0.5314760792359623
-0.6953407409833137	0.6958095555345354
-0.6701888151721729	0.5127621910015545
-0.6522064269363841	0.742666666617323
-0.7129695811941894	0.47311341729603207
-0.6680386943850007	0.7644229908225739
-0.6580976005989245	0.5096972335496819
-0.6363550428334301	0.6788760545220374
-0.6974425820091414	0.45748737050692334
-0.6588747258202146	0.6498878709721918
