X	Y
-0.027672419287827488	0.20538390302203968
-0.06380977863246917	-0.006455726663953776
-0.03904873342666937	0.10394436003732821
-0.046900633851334916	0.028707842674244866
-0.014310530272273247	0.08153667654052654
-0.06292692877521766	0.09265295451952849
-0.06282931892465271	0.019722510576713148
0.032288321321585656	-0.1421174653214985
-0.04789074112386382	0.05088065264399777
-0.03159469421382077	-0.17579235748144484
0.004412923408691594	0.2087648907736641
-0.03274896295760188	-0.18720201609483134
0.0026104945382519062	0.1463798888927439
-0.025907871652855796	-0.1732672929043968
-0.02609610837700771	0.12932591551379868
-0.030193944454651955	-0.14718508031195654
0.07064672382759651	0.1106691306665839
0.03169045030115125	-0.12786969626996392
0.05716082692338453	0.15982810872288944
0.014115658593164326	-0.19503218098877273
0.036668924776306344	-0.011743254100247569
0.01623913620922579	-0.057050742571954416
0.04429913170062605	-0.014162854339069497
0.00251693296083344	-0.04837994362981135
0.02799192239045878	0.041811854534913984
-0.0017103166117329316	-0.17201569734255262
0.03133861253436754	-0.12971412864282694
0.028058211185320037	0.1160313181765682
0.01864617960846271	-0.08526874136964668
-0.016940462490784736	0.09767256684874948
0.03862389335897021	-0.1022116806644986
0.04727890847459193	0.06128177043930538
0.013400412509368298	-0.1605326530929272
0.05348419577471164	-0.035723238592386686
0.037089278287198546	0.02459949904322123
0.02213790853932185	-0.11909120319374988
0.029671604615897795	0.03648691238221957
0.03444091067590138	-0.22601299115356532
0.04030682111056594	0.07396029762725664
0.042582562577838434	-0.17660980717121966
0.07962359951405151	0.029512907193442572
0.022681950022993558	0.024801701205147353
0.047733992934873015	-0.07996547497607498
0.0514081156660513	0.17945810463319312
0.021517373237259996	-0.18394891456498907
0.020926646524870307	0.12968013751894958
0.02229662644624497	-0.04152622343485124
0.06369056468559675	0.06465485171161944
0.03277854542211811	0.09181739975748648
0.026214912011217617	-0.11821869183220635
0.07274660266274235	0.042313532618430294
0.058848693405328056	0.0034824891079212605
0.07092407801081269	0.05364589690996002
0.01877272112535122	-0.007436609164345853
0.04283055957417048	0.0055606530800842435
0.04809672170976098	-0.046531026092226924
0.08103690056433699	-0.06798365213718682
0.021603941307412278	0.065950782364804
0.03807035378923995	-0.16422072031877732
0.08642348739722117	0.13981433282888034
0.0007768203702318566	-0.11911555569160459
0.05492921109717175	0.055359361998954526
0.06124315220043419	-0.04331371168354803
0.08123892821005096	-0.09677977232877222
0.03626428676975646	-0.007393384578688433
0.041094766212512734	-0.11531765273444705
0.06361890535601322	0.13309958843945502
0.034209214900124074	-0.11907794052698684
0.06683301287379706	0.01014332732810086
0.07740355009513689	0.03870733310832897
0.024310424366942307	-0.1803718350623429
0.08189313227895978	0.2191558764406496
