X	Y
-0.02054771383971188	0.019700783769264874
-0.05951252763594317	0.4081779920040134
-0.033642508664760484	0.11598706624309774
-0.019906806207814043	0.03668031676365757
-0.10260640397922272	0.5424597431236116
-0.047128242129567344	-0.024080103066823177
-0.06449851973649112	0.5865495012927244
-0.03604735731913156	0.012306122723768631
-0.07887755314092004	0.5703800537443149
-0.06109070278697226	0.1745962648772199
-0.04768035222337552	0.31765521165640465
-0.05203360637931187	0.22632868882801382
-0.05740305685949698	0.3271186025151369
-0.0720893652171064	0.2682821503544268
-0.04460462039086455	0.3550003735808476
-0.08911561451945849	0.4021597544006461
-0.0865043382245192	0.147666989414736
-0.13711787043715562	0.5636394864066521
-0.11977887861855985	0.12723118528719368
-0.13220333245015947	0.5522538660326699
-0.12151564060470843	0.20539909736321071
-0.13970142063015256	0.6391108200089093
-0.12317422041143677	0.06079692546226578
-0.14612696441633366	0.6454974210659445
-0.10457032010765177	0.16085705768967706
-0.15983032909232886	0.4714635212943685
-0.1313926364421536	0.22829946577393212
-0.13259520005892522	0.3852629258128788
-0.10642803672227608	0.4084847629133357
-0.13723238463801524	0.23786872816817173
-0.12500644979863473	0.5681754646404
-0.1535740839233224	0.1150877546421416
-0.1846676203271671	0.6208708966493877
-0.14084569749979048	0.2212430790685911
-0.1608133752419394	0.7239208634066214
-0.1556108902769875	0.18699739372193047
-0.13680210333420906	0.6329900105459938
-0.14895114597102266	0.16499009464746717
-0.14198204734781328	0.6252273514451145
-0.1660157729093501	0.2896944312357226
-0.14728357409143245	0.5202642246558256
-0.1745981686798772	0.4039417909573162
-0.20266805757210316	0.5264806713962047
-0.18526822642561314	0.5122773603275599
-0.1775424257420366	0.27755574866563304
-0.1922108140304668	0.5298401096164298
-0.20635886259625558	0.48080310932190695
-0.18009953521297906	0.3115908011148045
-0.17706598254136896	0.7062303184454741
-0.1803658293693049	0.2361811774741751
-0.16676446359196628	0.747330887983428
-0.17386444071068352	0.33229742376049565
-0.17110967810726807	0.6824338133635139
-0.14832073700963289	0.3703512435968399
-0.14685866523472768	0.4431168840827313
-0.1573928082696363	0.613578145987498
-0.14192904844504595	0.2965317681910946
-0.17525667540618572	0.7741205414766972
-0.15102554842598304	0.27816591774901234
-0.18976895849717756	0.7777665078875833
-0.13566119492968154	0.39261745975718476
-0.19905796025921685	0.8825608585802565
-0.14460804238254	0.3923391411436672
-0.21629874991803444	0.8797928235885975
-0.1497476233069026	0.46284677129298757
-0.1892988809246945	0.7527276745737197
-0.13688367608544594	0.3158502269352921
