X	Y
0.06630713004705058	0.1545805233494013
0.06722754962724409	0.2814160782666635
-0.006314877177125755	0.30586578527911
0.023863270098008815	0.38551817406781375
0.03228411619698157	0.2642982079428169
0.020031136267778304	0.4159626598016768
0.026676856052277653	0.34710750318188044
0.01703347208392314	0.23909837399669964
0.005713902947952487	0.44144208582926403
0.020268307298695554	0.16026039322925723
-0.000897621569007967	0.4628449702058841
0.04362137340248662	0.18988166048289923
-0.046231636223563743	0.4893828446818871
0.011775182417260943	0.19760704728410783
-0.02462282400303284	0.5558958547184707
0.019524561813140995	0.1975090868607543
-0.026373677945359386	0.5070318625788861
-0.025764536199025745	0.05467889509683843
-0.051607615692224496	0.5772804130374407
-0.0017907604677449562	0.18435903482985516
-0.04383642840657531	0.5657977402968752
-0.020355671113371887	0.2768956541262453
-0.013119752038404098	0.1873796258500935
-0.09535661324480893	0.6822777731008944
-0.03276369736074125	0.12575440850730235
-0.040421669403534644	0.7050770549333745
-0.016558398783119266	0.18022016178767508
-0.04653422584926625	0.6967444474270597
-0.05084796531039393	0.3112356933677498
-0.03635141165458222	0.46777077941507184
-0.04885999051115819	0.3531957527585803
-0.03709196207743215	0.4830892974917651
-0.06886912103488063	0.4478861361022277
-0.031676200818719025	0.508136503091432
-0.07385549180130013	0.5556572919422393
-0.05167506530201349	0.3055327943501158
-0.12579470262250725	0.7152216395176856
-0.10325065062988026	0.3313809582269105
-0.11575531737880862	0.6922515430843958
-0.10254115317481327	0.39492217667023066
-0.1354280459508992	0.7857239961475146
-0.12404128427736039	0.25519521325614836
-0.14063400975648443	0.8034776083284711
-0.07537638692023618	0.29443844679295594
-0.1359652342643165	0.6475299609512231
-0.10467813624301137	0.3755041145342126
-0.14311189351536902	0.5595281993335322
-0.09534552624453418	0.5510732004928132
-0.13522459648131546	0.4037655955636863
-0.14219718435188788	0.7623859041357317
-0.1474873165171129	0.26368041627375405
-0.17692424522478722	0.791092280601541
-0.13046792203830648	0.4088587801450876
-0.16769205390603226	0.9429275578591358
-0.14990921913120836	0.35450147427340095
-0.11463215602523213	0.745491391453097
-0.12420410519136293	0.3291597580688359
-0.12869038265399402	0.7685281645176882
-0.1435807024599769	0.4172279348744352
-0.1372541012313535	0.6529455817337766
-0.18493630079261347	0.5953060041969618
-0.18093906473352117	0.6659440903550955
-0.176323289285794	0.6632984600418013
-0.16239668938932006	0.41676269853217995
-0.15725097889730044	0.6899644285142887
-0.17624804634708546	0.6464565593586338
-0.16390613814317678	0.501933863046701
-0.1671301898429176	0.8394962863261499
-0.159017358373851	0.4104272201220063
-0.15786194836296286	0.9070911524864442
-0.16463416132204367	0.47232458768092567
-0.1754872974613475	0.8425870989073898
-0.13826712860892654	0.49979569989126116
-0.14248402102713564	0.591687597747371
-0.17386476631199432	0.797287552474331
-0.11563154554035426	0.4347317377605924
-0.19016032964836604	0.9818928519810983
-0.14287216369088496	0.4306310485180598
-0.15910813413059088	0.9275678673489853
-0.12803395527448336	0.5582784540884189
-0.1769329824525765	1.0447332633446003
-0.1241432199840955	0.5101107044239468
-0.20256631063662045	1.0397734253814601
-0.14253955240446814	0.6417514920259357
-0.1602433470719382	0.8931706577110425
-0.11734796478954523	0.47163437163777555
