X	Y
-0.06410385813235431	0.22364910305996322
-0.12005851432939574	-0.02016778935114072
-0.06309498849856388	0.16611592810604048
-0.02489855192355339	-0.005595902458200186
-0.05460472906672109	0.4184687882434712
-0.05324998439115847	-0.0339777466583806
-0.10094745436856067	0.31006328996446264
-0.057004520898369826	-0.06386679869948164
-0.05515382943772407	0.3629279909077203
-0.11640083338107798	-0.0207944242274527
-0.07999538208097823	0.14060993325090987
-0.0606995039955085	0.08281528839557772
-0.03666381226510129	-0.057935758882329935
-0.017887366985505526	0.2451228558922347
-0.030711794368817547	-0.06467787376500045
-0.08958586465919627	0.04598569076682413
-0.054092637214174566	0.1137434751958839
-0.03080005170513278	-0.0319828892465015
-0.007104953123021396	0.3014924550804885
-0.026574506176912926	-0.09244135881342075
-0.02109241145947882	0.2862824705347977
-0.10294533701021757	-0.09489038178740294
-0.04232837666821254	0.10945948906360758
0.026010577892229048	0.11651982042938869
0.002933849397176669	-0.021128164346440492
-0.06661378445969435	0.13881939497948448
-0.011379355423308812	0.007295000410596053
-0.026711325049431522	0.13309112750645724
-0.08349662466524421	0.0782393574055753
-0.03278778326271636	0.2125551978202589
-0.010119405567723394	0.05195234801205029
-0.06547445424952825	0.1852875715028297
-0.003659148547956459	0.08720936257618561
-0.03452481017084619	0.18186070034716462
-0.05397497817167052	-0.07578422012619956
-0.008551278667683793	0.32995279518418386
-0.06572333290844101	-0.10605261390892196
-0.027741256234337985	0.19412092157142258
-0.04142513629081135	-0.039357680260345695
-0.047078218762684365	0.17325196421859346
0.00477297255702025	0.15292725533772433
-0.015085700613940656	0.11098686588609308
-0.003990997071754432	0.21836918291678042
0.05343229850282327	-0.02593555606213549
-0.015949017878535088	0.28540889836503514
0.031720204120141204	-0.01993752895740908
-0.01870770940501343	0.19143161029032463
0.07158644281949655	-0.006470310108999122
0.040756254735530906	0.3012095457589732
0.047194121649427156	-0.10402119757855566
0.009431493239949518	0.07337493405578055
0.04644492937262612	0.06324810703413064
-0.020864180455364867	-0.0014103601713166825
0.028794865681463833	0.11270091756866396
0.07035254499054533	0.0026642176917111016
0.03463655101706564	0.23225764151323425
0.05154042469395126	-0.12292614544955605
0.0071242358818586204	0.17640404030873214
0.07473538630910515	-0.12491555766995521
0.07911330013349094	0.07920872885665542
0.033721173552878625	-0.17677812431958273
0.06275771411027398	0.13315484255633692
0.10395877831598632	-0.022265183130107502
0.11143032987668455	0.32755571095872416
0.046206709905714405	-0.11825345163322165
0.0943257909939117	0.2442943912425779
0.08003298843482876	-0.017645139880845484
0.037618602883681795	-0.023724180528263084
0.06385898877637519	0.11037029793359032
0.14200074567854992	-0.024883969927723903
0.13226862492519142	0.2965956285015183
0.06577943913043471	-0.19665467133446235
0.10887125639505202	0.21407432007131977
0.09988934277440942	-0.09962607278036284
0.06977501292573507	0.04598990946685344
0.1293675131891341	-0.0059722271097895074
0.11169793595299149	-0.04036430176952077
0.09587756788612634	0.07244254791762739
0.20604899316071368	-0.1319039502870707
0.10588816877882401	0.17048972271461427
0.13873269610295447	-0.15042805319260477
0.13868301905910885	0.1448212080497635
0.11088577260257271	-0.2753341477789668
0.16523518592223496	0.1668791588702776
0.1296152437849818	-0.16254902287361528
0.12656799614202896	0.06136666167836591
0.16207374325666324	-0.024200970932442445
0.15651679313140487	-0.08949580026055326
0.1103654352925183	-0.027397696973281427
0.19881812855138703	-0.16765992982724498
0.09352432275380318	0.16114927690323544
0.1521706538197516	-0.1560557787464978
0.17521277404134095	0.09486793559793494
0.2581723363394288	-0.1594925157012712
0.15089725114805397	0.1771060658974264
0.22452979502184478	-0.1179170487129424
0.17351585592977026	0.2520616987080615
0.21677914171693713	-0.15077867621382257
0.17651442177709997	0.05063456489653806
