X	Y
0.7637340245181745	0.2881602518623554
0.815425055724929	-0.03266227743255534
0.7725469772223419	0.34297777344327773
0.7307221447179901	0.05559406798205302
0.763487878648347	0.30738026675413543
0.7516365912963647	0.1735888151254006
0.7398340758606503	0.1721588772675684
0.7045560648995748	0.18024812392492873
1.041982862993962	-0.24680271504507
0.8472578666246617	0.2930886882009913
1.115982404176251	-0.1434514906975375
1.1888849054460873	-0.14555456262033672
0.8516807106381981	0.4305098279721262
1.0170192908106785	-0.26903493045379623
0.8074178844890492	0.4760675085297965
0.9409532778205234	-0.1580646959334322
0.809151376994135	0.4363562404039527
1.0155743471198484	-0.11753329087281372
0.8502285313564455	0.49011474627500196
0.9798101343209988	-0.12051506210700014
0.8120491699828727	0.4129454946893718
1.0142901915546063	-0.01947332754115072
0.8166962584425743	0.4388254641005753
0.8653902510262261	0.03402548333730593
0.8318344791788146	0.27244606728457654
0.7759895453737422	0.06685571141894187
0.8616645560618803	0.2712650211689782
0.8530753665126487	0.20628266170944354
0.8431491805380933	0.08577219796469926
0.8054117459083998	0.3860036967436695
1.1045737821459718	-0.05181672242374091
1.0344841949177064	0.30603628735622657
1.0247714403299928	-0.0022049539933846063
1.0836079292168743	-0.09115367630289128
0.8049600279329359	0.3031766860862595
0.998557196253127	0.0052259236682026255
0.8917641898922413	0.2813902028292574
0.9161872637265742	0.08973357362049672
0.7996286861274382	0.31988316180118126
0.7825495196439163	0.10469479075477395
0.714186924486333	0.25139157125712064
0.8496971023904529	0.1995804369291525
0.7505344320042724	0.27670224458786397
-0.5224022949642411	0.1733268301149984
-0.5343810019164303	0.35958926832204297
-0.5354506396910068	-0.07161952124961779
-0.5494579691212302	0.4051464378152163
-0.48307580543955986	-0.17866389933473226
-0.5771161381823005	0.31692231911662105
-0.5222000066333066	0.060459912296595864
-0.5194526736312315	0.2980440215046283
-0.540949786423695	0.026930732282214986
-0.5168681230748566	0.09606856020950172
-0.5070673167881843	0.1902549433510865
-0.45772674899787447	-0.06701203348356133
-0.3720742718528398	-0.012014809501340817
-0.47816208026860174	0.5423112406540707
-0.3881191510295472	0.07829984823018954
-0.4482585022655381	0.5996953762096302
-0.4309498057500334	0.049142386681175765
-0.47122252927205377	0.5516647066432814
-0.3940920550235636	0.10010335618122657
-0.3886564108380677	0.12842969968198847
-0.49485030662162677	0.5750075219367328
-0.43326438319725824	0.022673149597566944
-0.4836868391155065	0.5685970575329011
-0.45281752634068173	0.20410974397380244
-0.48790498252339587	0.5274820973002079
-0.4527539544769752	0.25690385399008964
-0.4747676734283881	0.45330577765960856
-0.39289739246355415	0.10846449395372915
-0.43654699655463913	0.5748842058039667
-0.3960337719786522	0.04887537676212883
-0.41846897620605317	0.5771417125709029
-0.35386336692374476	0.08308662546801804
-0.3807578645623977	0.5773929959898823
-0.4851675252315646	0.09433896050856294
-0.4686681946216642	0.19631794541865055
-0.41499372138242574	0.33438126799040857
-0.41576388210455617	0.02425947123203631
-0.4830316299521624	0.4514967052722483
-0.40640671939157436	0.07242718390050751
-0.4971734560046839	0.45609968951832114
-0.37666844109762776	0.043582451408019196
-0.47358217244805845	0.5503230865039068
-0.34368030392704085	-0.026535940261699587
-0.44082246733198494	0.4768440753663965
-0.3500922376639388	0.08031140918535318
-0.43051820565141696	0.580900069345831
-0.3571394290254979	-0.020077339596768606
-0.29528767067960704	0.39471079818603805
-0.30467183810324183	-0.014871343407118598
-0.41446993698529866	0.5265285712227374
-0.3298870198407555	-0.049369144640608376
-0.37406395576608054	0.4946336013076751
-0.3280257821430923	-0.040112772691712095
-0.27053509545426424	0.5887879301515992
-0.3422266666328726	0.09664779642379706
-0.32102982296458205	0.3847375226726113
-0.31680650744250194	0.0895423711359653
-0.26700292454957086	0.3120367846771712
-0.24558751226685116	0.23127171552122627
-0.3192990114960579	0.22578468122476636
-0.31784404535284017	0.2928295446342206
-0.20756553749767015	0.054728634570420986
-0.27671556738085945	0.5324906436849384
-0.24639274453453952	0.03276139532556677
-0.27083225568105007	0.5672074072743607
-0.23799915653039738	-0.009236358728991867
-0.23604936889325634	0.4652280512849645
-0.2553917874907534	0.03859603033969883
-0.301164188706065	0.4772878668213716
-0.2606307782836814	0.04415197192013798
-0.3079413652162293	0.48220634105047555
-0.2167389765820058	0.049262085105331366
-0.29878252643386016	0.3789515443825797
-0.2299480874703197	0.21952911110395945
-0.30609362680021945	0.4820410313022716
-0.29136729618858137	0.252852760165168
-0.31145217229366917	0.32849913980346557
-0.26465995990820845	0.4124425210462501
-0.23612384008800147	0.19683282794885137
-0.20400661072072124	0.37394555863639534
-0.27481130120155894	0.2888530663902422
-0.2914088967460149	0.3133250655577884
-0.24844944784212508	0.503764965015189
-0.27444705364665145	0.11430874709016736
-0.2294889760186396	0.5369722490686044
-0.22823482890604607	0.14342286075863075
-0.2528904953263269	0.5842030977786568
-0.2473763655177712	0.15253872374381672
-0.23170949162335264	0.5312298382964213
-0.2468574995729118	0.19274628183759646
-0.23169975329251802	0.6949559664435307
-0.1779330965422683	0.2121229090864949
-0.20079354176191844	0.4665962048523431
-0.23074634651301196	0.20030665871827757
-0.2157049820818684	0.619758073843836
-0.1448372735084984	0.2404292742224552
-0.2638521419615629	0.6685516708704737
-0.2559259742905904	0.20114649683831587
-0.23016330821219633	0.629592195781469
-0.19316663799634748	0.2335927056568723
-0.23094351520430445	0.5539058608379266
-0.18396205528259024	0.12411919313699382
-0.14165622947255985	0.6364611434019887
-0.11829940362180436	0.15585258949183256
-0.1348281497626389	0.5646988121063039
-0.22528358384677993	0.21317285454257107
-0.20932579027535425	0.69463361493621
-0.17452131203036725	0.09251967908173331
-0.22207924104472898	0.7704965642793695
-0.23822241223013352	0.11663769996040507
-0.28709631727090335	0.7230309776950703
-0.22821741696217623	0.20491562237810257
-0.2426766089820025	0.604298808463577
-0.26363271617091666	0.13518402383554484
-0.2533589462368302	0.7239183721040057
-0.26485334586117704	0.32351935893581896
-0.2574077881163186	0.579122857752675
-0.20719051486286721	0.3069083592358224
-0.25495659145612093	0.6517752980271903
-0.21403940852046688	0.31330608381970304
-0.2919669394952349	0.6452736004999933
-0.3053349745728515	0.5107616093834295
-0.3003427975674562	0.32490608966771006
-0.30914023214495323	0.5032117770809021
-0.34437391411134	0.3647725317336654
-0.4646447369375921	0.6047442999191475
-0.40993058775894653	0.1635340832562946
-0.3635907047143401	0.7925057783387537
-0.31969413150641346	0.13084355687928984
-0.29488893195973054	0.7800200718838166
-0.3153993587698536	0.12056574991333768
-0.32494487573266806	0.7323327984619112
-0.253242157697128	0.1627840859570293
-0.2921708670256815	0.8716751150392907
-0.30769803113896455	0.33432845743634854
-0.36746289972587887	0.7639841595713017
-0.32763151596986884	0.3999169850435944
-0.316826122550129	0.6919852337376815
-0.3499067371009632	0.37096302060848263
-0.37904660935917445	0.6243220703487982
-0.33170029795707423	0.46288048439916274
-0.3929326795404444	0.7252340980925398
-0.33058362208216696	0.21794628778214964
-0.4059471416121547	0.8063200861221453
-0.43511753855328195	0.3019421905656978
-0.4294997960538507	0.6797762336045547
-0.4148939840225978	0.32509936685942886
-0.38175769614127164	0.5825501158893465
-0.4025014019586428	0.40309473749600233
-0.3737683546797177	0.6947456892157291
-0.34575562009821903	0.3909383874388386
-0.4241352605559454	0.672490460270077
-0.39112665127891155	0.30955497907373886
-0.4916269508831488	0.8071754434129179
-0.48552067070758875	0.36576645026192267
-0.46787024792032916	0.7533059629635641
-0.4167526005933686	0.4038587053825049
-0.44002762117296657	0.606342121671509
-0.40425999188875306	0.4751902927479943
-0.14295887054445178	0.07974226592554157
