X	Y
0.7574252894412625	0.21520134113113
0.8207017361988838	-0.2871395352232602
0.7267355812778526	0.2797319090286612
0.7571680085317181	-0.14188477769591668
0.6118719353547082	0.19935939689592352
0.6710880822672003	-0.1803413285555724
0.5511454614030176	0.3287473658512434
0.8830394032622042	-0.34310409587091995
0.5962161575570812	0.20746591976638662
0.7212613206369656	-0.2281458700560659
0.6580668671530012	0.08021049650918322
0.6109559533720028	-0.11756983907424612
0.7235197693168764	-0.23219366380704098
0.620886923258678	0.19942305638849334
0.6927723957965348	-0.31947071008958794
0.47240208785466775	0.2445564090942023
0.675043094476214	-0.263638584234104
0.5224637107266759	0.19993417930875257
0.701319374587221	-0.3478294834100355
0.583159561567324	0.20385454479182208
0.6133003336115492	-0.3058179574330526
0.5845441465935379	0.21264623126453497
0.6836278056412115	-0.22544497568287447
0.6391230223102107	-0.015343628184518288
0.6474872653357502	-0.024809440692012963
0.7133514295665986	-0.16854979268493953
0.6066522541106862	0.08030712176130539
0.6916000582397288	-0.22034046745070412
0.6069450363158655	0.2432625762081928
0.6717428138873518	-0.3095276146817687
0.562856836132176	0.40070033838760555
0.6753785747607988	-0.3179316429624457
0.5542344763336553	0.2377575644168477
0.5822366378908015	-0.06801830588931512
0.6469164215370102	0.3253141400977073
0.8210936999826055	-0.23593288253284062
0.6192308365807957	0.24567993501332186
0.9188944423748033	-0.33480554148389574
0.7020587771551292	0.11442467453286298
0.7797296761076056	-0.19340484792761004
0.7042215183264586	0.18066250574880005
0.707754067363179	-0.10279367963902164
0.7737364292024571	0.1333433139123965
0.7551237939712232	0.020492516050866882
0.7221075992257613	0.021719503561004494
0.6936137546822616	0.04805849948336238
1.039153689124439	-0.4079100785067866
0.8311061285034258	0.12648138517651475
1.0979264991743123	-0.31973846688132923
1.1700846977291568	-0.304693182408311
0.8488788346039211	0.2928326266898065
1.006732899520098	-0.4369222216722872
0.7809554467816215	0.3217590372205139
0.9170042439968897	-0.32157033211624864
0.7415330353348595	0.2657801303829812
0.9466270431326524	-0.2707072429432227
0.8098712345099748	0.3579139721850364
0.9058198774812167	-0.2858862797694681
0.7633189658892081	0.24470215677801477
0.917149904548709	-0.19065023778859658
0.7078523235778458	0.28231967566078087
0.8327440141169924	-0.13285761224377612
0.7832747907957227	0.1255282269566811
0.7868346090950369	-0.09598966821493171
0.7823139342876755	0.09310898762567188
0.7980138178658343	0.03139911408223739
0.7910513910415551	-0.06801488304009773
0.7564523137887842	0.21024846978218115
1.0665291172483644	-0.2310919107173648
1.0207858484378227	0.10243153987320941
0.9456955932351989	-0.1689460583098299
1.0233456782643198	-0.2397841816559385
0.761207982294426	0.13222727233134002
0.9291178629326735	-0.1889332572196727
0.8262837408496018	0.12477163457483709
0.8876247925194272	-0.08766445607336237
0.8090894893290628	0.15627938680839204
0.7908633924892388	-0.06298828701898884
0.7186885935688374	0.0933752697817356
0.7771555898679905	0.027410034129180083
0.7242559364840759	0.11505128446804935
-0.5479356809266176	-0.006127175769218951
-0.5443463279017768	0.16960141728216227
-0.5488552329976413	-0.21222660586372166
-0.5779926009804885	0.21804654633049436
-0.5043434899875474	-0.30397722226436974
-0.6078197752540957	0.1373735955402844
-0.5421041104120592	-0.1291857385551607
-0.5467530647293914	0.12822848454420743
-0.5615390170573487	-0.1437269306119049
-0.5405425843658791	-0.04955592931050479
-0.5596257185423044	-0.02009541988435526
-0.4716121971654559	-0.19566481655256407
-0.42202654765200265	-0.19450955967890993
-0.508623445736605	0.3758579818556216
-0.3877363039275554	-0.0738323640485894
-0.4845544420169241	0.4485846277657277
-0.468639530990544	-0.11814839897132723
-0.48504912473457784	0.3947196642507995
-0.4075293946154521	-0.08986373383660684
-0.40571916084427073	-0.009774623758744827
-0.5036987059121176	0.40153601257841665
-0.45939137437113375	-0.14195865108083483
-0.49971846365826655	0.4118978517421108
-0.4623384742990382	0.053449375653401354
-0.5135203109089561	0.3906796613905108
-0.4777853543289572	0.09959580968263104
-0.5032890990101282	0.2469776610943959
-0.417383415198215	-0.043872420582983906
-0.46255423362721215	0.47603996488597344
-0.4083980513858019	-0.14814446855184382
-0.44050302644236483	0.4060140586286689
-0.3853116097826619	-0.040341820983808674
-0.40904492578414686	0.4425535997136736
-0.4985747576659958	-0.08519062671971156
-0.469096910541245	0.04796313895592785
-0.44848425936990655	0.19225214926893663
-0.45369233606747095	-0.12280828412487566
-0.4648864323983597	0.24359082540101573
-0.43310551945026887	-0.04755651988969323
-0.5051437451495469	0.28229791689263806
-0.4102404850464003	-0.11425666276248858
-0.5066298015271338	0.3927733416298764
-0.35685949208640544	-0.18565134173704712
-0.4746440630212976	0.33773745867315963
-0.37402824579358684	-0.07694815600801519
-0.44291566260881954	0.3749851134606885
-0.39450667708649423	-0.1683420652162635
-0.3371474330700983	0.23675123266165166
-0.34954213210380347	-0.18347649137669464
-0.4484968565059	0.3503863517984742
-0.3544273596298164	-0.1867204470113757
-0.38223869089498397	0.353306046525125
-0.34144981099106797	-0.19560392943457616
-0.33190657656511124	0.4640345391567591
-0.38295997482801347	-0.08018790320231783
-0.355365261713422	0.2065482086818058
-0.31497614941057783	-0.06547162615778213
-0.29959529199587065	0.21040175093366997
-0.27449199442577044	0.11088637600733131
-0.30539831738932577	-0.026093604483416577
-0.3343812354732467	0.13080232955814974
-0.27200790222433247	-0.1578254787140807
-0.3036428787634513	0.30045443489696666
-0.25852190615972104	-0.108277305180148
-0.31431346741430755	0.38933200607185103
-0.24705082357513497	-0.146956376267668
-0.27469074107815983	0.26342986981318717
-0.28932400818965176	-0.10756915269022116
-0.3471664600478941	0.34962752990576096
-0.2824158423261496	-0.10373705412875855
-0.3501397422449739	0.35919485475365587
-0.28680104692594677	-0.06565027032447013
-0.32330693612024763	0.2482380138177689
-0.26690961871732277	0.06878072699971316
-0.35378949886629174	0.31218323077806165
-0.32608448234820164	0.16867168618038786
-0.33229598682214023	0.1402817010313946
-0.31209197125948807	0.25510994280345667
-0.2555225892222732	0.07491741413875008
-0.24147029480391602	0.2030042293498715
-0.29815262900037665	0.16018809311600535
-0.3279221093132314	0.17448220512693524
-0.267806816109486	0.2297696298649612
-0.2931502215096935	-0.004520545036885704
-0.2629779867941	0.3780351562140192
-0.2786805476161991	-0.025972149535070876
-0.26497221909081103	0.4680167682821983
-0.2632774220333882	0.03623175933781386
-0.2799790056341358	0.41584844019992406
-0.259807763404444	0.12017374619078769
-0.24119106129503987	0.5044518962347926
-0.18899312864817785	0.03341389811592421
-0.2324519566111256	0.3052089783989942
-0.26475887581205804	0.0841902701021029
-0.2390758380039073	0.46895781607407017
-0.17971152095848497	0.0832080264095092
-0.29351138973878044	0.4940123116608657
-0.28387481461171493	0.027558228372036808
-0.22993883646936686	0.4342933360957515
-0.20712626163272763	0.08183567868176667
-0.23833654282719996	0.36362773636305423
-0.17087779270053094	-0.04199342411026086
-0.16908810618719006	0.5343453779925396
-0.13309243646444857	0.013236283616361533
-0.16798714095911427	0.4317106920598359
-0.2358752183926609	0.0222773746421554
-0.22972099274757962	0.5437931942007124
-0.17855724276050866	-0.04183327475070264
-0.22366979219091299	0.5198387889664584
-0.27942456933981363	-0.01978909420529007
-0.3210543543323414	0.6365381766003955
-0.26189974510028824	0.06118428748157978
-0.2694566552875779	0.4800514367967734
-0.27163947495439933	-0.01209247037647021
-0.24498825887750852	0.5260333800760808
-0.28539763031438925	0.10613676240568104
-0.2949998124222031	0.33469197124995187
-0.24322573340917675	0.18031145383665148
-0.3081521134017975	0.493316483703893
-0.23309775494002194	0.09470287436218694
-0.30179916096476855	0.4536230580631022
-0.3355648737516641	0.3270519149147937
-0.3229789727138761	0.13814223157957262
-0.35029004132024877	0.3930663590025194
-0.389636678459758	0.1768923390765842
-0.484070388952365	0.4767734845872518
-0.4350171728687897	0.02090524332906707
-0.37879727148769193	0.584808159654429
-0.35656692874515317	-0.033901415014370606
-0.33261911296568014	0.6694577996674331
-0.3410915916780395	-0.05188638723230543
-0.3759324017733965	0.5810284785610342
-0.2666324757231813	0.011489295303316105
-0.3181788250665267	0.6626743912113211
-0.3268627078434032	0.14019210374157076
-0.3878969705441304	0.5991156677701648
-0.3522532769523048	0.19563968573551804
-0.34103702150195936	0.4666466693433353
-0.36714584635994374	0.2513177130973805
-0.39933963557949337	0.48548667128553546
-0.3684886626839301	0.30461278456402496
-0.4130300787090966	0.5920727158405548
-0.36017774702197825	0.04457983179811098
-0.45093060409854147	0.6744777035052785
-0.44634745843026824	0.11956509386585079
-0.43983499039720364	0.48525485837078186
-0.39708734887865926	0.09520928191017397
-0.4073279244968786	0.3906914840918816
-0.4327573306618224	0.21879520061835844
-0.4088389148638383	0.5546592058327589
-0.4183268751825939	0.227813393984734
-0.43765284666907656	0.5014742290463623
-0.4164431008332312	0.11615928142601284
-0.508582426094701	0.6390578936994764
-0.5104871421821908	0.2036037171010232
-0.4889629387673482	0.6378342318437138
-0.44841964924730204	0.2279412233313618
-0.4604149088211935	0.4515267948552495
-0.4547444913610028	0.2965352444995579
-0.17392860067258642	-0.06321538103366864
