X	Y
-0.6310668688811027	0.3037253643240767
-0.6732119624460022	0.6399919321600773
-0.5949216900172507	0.2663604950798346
-0.5516295291840527	0.5867249533927064
-0.5462224981553585	0.4222298386949008
-0.5365993169423482	0.5425295243467207
-0.5420266095123525	0.24426902255392413
-0.5315258053276999	0.5733444648510648
-0.547646745660189	0.38074571073515795
-0.5562907263873398	0.413073022142175
-0.5285621361422033	0.5551974900253507
-0.5289681247825078	0.26213427264410516
-0.5304046698520755	0.5547790003684376
-0.550255704597423	0.276040808588057
-0.5976166893148993	0.8711823426373106
-0.6387649598861191	0.6225973405561085
-0.6216317945214676	0.5014708214024681
-0.6220895519138443	0.6793181866252453
-0.5787055582421181	0.46837740594613564
-0.6042235380593302	0.7249381539389681
-0.6110647528452926	0.3854473448388793
-0.6075827016292612	0.7242331291656185
-0.6329364571045728	0.2998993071644085
-0.6053389529540141	0.654382698077189
-0.6173630770886986	0.3376147224149477
-0.6011241386704822	0.48766886102924545
-0.5615171510606589	0.6983189746899754
-0.5797214853943564	0.3340996186828349
-0.5895794866854578	0.6343289322435588
-0.5862365392374014	0.2973213029686068
-0.5842683106786724	0.663754026623681
-0.5961712959484564	0.28397056249975794
-0.5771260716958899	0.6209820309926419
-0.5631738915748516	0.44677090016301246
-0.5660153059736097	0.5309815763089674
-0.5878982342981134	0.32087949773994406
-0.568222380673852	0.621869842603826
-0.5952123805480869	0.39447849576031047
-0.5897846467026078	0.4873242557761266
-0.5674241922845233	0.5289522329353611
-0.5679584420116508	0.40731202374652664
-0.5631666193191998	0.6157099504383003
-0.5490402018953717	0.37064664267079994
-0.5423213979641281	0.70604866732082
-0.5571893270127704	0.33164873761018665
-0.5547180396022213	0.48207402294319834
-0.5567738266629991	0.5455329601767751
-0.557640165940938	0.3866352631636403
-0.5659640861185795	0.5942740758305582
-0.5301121020728372	0.3351614564001668
-0.5245062237540141	0.618321595754816
-0.5486357946169709	0.4111961963299189
-0.5237704503921288	0.42960580315935815
-0.5499232479183744	0.5714735476532757
-0.5169029865034132	0.42547841812109954
-0.5391876677924081	0.6198386011551191
-0.5250796771407336	0.3696795379318454
-0.5341117537447975	0.4069045096229047
-0.5451934076259524	0.5729978046993711
-0.5331905582996477	0.32395798261907416
-0.5267714666008345	0.6216411449953902
-0.5375773238387942	0.4704619506988337
-0.5127745981309371	0.5654483864457118
-0.49694460328161405	0.537836278225118
-0.49883177874636564	0.4626004541729749
-0.5114728718287158	0.6550169355335056
-0.5087997461748994	0.324219755487551
-0.519006571247767	0.6204015939706782
-0.5312841008869689	0.3066577044139418
-0.5342716028736896	0.5147299057716372
-0.4992639412302027	0.5218915661952312
-0.5064738361172916	0.4207718586211975
-0.5222017966393135	0.6335763761608133
-0.5063210885656102	0.20958512092205872
-0.4944972261665628	0.6663448708791053
-0.5291426147043352	0.26318587438582064
-0.5198479833649903	0.5420026114790417
-0.5233136582843381	0.4365586069214116
-0.507668141346445	0.30115708465196
-0.5122295257546181	0.5528645600678308
-0.5084030329491065	0.18776638643432708
-0.521615723340183	0.5752047854703122
-0.5158965548427084	0.18506791352463736
-0.5286972416107303	0.6668588914999054
-0.5071968827022499	0.335339364147039
-0.4966610139194332	0.45724300300015663
-0.5155318883022342	0.46130716925255566
-0.48427669588871236	0.3053985317746495
-0.5055360477648279	0.6296710738896012
-0.509847046116775	0.15913333091294213
-0.512513623770523	0.5243234451291476
-0.5291862809066825	0.30410122279846075
-0.5037443846869838	0.44680190011436505
-0.5298100068664726	0.4869043312126493
-0.4965372955108909	0.18560656102427497
-0.5330945218959346	0.6356024986852447
-0.5060733009203529	0.25408589756280175
-0.5171925696824431	0.48520522952886047
-0.5243596903066976	0.36188293029173835
-0.49722217047849204	0.32578614205068046
-0.5158180442691656	0.5033325290155597
-0.5046532081294224	0.19908498995602653
-0.4861199164088865	0.5168706403264629
-0.5080481259758107	0.251146526878963
-0.4824434527249477	0.4992883162673847
-0.502344152542717	0.2787623975442237
-0.48365468170487347	0.31446931060379324
-0.5003590770107325	0.32567852967308397
-0.4847044962150986	0.23029812295124863
-0.48734133982596717	0.4505221324781914
-0.453908857203035	0.22242868494721346
-0.4795141456323937	0.45520665690177875
-0.4678726159710087	0.12581422984423618
-0.4542893649564439	0.48757974629415113
-0.4622852299513007	0.22880251475468416
-0.4467805775467988	0.37462034897890195
-0.4194191037053905	0.4538242421520149
-0.4219273392391969	0.2384849890333003
-0.4127295519123275	0.4716046555057618
-0.3884619535093998	0.1878373588783946
-0.419622335040267	0.459756871573207
-0.4385277885040155	0.18247095089572163
-0.42614811014977194	0.416601802886694
-0.41018587836748566	0.40786323301613603
-0.43024578860027995	0.17666737692500512
-0.4093913696428775	0.47539582968688876
-0.40703571877908873	0.19904138729964238
-0.43672175904857813	0.3947801856340938
-0.4290542579173988	0.3341438696215988
-0.4195858364041789	0.18856826135282212
-0.4064020574908813	0.48667973270508025
-0.4101179065009912	0.23415580254784363
-0.40196657267855107	0.5504124987536922
-0.42418406296697597	0.30244684853437764
-0.3958671226969459	0.3387926549195255
-0.3875720423430673	0.42756602469340965
-0.40857476792166825	0.11361365714957916
-0.392060298369477	0.43312761626773444
-0.3985121439193704	0.11822270313692673
-0.3714921753375804	0.36002961346003204
-0.36586075883997804	0.36304590741196474
-0.34928556114435416	0.16947023850713894
-0.34455372610894264	0.48732054922984336
-0.342616516525148	0.1744872592090001
-0.3365385270583361	0.541191864701049
-0.3564882249563017	0.24723257364328877
-0.3644320990144818	0.3293840507303081
-0.36075710027015484	0.16560929188362827
-0.3528879077693161	0.38435124501581974
-0.365730754051075	0.2619478347717177
-0.35822432847413976	0.2957857577085292
0.1443180960105428	-0.29363401120289634
0.15141679314428025	-0.5881823632517662
0.1349853657391109	-0.26396379525950486
0.1091341632995384	-0.6097187865040565
0.09254878673473277	-0.19356503603945807
0.05052843538658758	-0.6772343498232285
0.06797383977545124	-0.30734463906851506
0.10153034372235226	-0.5961666604509839
0.06865879371095218	-0.29182392356783193
0.06991128443717542	-0.700991733816748
0.03484485542591642	-0.3491259551053494
0.10938366749869655	-0.6511800328171251
0.060581824220988345	-0.3233694370883793
0.07735117002319303	-0.6854164907261264
0.13479280113985848	-0.288165805869105
0.1462010375900875	-0.6953365093672215
0.11818359947343238	-0.22288716055139446
0.09849109047514526	-0.6343548051600383
0.10459693958464689	-0.2596601187802383
0.07188782410330985	-0.6498498548436009
0.12346840851187091	-0.2916175043451563
0.16151822700928609	-0.6169267089895873
0.14234674848424467	-0.36831292681549144
0.06179396795126513	-0.5624024108749266
0.12658608758656476	-0.4788018820970965
0.1434579660820181	-0.49018107271584466
0.1175245218033174	-0.48455673505764363
0.1447643703638879	-0.2970172194163494
0.14693199258624556	-0.6568218325079522
0.10791638094770839	-0.38196240960432704
0.16382631575267226	-0.6553759943445963
0.10957348517484089	-0.3244093847122782
0.0840024804896613	-0.67670381383234
0.13521028072860863	-0.3030487430268636
0.1264527022060089	-0.6912439555747936
0.15210884737402663	-0.27475976175323247
0.1224940676548174	-0.5884497556665718
0.11868827621229538	-0.4253671414471629
0.11670403298209608	-0.5459240929577183
0.15010292898526068	-0.54906210413575
0.11610967109569392	-0.5693402773617988
0.12260124827252428	-0.4923569551661924
0.11161711473126434	-0.38927090728171354
0.14441031121184267	-0.5653445784801159
0.16965913454971782	-0.446226045557931
0.14839932058685124	-0.5628864530819797
0.13780698897599475	-0.37607403706125453
0.1172940354883476	-0.7213493544864438
0.13040817941046434	-0.3128735745994691
0.16046289446364614	-0.7293302367750218
0.13209664870932203	-0.3066651920706054
0.14417130912930665	-0.7255358035352177
0.15294225400038952	-0.3275374908638229
0.13511944245968888	-0.7482767858053174
0.15960504499120542	-0.32991126888271616
0.14328269987424402	-0.6754814583652093
0.12961327043164816	-0.30584096381899784
0.13520248999087103	-0.5838942349713268
0.18592208552819445	-0.17732614887647635
0.16076185073555171	-0.585832203030801
0.1816262220142444	-0.5398886313237474
0.17506206329284746	-0.4233091304775751
0.14588534159021194	-0.6266974105108725
0.1501701046672732	-0.44499748977307974
0.19529292704760826	-0.6447654618628826
0.18550120088811317	-0.2353046638858194
0.19291686121914386	-0.6771168539725423
0.15408567324342792	-0.3371856879445705
0.18580800080904059	-0.7061395258503778
0.16738761568190075	-0.299273880581195
0.137038960789023	-0.6581890117810838
0.16323250862181116	-0.4936314743152872
0.18954898530749098	-0.5567142597979577
0.18917976629863587	-0.6860957197278319
0.1947097121389545	-0.41795104936775296
0.18399954649125316	-0.6755896127902377
0.16642987803197729	-0.5818828937077996
0.18518156388730045	-0.5179862935901074
0.21438437791843334	-0.6792759085137403
0.20820473090098846	-0.37878119392383525
0.21370697036210728	-0.7339914423703551
0.22191225018117322	-0.335130731366708
0.15347175602623775	-0.6980310958596538
0.17357495207787688	-0.5375165500798591
0.23242843924063994	-0.5322195813270296
0.2198911419200762	-0.6207676256612462
0.16516632890228866	-0.5089700415212137
0.22315112800840842	-0.6410543490898872
0.18282737714111175	-0.4708274340994336
0.18635105946063657	-0.5268447048365079
0.2012106345361402	-0.4039708104656077
0.21889093496810608	-0.5984309650860755
0.1679137822404293	-0.44563785883584206
0.20960328038311982	-0.5569646795906866
0.20908796247660044	-0.4176583231479709
0.17161535300142639	-0.707669143015746
0.2081805300862678	-0.33401947792542064
0.17500846542194104	-0.7301196403485726
0.2125371527409392	-0.4258841240443241
0.1741899398587572	-0.644576496729953
0.1973066194892108	-0.45692426625493177
0.2391243948456907	-0.4695840980403343
0.22527136341713616	-0.49667421806571266
0.22863228688293757	-0.42034762125356284
0.2841875604038955	-0.6666069845993992
0.21715575559068867	-0.35487594158367575
0.2758954861964278	-0.6541499108779059
0.22235768596313843	-0.45324393375166583
0.28739517875943266	-0.664510702266444
0.2939618806679838	-0.32498981527618476
0.26272316584181343	-0.706180594867786
0.23341575055820885	-0.581521174481443
0.27528194696390296	-0.5707279999965431
0.21392585682373344	-0.6323928948869817
0.2414230846073857	-0.5208936354952955
0.30111226437384264	-0.650614338657932
0.2725063346584755	-0.4175825982626318
0.27893401949388563	-0.7422389382184633
0.23361023910740197	-0.45235246757781855
0.3120600586715909	-0.7767600796412157
0.29837801120836893	-0.49360040589400445
0.2687326994904886	-0.8048090445207245
0.28116037838166674	-0.5116258284068405
0.3319875638018832	-0.7068728783254494
0.33403984608094506	-0.3056764580360829
0.28957014038124607	-0.7605464278581433
0.31401103423183674	-0.42290300486788013
0.3084727953623174	-0.6252757697879581
0.2892493035389698	-0.6317617345524162
0.2936651892647002	-0.5265600157459529
0.3480669917734054	-0.6539758158006617
0.37434129311608677	-0.35858619587450136
0.30823429885065545	-0.8243457925900461
0.3133709523917316	-0.43123134551957065
0.2979077055445436	-0.688517899522016
0.29075160108643416	-0.6196998596656185
0.34526232308014304	-0.6675465062463006
0.33090758200054093	-0.6478609104035726
0.33334605467890377	-0.567513421355816
0.3973256875673745	-0.7627798115622237
0.33469403597454317	-0.46400623262441165
0.3623961121097854	-0.7681083565950937
0.3520550621183003	-0.45472633929841333
0.3345536436269172	-0.8985228294838263
0.3720653119111019	-0.5031866341920805
0.3731420980740965	-0.762198596060621
0.3459747847989143	-0.5807075857089448
0.37906927095897913	-0.671882217086627
0.3740628034775981	-0.6916834196446482
0.3441649686840935	-0.6589935746392923
0.3987895298969981	-0.814352178974092
0.35440705333628175	-0.506017537960024
0.37979682763789135	-0.7828144218299373
0.39977106598655876	-0.5348016107854123
0.4538331822124433	-0.7860620555029767
0.3696630029549697	-0.4602675902916431
0.4243812129362201	-0.7738807192253843
0.4058235303235125	-0.38797793411103054
0.4125048247795151	-0.8128291938433012
0.38980179455767283	-0.5341014302068867
-0.44022659847623435	0.48462501667225855
-0.444790127584342	0.9348780671077161
-0.45286762859813434	0.30435021884818436
-0.4528192388496448	0.6995259334976911
-0.41394451684247224	0.18759120495991066
-0.433836364851786	0.5170976819965878
-0.4539670572782968	0.2958220804635632
-0.42465500768540343	0.8745224969241914
-0.4054670652316199	0.941077168965136
-0.372697771029594	0.7370220922529018
-0.432292003751261	0.9390052461314609
-0.5023747206007041	0.7903429781094253
-0.42646430952423664	0.9023684854501761
-0.4796778393073575	1.4388821061969503
-0.37905908757443996	0.7292362536247525
-0.35055977437308483	1.1424851803858553
-0.32020329278895776	0.8429193401449346
-0.41820105468830526	0.9872986494202474
-0.4266563018166196	0.9498555434225135
-0.39902086833516304	1.0153432907380626
-0.3845919289189563	0.9776620917092789
-0.42415136991305946	1.0314632392895398
-0.3910346612175175	0.8670232568172915
-0.4094527008984743	1.0240004901836892
-0.4196971236988385	0.9418658216528426
-0.36943102432870756	0.9104275849715586
-0.35246592124557674	1.194957367961969
-0.38736035675692326	0.7691283118767869
-0.4207468361436284	1.4298608494224556
-0.4000439496091559	1.2383723986350939
-0.3048992344319994	1.2578927605393204
-0.3570042743817545	1.345621443178838
-0.35907394626342093	1.060656876537342
-0.45805678202160527	1.2645620506219775
-0.40012524934922533	1.0395798446630593
-0.3225993571038801	1.3228249501680658
-0.28967122805218093	0.9183846722847244
-0.3254803504106478	1.3319171981635636
-0.2939086402098403	0.963440131073436
-0.3544089527221921	1.2413716556408847
-0.2992721741952127	1.1950138895123859
-0.34849452598489794	1.2755878662979159
-0.25870432495571816	1.1065831424504067
-0.38534291232653795	1.1475670602984094
-0.3928998459299975	1.1352538284376488
-0.39486234051033753	1.00594591854831
-0.45263342289503816	0.9694825816365755
-0.4256923191629358	1.1866852887296817
-0.390140658762534	0.6379778942284675
-0.382662588344437	1.067401250419275
-0.3330819586619165	0.6856892644942514
-0.3160352340866983	0.7674987976045484
-0.3842576170066754	1.0531684044534497
-0.40129816752792546	0.933732544172388
-0.3737870724821799	0.8507285466496572
-0.29388847683328656	0.9279193684497828
-0.2529615203152047	0.6290531893829012
-0.32082680773445205	0.9532095209251965
-0.25662417028158613	0.6635628132638116
-0.27590337700051126	0.9030139436664939
-0.31928914542889064	0.5101162499979939
-0.29231670722852643	0.9221569947748325
-0.28529509449528545	0.6218850750543776
-0.31676070465561423	0.8792486278716307
-0.27048191028689494	0.45702290043315497
-0.20794399593200374	0.9123920127456238
-0.2399902595983816	0.4573415832606553
-0.240323288182263	0.8885353056560552
-0.23380332108792556	0.5375130184724348
-0.2624083432802	0.8635194791599989
-0.2795638720202773	0.5519332406671129
-0.24449253809300364	0.8251861185486957
-0.23977707560790007	0.5606981815369503
-0.27035841043862074	1.4532142828698085
-0.32253072866745747	0.9887236594605717
-0.19351963589764987	1.3906139433729319
-0.23034083944695594	1.1626225077739107
-0.12188655547923322	1.161375681071526
-0.16236651888304143	0.9670283914941047
-0.2431233613637267	1.4243669790463702
-0.20529426620362967	0.9124685383578752
-0.14589287697958042	1.2862844194401166
-0.1106723552206561	1.0151509875352458
-0.1595807739924071	1.1918731427794382
-0.19653043529329484	0.9777276916800144
-0.12609240289587786	0.8936780938650974
-0.2342535280800484	1.3703032621431497
-0.26028864031697063	1.0182012460643728
-0.21349042087399717	1.1127681357759123
-0.2731974138543145	1.2008785578179086
-0.15806420974048363	1.1373704627319992
-0.17307725346027425	1.2369392103717294
-0.18645030932865847	1.229701638044057
-0.15039049029874274	1.056107093895692
-0.09269610663811667	1.4154373782086394
-0.13068699009315177	1.005941457973699
-0.07238718891261575	1.3229400677975391
-0.10277889374167204	1.0788388965084783
-0.036789742392220326	1.36405439319286
-0.06723536770440042	1.110104643022515
-0.03917182807690711	1.3603542381082807
-0.015722419364811557	1.0232915559372255
-0.03719412818687706	1.4121993187743964
0.025559722904720417	1.0377103831886316
-0.051073380668262836	1.3954436602713276
0.0028963383054936287	1.248167106111426
-0.03766971569266975	1.225773062888317
0.0008460001522689886	1.4439989465724565
0.03509952015430029	1.0994963614280069
-0.041664496364133274	1.5412540383916475
0.061162963844922036	1.2272361266202916
0.08016660955883914	1.4855415559852228
0.00899322133463798	1.1842341914750358
0.06904429718187588	1.4228282803295151
0.12818722769869817	1.296809495664724
0.12589946533158036	1.1933980637175274
0.12378691945085629	1.3584295191799658
0.04864133296804862	1.3360162399773605
-0.00780172083691566	1.7442362920645076
-0.05403546580547047	1.6342477388878942
-0.04180184347307092	1.1990872851155716
-0.03001439637404779	1.5384791147008743
-0.051968233330109026	1.1470791422449897
0.019311187591203982	1.475628350051478
-0.013973340678334	1.064066874731103
0.02368651546629641	1.3677596415767574
0.008361734383515618	1.0649102045734269
-0.01325011008669641	1.0955820461441093
0.02139181680087887	1.1318462430819505
0.03742850530314623	0.9695043224887225
0.08306440959478456	1.183000807750469
0.11648659408950257	0.8815732602994117
0.11179409796632411	1.6112354753978346
0.06246073351553427	1.8398030361664723
0.19078333118622792	1.3922981685559277
0.12737287413978127	1.7231568100025036
0.061335992625030755	1.39064690853455
0.007057194294269209	1.6851481552281156
-0.19140677521826754	1.4748544999953097
-0.10671343161983282	1.776098777749235
0.0182980819120262	1.3836448427855759
0.03856834261140163	1.670629483437624
0.11534401074829104	1.415750325169581
0.056585764909191205	1.610638026805348
0.09299931881960521	1.389530257371674
0.05876186692575702	1.289700073690775
0.03146507371327045	1.4948090560479503
-0.05296667960856727	1.5009406648154124
0.01752217689203661	1.5734876841971284
-0.022316808009242184	1.1666268135875875
-0.01798115049934257	1.2920484992519086
0.05600649068604735	1.0819931245271173
0.0627118141608265	1.2116164394471394
0.07906258638145847	1.249007132904545
0.1386989512637551	1.1048155412567162
0.10550156343809691	1.2655147787014505
0.05680508290084996	1.1223847957151305
0.13759915442098336	1.2083995176961295
0.11483469586056527	1.1531063837905426
0.09190918928444214	1.086306562070856
