X	Y
0.4391352972932778	0.20675265157475042
0.44578787192905445	-0.1367134670219441
0.457669693485681	0.25388456240788404
0.4402143736367119	-0.07712559293901133
0.4704353498206535	0.295034737908102
0.45414579049391657	0.0006787775880612301
0.4563941010905168	0.08050813209715457
0.45913521553177983	-0.12308789214088023
0.4576903068463092	-0.10701949689655699
0.46369646827147504	0.07211854636365533
0.4760225122011925	-0.16344099269991474
0.4749040934037714	0.04915220473570869
0.47568366514862026	-0.2969700745611483
0.5127277866336297	0.09015436364098761
0.4638131792908653	0.25357188638866646
0.3901351382449625	0.011398061183781394
0.41478813671818804	0.06107689994742671
0.43426472686663375	0.2319113315862511
0.41792966201082393	-0.09413689165911876
0.4614931060487768	0.1315197614241388
0.4465820140294814	-0.07991025908416916
0.45350403785413773	0.09952039512656086
0.48480477652514464	-0.14487776244181028
0.4891087918656223	0.09853719276523165
0.53803327418	-0.11286414436967895
0.5050431371819339	0.021008337519678122
0.5134014029870149	-0.2801643703729031
0.5224939218745095	0.09997138009826934
0.5777657768628401	-0.18755088978030443
0.5509077556435829	0.08277560031573117
0.538107889155536	-0.2532476084740507
0.5578046676909563	0.1217438994948532
0.5721655297671453	-0.23431492767915252
0.5514480407669557	0.05616141708613487
0.5991871975762897	-0.07931654666237442
0.5738383419605837	-0.08065942442815288
0.5494282607270704	0.030000482176935073
0.6171003369521588	-0.14887481920283374
0.5750804429972356	0.1031438897819772
0.576550560332433	-0.304779411419684
0.5790358665434368	0.05568272340102354
0.5991046868620367	-0.21834989871875088
0.5945485439032203	0.10306880960045284
0.6061911097847537	-0.1965265974240724
0.5767788501174667	0.004751950155153395
0.577557051538335	-0.1797584813476263
0.5714002049786435	0.029766969637280205
0.5835118945773967	0.07253946330426153
0.5795699197026978	-0.10452202186888382
0.5748503783964543	0.11800601447220238
0.5625362552112754	-0.30330963388714505
0.5700805236734392	0.054548989609073395
0.5736608320829988	-0.28348969538012536
0.576804206341738	0.0360769884600467
0.5920094357061352	-0.026928649321725118
0.5406303327801547	-0.04732683430512363
0.5480382949544524	0.031025246035021325
0.5662472038476905	-0.02838909909317433
0.570239026039626	0.029958864536618002
0.5825865483842847	-0.12790700670859856
0.5556425264010305	0.2529473911662654
0.5365068303124105	-0.1945555268426764
0.5608728493940074	0.14526382755912337
0.5441098754956277	-0.21968684483533352
0.530233674384534	-0.01833464500715376
0.5435766722951016	-0.04604744281018469
0.5337720097346517	-0.12167564593484759
0.5242545077235485	0.05034601895034996
0.5258242202402799	-0.2597802723116507
0.5398418926051503	0.0549632497953354
0.5241512363735366	-0.17451050585728556
0.5270256851817572	-0.09898258141872684
0.5232983021183584	-0.02553997847312317
0.5435908945007255	-0.11181602542641667
0.5121576517456945	0.059635122686846564
0.5138656172468745	-0.23719285538406076
0.5202887900439235	0.12169911982982207
0.5028907401801126	-0.25778146096270493
-0.6440491381100362	0.7204953649327326
-0.6435597967940985	0.2308756695924563
-0.6329951201722483	0.6556488469220705
-0.6392461873559014	0.15485442232294222
-0.6475776315944772	0.6084767386068943
-0.6329492511586703	0.2072259885643266
-0.6098549177660502	0.6840396505386286
-0.6323483680749837	0.1657703073871719
-0.6488460415819373	0.5963843090316754
-0.6327210633812483	0.22472957650193148
-0.6766468080564789	0.556042253169184
-0.5978236546959823	0.1805068084959478
-0.5581731541849231	0.5019868358268811
-0.5501866790089496	0.32975796308937344
-0.547318382914272	0.44574580471329917
-0.546313326909003	0.1541861835039935
-0.5378981578843445	0.4860391916796907
-0.5547851669618882	0.2976841146535172
-0.5574372013668194	0.32046715434809236
-0.5380014935929842	0.46763117976425317
-0.5400545047800085	0.16512375501672594
-0.5372101052734517	0.46754572206292533
-0.5544555374480589	0.19845110099646313
-0.6007063186715778	0.7778055474272181
-0.6394582156908735	0.5419849727350119
-0.6215796801271436	0.39798876106830683
-0.626383884586029	0.5743560070769931
-0.5862632000721275	0.3850483216332554
-0.6198983682511972	0.6311741413276053
-0.6113058987885802	0.2927435103334064
-0.60806150186832	0.6275831745684126
-0.6408703997623615	0.21132746439284844
-0.6144722897845378	0.5742140099810928
-0.629481416002208	0.24559263593597613
-0.6088207109949604	0.3904469418915113
-0.5637011067429629	0.6059823294064195
-0.5809389958119295	0.2360728178077789
-0.5960220687158024	0.5374200594957514
-0.5940324263240422	0.2069172031270501
-0.577577339510321	0.5713283808312388
-0.6037844818905387	0.19850881563820977
-0.5903290348322869	0.5315315630981985
-0.5710830648715759	0.3631348945291615
-0.5671172185222537	0.43976990899732105
-0.5880024260588246	0.23703901736030542
-0.572134362058105	0.5199093145716471
-0.5868308749766884	0.30247920591485844
-0.590171627935216	0.40522971568291943
-0.5635586677110669	0.4261696931290624
-0.5779734458840449	0.30720924398192295
-0.5735538429976734	0.5266034489704321
-0.5526813223068614	0.28150405200165274
-0.5463409491174769	0.6164809188617637
-0.5635777075992876	0.24133875407319572
-0.5566630528182532	0.39828827067093453
-0.5650283052857841	0.45207131804749956
-0.5702164987441312	0.3025708508769611
-0.5748344261650411	0.5040591647909336
-0.5364871901886294	0.24975852480794725
-0.5357412384283884	0.5133807763516591
-0.5557673650289474	0.3211215930704032
-0.5392733170510264	0.32988005288201006
-0.5491954811853925	0.48600086070239445
-0.525587915561871	0.325107553387892
-0.5474894907216994	0.5403582427972289
-0.5332513998641399	0.28117411233727463
-0.5454520223735311	0.319748242705038
-0.5500866829466307	0.48847091296707124
-0.5352413722309666	0.23173618825529108
-0.5358361151474198	0.5351999111695411
-0.5455369470343046	0.3834025013544382
-0.5250894561338946	0.483134911605144
-0.5096463887653155	0.44319308189755624
-0.49176477711745425	0.3705847688484649
-0.5145959837812102	0.5648872447058917
-0.5201133678095902	0.23277678020809667
-0.5327287038835418	0.529069817328172
-0.5436181838879892	0.22648765354970557
-0.541308847782239	0.4201035707400518
-0.5103621269535301	0.4453517372500162
-0.5052455347769431	0.322252196089595
-0.5299786979929286	0.5403072369794355
-0.5155054528470155	0.11706997154220034
-0.5039433087267038	0.5764186376586551
-0.5375560217299236	0.16969499525385956
-0.5248060078028507	0.4482427882158815
-0.5258377682296129	0.34648302015248156
-0.5137691076525264	0.21237957706036514
-0.5227996255724614	0.466916101748887
-0.5147057101298991	0.10363841777019189
-0.5238037623347767	0.4919118013334316
-0.521671735903853	0.09712900549069214
-0.5237678425629131	0.5906638590357165
-0.514430443060264	0.24122132292871967
-0.5077570478470199	0.3793441854461106
-0.5204427898360917	0.37921630975561715
-0.4952876986117696	0.21927954242331182
-0.5109128124036482	0.5575963290175343
-0.51231678722253	0.06876486961535022
-0.5254310108384352	0.4438519543534225
-0.5341834461793815	0.21951842521898435
-0.5047990846310237	0.3594204889955934
-0.5356661639663938	0.4011316746678171
-0.5038676731187115	0.10328035909919375
-0.5437372589014342	0.5470743144498158
-0.5116521442020048	0.1546975972827056
-0.530586056765519	0.3854608837066147
-0.527965676740501	0.28841232411460194
-0.5006189701705446	0.23094761477669312
-0.5204561335752249	0.41547156626949455
-0.5071560462645972	0.11571212512525086
-0.5049412684190608	0.4353567559479403
-0.5152144108268759	0.1723420180521522
-0.4863031321246689	0.4055362773463873
-0.5085134739034909	0.18669622257436735
-0.4900833453985185	0.2183144310531313
-0.511814320042626	0.2464559670833184
-0.4939901309423269	0.14458128139881588
-0.4940620890542453	0.3723712025414132
-0.4602221180118047	0.12961428443570977
-0.4954437112137695	0.3618238637464044
-0.47469424834950047	0.04203002491222385
-0.4655924234756603	0.3965578530160352
-0.47138267465228356	0.1431544861556011
-0.4558014126128249	0.27809372364762197
-0.437838132445056	0.3654140934062218
-0.4221941769949873	0.14832418205870646
-0.41985137390227	0.3944494990389389
-0.39839216414155443	0.11180017746629556
-0.4293964477550132	0.37556242823314
-0.45388731963769624	0.08094963970039615
-0.423818094150441	0.3099836161876084
-0.41671434213057346	0.33193201901127267
-0.43833070012843445	0.09902403400424564
-0.4257934370558978	0.38214453412679905
-0.4096446856694689	0.10761982416961935
-0.4472958093641477	0.3072176382955849
-0.4343617741684427	0.2477594511838248
-0.42935002290446134	0.10661658453252798
-0.41905120227440085	0.40921797177387287
-0.41717971145877053	0.1518497365396998
-0.41003065181860254	0.46074176871297023
-0.4317427823955362	0.21496321792403084
-0.40832446232396924	0.23827265925871277
-0.3994819104574012	0.34640871040903143
-0.4169286535781924	0.029343098080175878
-0.4016924310967056	0.34934236759474135
-0.4110784018742262	0.03501303396094535
-0.3889023098373956	0.27111653624759136
-0.37458941448640193	0.2744737576794316
-0.35451219465378925	0.08414638003543029
-0.3488355239091594	0.4042689569572415
-0.3551080147809844	0.08908645680485616
-0.35224790152552465	0.4519501504591634
-0.36502429047899554	0.16490300257645174
-0.38083721474270016	0.24553850909164865
-0.37907518555478603	0.07047307428121385
-0.3586610995026316	0.2851438093852616
-0.3800059046227955	0.17253682823704874
-0.3724433145739212	0.21425305424659502
0.1184504821116481	-0.4137937502152065
0.14374589049016473	-0.6653623637818171
0.12147967690449146	-0.3436101939687912
0.10039799000755956	-0.6855940454213796
0.07984339483137726	-0.30467432084153057
0.03851018616748192	-0.7625376212619006
0.0440542312392318	-0.3828930488994109
0.09690795355048953	-0.7092263484593921
0.050591541270085916	-0.3701576817812571
0.06229429410054799	-0.785580874114622
0.011094366869451644	-0.4292509676145313
0.10381371938299733	-0.722609059267068
0.04873933452177548	-0.40611195261708666
0.06418671144903643	-0.7770275287163839
0.11292011574559568	-0.3649495508996816
0.14295725780361845	-0.7619560601569262
0.10399004911181198	-0.31491074845637446
0.09345220525683917	-0.7521927362399587
0.09562167099267693	-0.3495239629671172
0.05657324197622593	-0.7369269225346926
0.1041502842695623	-0.39789196606261434
0.1472028179513476	-0.694032226512185
0.13437293815519613	-0.445846260819609
0.056923173482190226	-0.6402433980513571
0.10275838547766858	-0.5614273056123862
0.13671596465681723	-0.5652192460781444
0.1199595688619084	-0.5938994762197112
0.13345022001714746	-0.3932803267078979
0.13871815977899038	-0.7390616669582704
0.09160702720112468	-0.46358876589531306
0.14999210442931732	-0.7343773277840224
0.10337015431702312	-0.41887182396762235
0.0668467806827322	-0.7630953193269656
0.11590446484843397	-0.42938692312604854
0.12231915503704238	-0.7699455849192551
0.14171693263854346	-0.3679025864893344
0.1183516247286911	-0.6846358796461489
0.10849555399213129	-0.5007722001171766
0.11419813820902558	-0.6327287375986259
0.13885990797403158	-0.6375211006966648
0.10944047943010249	-0.6435696754724329
0.11122269153612097	-0.5775283812374852
0.09328504984557329	-0.4697989461907994
0.13187786646010657	-0.6385200872585912
0.16370509161829228	-0.5222356124585827
0.13931818391731188	-0.6388385505388063
0.12736221167376094	-0.46253799283307995
0.1074591259331159	-0.8161555894219914
0.12710991848606135	-0.4115271428659053
0.16427548156101057	-0.7978569317418902
0.11695366442045518	-0.3843998534580795
0.13280535713722053	-0.8019786557178215
0.15378194215101848	-0.4284162441714967
0.12955729146166517	-0.8347545764285869
0.1394932740715249	-0.4453916064465009
0.1244949995750444	-0.7710217703173283
0.11044366264740546	-0.37867376540947717
0.11690830649089445	-0.668947870451631
0.1767477651184728	-0.2523601743361663
0.15060486884845625	-0.6734035990357663
0.18575357959025185	-0.6170230348034123
0.16640538226689516	-0.5052530401673101
0.13597622169703305	-0.7137490595760054
0.14362963605946533	-0.5490814003900724
0.18044671244652744	-0.7735998898500611
0.16788893120701154	-0.3413100395689792
0.17922502922145833	-0.762155786926531
0.14837575423334215	-0.42527375379606536
0.17780522941802834	-0.7988586981542962
0.1455218218111911	-0.4239233145626189
0.1303302789762224	-0.7423894041580166
0.15181934963231392	-0.5763724147763893
0.18338475857697878	-0.6526915605557821
0.18545089662283099	-0.763041791278285
0.18658899818910157	-0.5106151699428079
0.17505467327023494	-0.7566049033037654
0.15890073900750235	-0.6731366889955641
0.17674422226031794	-0.6020855629965229
0.20584896608674352	-0.7834078226223067
0.19724850316358644	-0.4548003843780908
0.20160313597086876	-0.8138988923961303
0.21001650483513457	-0.42894802157216283
0.15338808247810132	-0.7981665416683077
0.1703060755153536	-0.6236166444284672
0.21712244556414362	-0.6195585403010861
0.20625118267439158	-0.7089889331714971
0.15597693540380897	-0.5913710682689741
0.2147492579848791	-0.7380013114308541
0.18238548598317728	-0.5635894678114299
0.16348069194394554	-0.6020423875133503
0.19670896492631051	-0.49695215891911193
0.21415685429188436	-0.6761689999787057
0.14921961679102846	-0.5258910792865628
0.21376656514682235	-0.6508172585953576
0.20101030653237117	-0.49587570147734006
0.1666079473834503	-0.799500242541022
0.20190816409709278	-0.4089410304537644
0.153553191015241	-0.8117690441538326
0.20707633261874037	-0.5436284197497168
0.16151288960299892	-0.7329984269844356
0.18368152633914647	-0.5647095467157133
0.22302766172913602	-0.5817716812577718
0.2190127380763025	-0.5844702431247155
0.23242406748444644	-0.5122136735634797
0.27692398995006506	-0.747091820008098
0.20330765878814372	-0.42973781443996106
0.2645502646286504	-0.7510950883157399
0.20192046548522935	-0.5353964805172069
0.2765398529685985	-0.7583613768218793
0.2720711264918294	-0.41507640573158255
0.26393776709681305	-0.8050118914867497
0.2254139823750445	-0.6704548264156474
0.2576911275185463	-0.6766760920983472
0.1999173830766905	-0.7125033576389797
0.2356187535840646	-0.5997841134445414
0.28430048768626115	-0.7039316334866141
0.267429328615028	-0.5118606739119924
0.2678345355264926	-0.83963709964255
0.22731218745673898	-0.5357332504918064
0.29592190770615057	-0.8824935577573942
0.28744051369134027	-0.5762486282858861
0.26122040509592637	-0.8844202808881763
0.2812371436611616	-0.604518989022317
0.3201792782890065	-0.7874655822237395
0.3261722483131786	-0.39803666055827236
0.27411484346896975	-0.8495895793248911
0.3017063713579997	-0.5082834025759349
0.28836061182197037	-0.6986315567980119
0.27185730998176716	-0.7184432736577149
0.2879321336862737	-0.608417727517014
0.3389190251041545	-0.7400289771506907
0.35474437834860373	-0.45017784989031817
0.30193741967327403	-0.9099698416801187
0.3203189968847222	-0.5040802232802148
0.29454002615871655	-0.7724888890210675
0.2779048823914656	-0.7060193319945984
0.33046284942972726	-0.7674804724596189
0.31596311043749026	-0.7270015388802893
0.31582969796531435	-0.6589121329673411
0.388970945460692	-0.8453709348410712
0.320815025853288	-0.5530140815091835
0.35069793800458093	-0.8684877245699498
0.33462172052607775	-0.5323958381500109
0.3282939821790616	-0.9896830292226015
0.37029857384348785	-0.5857340206971928
0.35261442613900895	-0.8658147980503967
0.3335201634735592	-0.6734758902149149
0.35913703997793034	-0.7589211417378259
0.35835302450287276	-0.777528552587559
0.3333161597380645	-0.748395411437289
0.38343961541881466	-0.907857427622786
0.34784606271210494	-0.5910935495788161
0.36799265159365246	-0.8803451820965842
0.3821359894820442	-0.6296609575525647
0.4475177518887019	-0.8802670768660557
0.35352665539731687	-0.5580305210835599
0.4231717365082224	-0.8605216631493242
0.3873749166443301	-0.4679694592124912
0.4066087301449137	-0.8864714660906872
0.38393065040280394	-0.6263149737608789
-0.4435707125179311	0.3827483815822834
-0.4585267528144037	0.836331425487371
-0.45885177503694097	0.20373185071160016
-0.44625579913534263	0.5935006080774512
-0.42873046845382357	0.11031984632607195
-0.4445424081499829	0.41709917700589916
-0.46687900567544327	0.20205761430394453
-0.4302282747278192	0.7988615525447775
-0.41594720193891455	0.8611776184715794
-0.38566657645737834	0.6541288613847334
-0.43897576766360524	0.8460742392792184
-0.510379856195875	0.7125858436696539
-0.43936898443931094	0.8044073277257198
-0.4824999288633882	1.3515873369738447
-0.39152074488724864	0.6446832620635332
-0.3632595156495091	1.0496548315061824
-0.3355225027734372	0.7595296000636544
-0.4192177056072426	0.9058703217986004
-0.42734042134994743	0.8682853143639049
-0.41273737584013226	0.9261268780858787
-0.39134864910071787	0.8935429246714417
-0.4322845786510747	0.9477873159692756
-0.40705723410603367	0.7797696667242615
-0.4188672640413693	0.9125679310647836
-0.4290079613194706	0.8481006190746347
-0.3809930780558819	0.8102612182954445
-0.3608760597752738	1.1174167729956714
-0.4011923627093248	0.6843698604551802
-0.43806963023061485	1.338814725551794
-0.4077967965134879	1.1589626238704502
-0.31908146132205273	1.16989679705281
-0.3623245409959708	1.256378521520591
-0.38262406554116835	0.9814161700408803
-0.4681808217029291	1.1765889437699615
-0.41505213418138576	0.9713082592013613
-0.3312430237243018	1.2341592833978785
-0.3132084389214844	0.8147592757173667
-0.32811565101033535	1.2646794294650503
-0.31024309842048936	0.8685047760335314
-0.37179068557672323	1.142197758754361
-0.3060041964019602	1.0927197798005412
-0.36868908850559423	1.1911856611334057
-0.2768381190185245	1.0196159589617375
-0.39412174450135584	1.0564304638992121
-0.4086356678596399	1.0601372910222455
-0.4030132055927518	0.9111275283695255
-0.4599312965790028	0.8863823636131505
-0.4324674931726995	1.0858508688148776
-0.39129430918276276	0.5442436653137408
-0.3996592379700399	0.975515785004192
-0.3509416728500945	0.594416199699487
-0.3132448018931999	0.6791331212057328
-0.4071394445045575	0.9655032094516232
-0.4141109584049696	0.847801712525059
-0.39104120768219186	0.7670691217411152
-0.31552847687823826	0.8411276613575795
-0.26205907911215887	0.5473899814658552
-0.3325633683140081	0.8403678579558411
-0.2797901847530899	0.5700072898913717
-0.2955440160425238	0.8098193221363212
-0.3289556517776835	0.41174380058894844
-0.3104784369026534	0.8456897902833704
-0.3014638950291717	0.5114913418168747
-0.3269816735934201	0.7702041883357014
-0.2800031466723927	0.37384472547381975
-0.217304407766445	0.8212674100192903
-0.2435975948240583	0.341273870606317
-0.25338415464486674	0.7719131732088576
-0.23890146695912673	0.4195727601348125
-0.2760429990908966	0.7892755970981078
-0.28764461674771624	0.4602680009732705
-0.26534944418866724	0.7489584017552158
-0.25011514603118945	0.4494247256435262
-0.28620003730043253	1.3641656493134446
-0.3309584204965508	0.8883516118401493
-0.20771132676107218	1.3219926539049487
-0.2367024854517008	1.0821753567029768
-0.14284366653919278	1.061156030720218
-0.18247701327192667	0.8875567317468187
-0.2664938238508805	1.3405985606541169
-0.22415914884924737	0.8281732852219159
-0.16162500053892925	1.200132404260585
-0.13210951441331042	0.9025792406174791
-0.17330404210955352	1.1108437071905843
-0.2031563535940859	0.8656956094192596
-0.12151444152311086	0.7730947100720273
-0.24531269721358928	1.296574170989186
-0.2790037527495457	0.9355558291805917
-0.22317934800368988	1.0208738302909683
-0.2829087764468863	1.1292152287182793
-0.17165167130053405	1.065547380043431
-0.19376015003354796	1.1557526150203037
-0.19130783741396362	1.1521983062493835
-0.15262219255142773	0.9704621214311961
-0.10571941054644096	1.320109920407769
-0.13117067300597496	0.923168261140054
-0.08932386097594947	1.2156874295668452
-0.12596721837379743	1.0092609964518715
-0.034550131594945466	1.2863237187872967
-0.06976082046286658	1.0205753990123485
-0.0578989304519304	1.2724555841230965
-0.015889412391799418	0.9673379122696169
-0.04158493344409164	1.3138375902888786
0.018316772023838634	0.936429323185429
-0.07229548282614573	1.334997263769254
-0.01659744005131758	1.161247079726464
-0.041933063609929544	1.1329006083026965
-0.018795239531732122	1.3279503547943179
0.029687708999591944	1.0229959145246328
-0.04262946926409006	1.4553177576167293
0.05654103578765568	1.1542962311581935
0.0885219630086298	1.4097511486727372
-0.01061634227370245	1.0702338948030317
0.05019024785982262	1.303330431262184
0.11128069356843628	1.2190364503090443
0.11279428934748248	1.1103829198266757
0.11843793640861744	1.289506236003274
0.015467870011455886	1.2453009727020374
0.0013586484591079362	1.661443365752131
-0.04858666177368276	1.5537016113885294
-0.04616248344812934	1.1212731735985155
-0.04389598077478585	1.436837012755765
-0.0575891441040528	1.0528702705804953
0.006782725427059155	1.399388813835099
-0.024318270458843827	0.9746129493044515
0.00446827769631275	1.2968209069226502
0.008264859604429464	0.9589040709138263
-0.024473898932186877	1.021931272863145
0.025053693859228954	1.014791799993608
0.01961381989040234	0.875516700399789
0.07245754782298874	1.0888701925991597
0.1080203365879786	0.8039500885394073
0.10037242117179712	1.5554992923819038
0.05342978089185735	1.7363890907388972
0.18089904590059414	1.3101253090974838
0.12306010974763071	1.603263335825722
0.040417564490568214	1.2659510727529817
-0.002620550426464696	1.6061035877032142
-0.2131441608226221	1.3423171106441805
-0.10686989938293179	1.6873884268426806
0.008931997288157412	1.2998453990222014
0.03243730024563085	1.6041328358568538
0.08669597181922972	1.2756218809729294
0.05499750942225079	1.5197320797268592
0.08207001655469925	1.313606464291846
0.04299181167364008	1.2189782056612257
0.010751850018656306	1.4221479257760627
-0.06834789263625662	1.4154233936949652
0.0067607013795703	1.4944608801796626
-0.03690751619059318	1.0875014104172838
-0.030448975488312602	1.2001300537314359
0.03853772512596221	1.008916818522552
0.05208126179839301	1.1339900890994592
0.07573780760698368	1.1261910792692467
0.14490464718953344	1.0340359922244824
0.09821680668035526	1.1794132738235819
0.05314803816581204	1.0465655955744104
0.1497459476038414	1.0903521987128322
0.08405828399814963	1.0872613632586585
0.08580293770641889	1.0157045161921747
