X	Y
-0.08521282275424857	0.28469958216885694
-0.11121039182147463	0.19483010081060748
-0.11407900450864394	0.2644157935817528
-0.1608440932716757	0.22456680455011213
-0.16404299017912116	0.21581653545504054
-0.13441111570322395	0.17890523912034428
-0.1555058562349565	0.1338276205368638
-0.14627282854553725	0.359606791449564
-0.1472230128342762	0.13365879132239478
-0.1306308003565051	0.3392099082811306
-0.1483408362136096	0.2001012917584477
-0.15922004602196926	0.38905357984804567
-0.14503973909826628	0.19568530757673042
-0.1670627960626736	0.3320862937023481
-0.15561618025496227	0.1848812702609992
