X	Y
0.0033772509837630693	0.18149556743280737
0.017217795208723796	0.15212347897953737
0.052051729653930234	0.21531663526063305
-0.007390915193068004	0.11106105027080382
0.032222429715344614	0.3036349508189806
-0.018557093986374618	0.14515135985197158
0.0045969855101239965	0.13629349894257814
0.01635029428290702	0.21389879977805748
-0.006718956045717928	0.07239905897034671
-0.031955236650566654	0.06544486557452434
-0.044984962321286126	0.10988198537606042
-0.0689167490278888	0.12023186795692986
-0.0817752204723492	0.0038929762344093177
-0.045237942537041054	0.2315913754361878
-0.10590735271422025	-0.06000680196887398
-0.08214928280444322	0.2986199371747684
-0.10722344020707997	-0.015044000677058023
-0.05961209743671425	0.2685190422416541
-0.11492007901993029	-0.04612580335267413
-0.07820379709187186	0.22631456770941316
-0.09422186499487761	0.11285174541195087
-0.08766738337425783	0.18964941786797507
-0.1476847063689095	0.16266735488093254
-0.1482758343021202	0.13375215175495558
-0.12156366612606417	0.1189740541317601
-0.1452326991164825	0.07820406585506046
-0.12998002603442727	0.2930238380880299
-0.13959847910727152	0.07236289197772994
-0.1197414750701431	0.28254338049466643
-0.13287015066971053	0.13637887424760997
-0.1513269358089655	0.3297209278093174
-0.1390434411991044	0.13367736110664197
-0.15521084887879555	0.27572238454787
-0.14027828221159044	0.11934943993005298
