X	Y
-0.46102929226875045	0.17997101475732258
-0.44266767310256494	0.4851449143447262
-0.48540204810774723	0.5895344325905745
-0.4817966794865831	0.44920152334749286
-0.5071009731579794	0.596396001011664
-0.5325888005295667	0.49010793242741535
-0.4998864275898711	0.5236500151015715
-0.5001289344324862	0.6096090764458166
-0.49259085336233044	0.36929691578302926
-0.5163146514122481	0.6547783828177467
-0.4922356098597618	0.32618832942906106
-0.5187481875083071	0.7836731028915098
-0.507387588787874	0.29607425578537505
-0.5150862750720995	0.7630146018847057
-0.483746898635951	0.21434798664879295
-0.5251332924842425	0.7983477212023944
-0.5000943650453142	0.29135998441602773
-0.5042609751046307	0.7170293104668888
-0.5236366601812108	0.39316341485051254
-0.5019619338064718	0.38152819142742533
-0.5532811212257864	0.7682647187099327
-0.5165477085904606	0.21111865342091996
-0.48302145281221076	0.8596893859003911
-0.5197479862011547	0.5258072596068821
-0.5454293788298754	0.6094681484548472
-0.5844980276476601	0.8886397156032864
-0.5753072496302183	0.4398152738786312
-0.5529484468518211	0.870255529324341
-0.5786548091769808	0.5961191511683328
-0.5373912199605253	0.6984242232431646
-0.5589433198642153	0.7761583710941524
-0.5264652871433393	0.5413784774841108
-0.5473308412425002	0.9082928742835463
-0.5345597590617475	0.5251003588144121
-0.547438491265793	0.820584680517392
-0.5813918378946488	0.5719103483039545
-0.5308652225370545	0.7442042210920503
-0.5723144074767044	0.7280729453388499
-0.5445325375132652	0.5424066752946279
-0.6279655866202352	0.9207978892041062
-0.5669967332728345	0.5253604067121511
-0.5939054144243912	0.8849110304009393
-0.6116621813341592	0.6406604349518146
-0.558416076044312	0.7107218017746604
-0.5951987998345056	1.0011565078604319
-0.5835872289929247	0.4490372228365125
-0.5791145097151911	1.0538447148790393
-0.5781845201735702	0.6987660929144193
-0.5714030804647807	0.730161929535825
0.6515997476881448	0.3320615311605577
0.6465974824298213	0.25979659637929853
0.6267051070599496	0.19765484868894134
0.6284436221064671	0.34880946290023296
0.6385795171515918	0.17018833550319812
0.6401677547380289	0.3895290105471654
0.6375305638754489	0.11127702971829923
0.6397479904131664	0.43847588177964525
0.6722815853714521	0.019299024404093146
0.6352536823409975	0.5150515196340963
0.6826986054415771	-0.014038164222018423
0.6411890841409393	0.426994221175125
0.6744955313788044	0.009288802137527696
0.6281117228135664	0.5468345064045845
0.65969088162164	0.05432863189068993
0.6226374674912143	0.3478751416978465
0.6524719295213877	0.14607955601318068
0.670734417200916	0.3640442764609677
0.6782740877226145	0.21025493471038814
0.6736521142429654	0.23485866492043073
0.6752625809852808	0.36923050718975325
0.6719546399960099	0.005609106140095577
0.6627722208817381	0.6113198232684773
0.6846391550155837	-0.014717203232001985
0.6438513890535078	0.5998300619098904
0.674224829388189	0.10029504965482605
0.647405273074801	0.5229386966397458
0.6758691965705479	0.13262082858511093
0.6798542466093216	0.21170144354480414
0.6945935351120367	0.36086050795494184
0.6886626909766127	0.12639757354067793
0.6772655469288389	0.43421881697230624
0.6447314629893635	0.07474517837323891
0.6609285789612289	0.4536763104173227
0.6816413679180893	0.08087513596288076
0.6899424682428461	0.4000637571167447
0.6563182964877479	0.182496880751005
0.685495415644088	0.3097155942216778
0.6749725396951476	0.20067797764683792
0.6889781625363338	0.2952491261930499
0.6956468500506405	0.25018709102584946
0.6485382251458276	0.2846868027774452
0.6642723192390134	0.3329094438111735
0.6985862524528099	0.008480559269415266
0.6673673819682842	0.5465364408583424
0.681869140267267	0.052124810975915814
0.66811873235249	0.525508316915011
0.7087170446139779	0.06496981250792899
0.6962621334934735	0.4513688420208517
0.6733358537829242	0.27451990160367323
0.6611327289753399	0.20389946271369475
0.6517802614225054	0.45838502962926153
0.6770698689488559	0.09316615002079676
0.6949314943944129	0.4425519434263263
0.7069874426871254	0.23084555309378008
0.6615771281289686	0.38721041457449523
0.7051233518415967	0.009577165403751309
0.6801153989620135	0.5456138549322151
0.7042368901657801	0.04210360829573112
0.7118801784635935	0.5297731597977542
0.6902299683595392	0.12290506720547523
0.711124990474727	0.2266204315333269
0.6718202121392896	0.4031887787083708
0.6956449392538833	0.16972111511753862
0.6712945413971738	0.5238585390513641
0.7407366331471699	0.06882463909815772
0.6730793180794694	0.5927503903012141
0.6920446531720024	0.10505880363339681
0.7095842177143821	0.553802869380501
0.7234918988802774	0.05384856070306121
0.7472880949871468	0.5500017127758978
0.7627391899747402	0.0789222199999946
0.7736379170002117	0.294948069059604
0.7560300712453176	0.27168379392603814
0.7592396103200789	0.297533742865018
0.7800464255262467	0.28416136988264196
0.7846328762208814	0.31723188237098476
0.7196676283291463	0.29790419289279946
0.7123165311929007	0.2041718485247026
0.7463678690412254	0.4247616969027783
0.7270213027132222	0.03276151199661559
0.7715560171370419	0.554904088422643
0.7811697342211228	0.13679522115812315
0.748744486590406	0.549684534581873
0.7793385854623733	0.2086772855038781
0.7542259495724766	0.3712715495225636
0.7715979676366413	0.4565847044990008
0.7350851873157107	0.3099310565486588
0.729149007899478	0.41476513902783196
0.7738338938058367	0.2416137016890767
0.7505759453352101	0.3885483921069275
0.7490331093242961	0.20591363045869748
0.754045032265017	0.5161540566306568
0.7967689036332923	0.20227574995226139
0.7255337829867021	0.5756162760384846
0.8135472121536025	0.12245886168406184
0.8043134580479285	0.5902462557261643
0.8097201815198729	0.1826801573656205
0.7797977677949914	0.58503209815989
0.765708265723716	0.18379308848173892
0.7677870654829562	0.5846391969654325
0.746845541855814	0.3265164222593846
0.8118412814071565	0.165155854443646
0.74096399042589	0.5423710746341381
0.8196536990563108	0.19224830817621097
0.7478854700586322	0.6051925158860989
0.8064309438798181	0.2159482691122605
0.7766644955805853	0.6591550468979142
0.7639748201234888	0.300741106389669
0.7603853606549555	0.3564714448675037
0.7656389990774106	0.4932872381424147
0.8342212721668205	0.10493361142926894
0.7281303957172605	0.7101763065859226
0.7817333073793571	0.19220443020664213
0.739457484134916	0.7180254884637591
0.7989461410595848	0.24213332482525196
0.7844078255904643	0.5518786490011092
0.774700699415749	0.33059241565120345
0.780771609077799	0.4083106545084991
0.7497136910892568	0.38730256412871267
0.7835213640367669	0.2745233872544466
0.7646087060847782	0.6233168854435185
0.8032529885613111	0.21238609095716132
0.7954441694455645	0.6336288027714989
0.7958043342782806	0.30733131343951303
0.7542550218620518	0.5147512196160218
0.7855877106549123	0.47108237259175567
0.820135619773021	0.4092003390018588
0.7470258688844753	0.4353121335148957
0.8257368010092954	0.1765844565478396
0.7743767564280439	0.7598232388851507
0.8177527218899892	0.22154758331937163
0.7280031589557905	0.7752469380603593
0.8170721467949837	0.24488344101867465
0.7496605292470697	0.5943759712832701
0.8098067351428666	0.37319954638878894
0.8207298505202534	0.5177966630729447
0.798023664192796	0.5521914986197274
0.7527983997489414	0.38510447470337716
0.7828190159930353	0.6959200623362962
0.9044473375427984	0.2380486344959074
0.7856379420944601	0.6925118478380314
0.8456902167923617	0.24328964773849204
0.7892383290332026	0.6731096520397992
0.8473623866458513	0.30125376048423824
0.7875857971743541	0.47405194181661425
0.8133157585508108	0.5795816935469622
0.7765827479431615	0.35220719779875687
0.773495725389747	0.8342870888424905
0.8795221498105041	0.22127527390354373
0.7866474799752963	0.6482093637016728
0.8215767455022984	0.3346004429285214
0.8030585061306637	0.5907837335100519
0.8245104264036227	0.5172704480145756
0.8688078425801589	0.3770351472401021
0.8414818430370219	0.6894721758792812
0.8718554545858712	0.3272340492353667
0.8777938809765184	0.7174506380335117
0.8836515744510427	0.3081861567771167
0.8508213144842354	0.757937231437106
-0.11247835375398019	-0.27163743731932843
-0.14203986903447108	0.2538274277669723
-0.13043426967850946	-0.31097236200374745
-0.15888417047330394	0.13515158830091512
-0.159746426615607	-0.30874812794992756
-0.12761365152868764	0.16902721572741441
-0.15778260518623632	-0.23199104301600304
-0.18559984843043242	0.14843598920997536
-0.1601432437219268	-0.2559820412064555
-0.17418392093988944	0.11097011364115517
-0.11742534878880351	-0.18308005499805713
-0.14389673315060536	-0.14096478711027327
-0.10634351860865277	-0.09346709610809967
-0.09503453954165098	0.23722351163879996
-0.07551440365432116	-0.39441234222185173
-0.16026491632241102	0.18776669800154622
-0.14376284414864893	-0.3697606299221663
-0.13992582094096218	0.2178365346650155
-0.1372473102327736	-0.3744977028721017
-0.1397848492769218	0.11919646471091028
-0.1491611194467084	-0.17924130520280634
-0.08403037947188796	-0.088590242563102
-0.1326970236767071	-0.18268561838049635
-0.08573997290650404	-0.07113789340588639
-0.12055561407480964	-0.27468790060657433
-0.0851242806263337	0.03072789248129215
-0.1228756467327683	-0.22208243422283136
-0.09952698591582454	-0.1329223071951544
-0.14524916016107792	-0.05070931988690841
-0.09165123156696131	-0.23283030399873006
-0.17055489721424744	-0.013857051670402853
-0.08437646208086402	-0.22504946366397416
-0.19495561239814885	0.11127385479931551
-0.11209562271582652	-0.2748539197027755
-0.12845162386785347	0.2602659785724395
-0.14067272601974068	-0.24303943596254385
-0.12620075995750168	-0.2050854079083333
-0.1568121200902186	0.3436004784700968
-0.10966195275101143	-0.2886603373762968
-0.16357059715071864	0.3658362609951382
-0.16576353877373728	-0.18254950904549716
-0.13964880353638875	0.234715313049481
-0.15952842121864075	-0.0713323531803649
-0.18031845953211656	-0.20978491459211135
-0.1672592043850165	0.3746952555451264
-0.15670670268530573	-0.32670290689985393
-0.18264023295466592	0.32252221831970385
-0.17482876494926147	-0.1875053736753136
-0.14336072645609743	0.2918650840237689
-0.17169353052295966	-0.18395869451744318
-0.1899709205166209	-0.15588411171424088
-0.1889239461878267	0.3668564599800437
-0.2050965563797278	-0.1791105354718363
-0.14780553078188596	0.39533825884926
-0.18682109461893326	-0.13918605121798855
-0.12848769625691547	0.21545814197795465
-0.20886417212465158	0.057308779413535405
-0.173985516041812	-0.004719277921082288
-0.24089381810772936	0.13464084400474174
-0.19902952922952766	-0.05794927639187808
-0.24969968078114624	0.22369765664180097
-0.21601025798191964	-0.04795855701228202
-0.20081398236721482	0.41458904798779894
-0.23553881525381692	-0.17704674993739022
-0.1984477835257965	0.4035670065359849
-0.2292539050550002	-0.09824580225908619
-0.1982843911504757	0.3682518857954413
-0.21993092083525134	-0.09347160315515346
-0.23931271149228728	0.227264337781671
-0.2628571559513322	0.09358436946861648
-0.24622258652234574	0.023459320800989225
-0.26679046482768687	0.29970070201331467
-0.2360444871539289	-0.10459614279610197
-0.22969831194299095	0.27692953190604896
-0.260788269377235	0.055101693799493034
-0.2663750428068177	0.18992909215264042
-0.3097102032252823	0.22598727200776292
-0.2932411369566452	0.27930807272847336
-0.31057609536989306	0.12334393539380173
-0.24599367835614094	0.27208872661510775
-0.3189287997504957	0.17520704586892588
-0.2734363758684082	0.10347853721549338
-0.2918462209516508	0.3377796203721255
-0.30378056428295297	0.05702919215924496
-0.31987585064460067	0.4109665118573851
-0.2842412629401818	0.08903776885971837
-0.32904457227403094	0.42667199772656605
-0.3292770858055185	0.08821068153306566
-0.32818561962561255	0.49216212230096357
-0.3005058857365648	0.0864518778213279
-0.330993177654451	0.43089137519634324
-0.3239717250312535	-0.0709498748673072
-0.3616630918312107	0.4489527437984231
-0.3127407182933859	0.06214130477649249
-0.37321300446178807	0.4575852403547449
-0.3007266345722468	0.10885968563572312
-0.33337950647745807	0.03715093992873619
-0.3890027704054613	0.5792691737535831
-0.370580175713064	-0.017955553673109748
-0.34347141433346007	0.6851205158098645
-0.32337814097319084	0.06748011021851497
-0.3591624969949785	0.6006582747532203
-0.3234170912242327	0.14887132353657062
-0.33765639970279215	0.3541174709315307
-0.349952413140481	0.2660301579706834
-0.3417383707760244	0.39326056463117
-0.3536553639113911	0.3391956482690448
-0.3357372806613341	0.4029363440470428
-0.34298153388736097	0.428800102656937
-0.3476071282221449	0.21031049735407947
-0.4525236966426789	0.5873537358842036
-0.38480617839473297	0.18171502994983513
-0.42796659469191	0.5806238789578506
-0.3959257093394739	0.23131176666979059
-0.3903057705439168	0.6475491147910679
-0.4171806681605883	0.11859637250543198
-0.42140583233211526	0.7046196640242206
-0.3902605886323456	0.17919838672532595
-0.4292117484921416	0.5278319102903763
-0.41519627500278755	0.2729599916160854
-0.42585487404846223	0.4518049611619359
-0.4174012493996284	0.46752803405738597
-0.4082334101157916	0.28130567531172
-0.40111864026530286	0.6461166085851344
-0.43365732446536764	0.15811855775351535
-0.4457838528350373	0.6702082876321525
-0.43826807571698767	0.2654364313382285
-0.4359249543711736	0.747593182933521
-0.41809624298526327	0.2145264771781008
-0.4137622336421898	0.6936962997294573
-0.421431023498962	0.2044435257376067
-0.4531219059361442	0.6942018023958401
-0.42967389515222365	0.3171451720363425
-0.4064209072718339	0.5355122368584624
-0.46368123385136606	0.437702222735207
-0.4482369100273078	0.5441462425820927
-0.46124460718774385	0.5128727793007819
-0.44977868642089724	0.30526505096001966
-0.45609655671276217	0.5892568434550798
-0.45514806640330363	0.5310355676158371
-0.4515178751469513	0.3678258631260425
-0.4266033265659539	0.729792402043449
-0.43680805105877063	0.26721099371125145
-0.4365779419773994	0.8110804897960975
-0.44472945432492894	0.34798909462651384
-0.4568676516580976	0.750830169102076
-0.44159602976669277	0.42695375903795174
-0.4155265757558362	0.480526751130534
-0.4525930255402475	0.684392038713983
-0.41801222000014215	0.3285155697769042
-0.4710600120511699	0.8306784174923649
-0.439208804104422	0.3225356677599187
-0.4225566898979216	0.8513952437245003
-0.41907741334313275	0.48680956860051516
-0.43918477983729476	0.9210039555693452
-0.4080741232155143	0.4093673970859477
-0.4481545398810174	0.8848073041047755
-0.42875927800735436	0.4921033496397147
-0.47054347324643686	0.82583575832221
-0.422672185109775	0.3735070515425116
0.6418569291425742	-0.35065114594673297
0.5787420062138953	-0.6694988868175695
0.5807561977204121	-0.3636139627713382
0.5889008528984254	-0.6101550511557603
0.5836712256349763	-0.3418472909732815
0.5927380386509986	-0.592246418241519
0.5922951470466375	-0.39573075579424266
0.5852035986683797	-0.7365952559402063
0.6190291574918976	-0.33333725572984463
0.584371020699157	-0.6393042852112778
0.5979086785168506	-0.3738460376575201
0.5806261010296461	-0.7346777272876137
0.5681161377457897	-0.734737291957277
0.5986267984711819	-0.20040385847339692
0.5620048837324254	-0.6984193934377956
0.6045962611047568	-0.15986931353736367
0.5771086293082894	-0.6543973259644051
0.6216587276476089	-0.0660310478014221
0.5988631854448476	-0.6307059673499706
0.6017477982422741	-0.05473495596398781
0.6195381904075039	-0.5212129932162144
0.6115263253935348	-0.41325887195940325
0.6186798244630349	-0.39244769389428313
0.5763440915531564	-0.42337733626516094
0.6203586931878315	-0.21754804765712876
0.5968176613201486	-0.48213494158793413
0.6341029764297241	-0.17078325221552682
0.6150019736573396	-0.6563025426375608
0.6592502190717018	-0.12752281049785363
0.6035538256321971	-0.6553263851244955
0.5886783506971218	-0.04266811900792433
0.5931711026620383	-0.6378547170901232
0.577889590761886	-0.10124182005792992
0.6140164033877649	-0.6522176865052538
0.6505257969669298	-0.09611769130294423
0.6184722352579182	-0.538585533168713
0.6432775047721462	-0.25416047187939306
0.6378262979819147	-0.3978763847906981
0.6320098115132824	-0.25315189414318784
0.6075633258322553	-0.4922565917745567
0.6427900735746412	-0.19532379537845124
0.604213137335174	-0.5787995963371699
0.5859656950356347	-0.23377332185920707
0.5918630690393658	-0.4175955876802133
0.6164666916055692	-0.4094305506898932
0.6336891382194696	-0.37725404847163446
0.6039598694171944	-0.37528777175178174
0.6109696422280577	-0.3787686171852469
0.6657489674845456	-0.41610160650488837
0.6182344267804134	-0.22290461725063704
0.5946579817505384	-0.6121651522571048
0.6378226372441427	-0.1345877727256548
0.6436641723594283	-0.4514999003144595
0.640175689982466	-0.22221738294040083
0.6268821533740594	-0.4444361365914027
0.6320161960667785	-0.1989244126292533
0.6219775824446496	-0.397099237929857
0.6219194209246743	-0.2809488601129617
0.6471923800875716	-0.346418522211299
0.6546962823802183	-0.3718803978084697
0.6430021345425652	-0.2361836194254252
0.6395854951100364	-0.5196591730919629
0.6391145445127462	-0.08269033556615835
0.6492368804485191	-0.5587282899067176
0.670564314298078	-0.060337925136030535
0.6572159519206022	-0.5675024013730914
0.6351739162952659	-0.021940130108557554
0.653898473846898	-0.5093377543654736
0.6627860443013338	-0.1953369773178384
0.6451749588253395	-0.3559018885125331
0.6472749147008514	-0.2769179185921615
0.7049427332323219	-0.26787463438226045
0.645225732898866	-0.3611768005683693
0.6412535884709611	-0.18087394551382108
0.6335140335767271	-0.4067746774496417
0.665953450139606	-0.10277021650357732
0.6216489200068671	-0.5020759161086366
0.6572822512805931	-0.004299251699337425
0.6806103947274771	-0.5035379013608638
0.6787253392292456	0.014115440311581295
0.6539300571557156	-0.4529747727913316
0.6568440069601431	-0.1885607068507067
0.6785099873531304	-0.3093362220023357
0.6516653188909038	-0.439345765310418
0.6949908743529116	-0.02651493450097675
0.6401430868701397	-0.4653351119669322
0.6801354561899244	0.0677465433872042
0.6739377198813803	-0.5213631518950193
0.6826871258762557	-0.029103059075652027
0.6505695106357523	-0.5176977755736543
0.672144511596648	0.021072461115090313
0.6511203202963469	-0.5116718219608494
0.6816743404400505	0.07527756829170684
0.6860854365221534	-0.4506663550283134
0.7022143718190721	0.08357207445356085
0.6776822473595474	-0.3815675616801606
0.7025429661455704	0.0305921695988145
0.6671483434563497	-0.3372505292112846
0.6924004147740757	0.04022577709797659
0.6747661714075064	-0.34305635255443345
0.6588964043889001	-0.055356509192896475
0.6998879921580499	-0.10557614636677748
0.6789950603717672	-0.38440054625590037
0.7018584447774754	0.02947765184475859
0.6493774232524521	-0.4460936908589792
0.6915901126645094	0.1359868408761109
0.6811797234143322	-0.352349717693631
0.6640312108781123	0.022556122594207473
0.6813810668290934	-0.3800624168281921
0.6891466948174765	-0.20496581412980142
0.6836039546838748	-0.11455143220744901
0.7659924944811949	-0.3015955820802594
0.6970106896778105	0.053178074842261225
0.7053321691741634	-0.3138482308620745
0.7189261913062333	0.003571360660647116
0.7050102731897137	-0.2762956634662812
0.6987694247847287	-0.008672196260057774
0.7709893063886395	-0.28912549448909175
0.7122999637870713	-0.2619108083443278
0.6916199220895467	0.00955772504594421
0.7051013738565657	-0.2561441774704525
0.7079935492627132	0.07895196407771721
0.6928783070611173	-0.4106545544027611
0.7192501332755978	-0.015707321145371544
0.6948254203301314	-0.15428504050131497
0.7085493643846479	-0.1562768306914668
0.6788314702183316	-0.03326094643574784
0.7029356287318596	-0.2745494329661602
0.6889646156825604	0.07534091262324782
0.7197401139575628	-0.35827976690979035
0.6851003263862232	0.12417551578418973
0.7060044846079121	-0.36841302540633425
0.6429678195842596	0.12588653002091021
0.7150109127071764	-0.2368506660748757
0.6828595721847712	-0.055244453111830794
0.7283429890557849	-0.06372493604971652
0.6372624611840214	-0.22346871291390702
0.659580277401195	0.14740910888661762
0.6471650237720667	-0.2726293497414751
0.6825898868009674	0.14846078647149685
0.6378980222063704	-0.20205974432365092
0.6536596122900145	-0.03345580931407177
0.67259742815666	-0.04070875076475389
0.6916836526442207	-0.28895820376331827
0.7086011119193567	0.20603102977210774
0.6657735490498617	-0.30839536043231686
0.685399062394195	0.22054732916986985
0.7279399367312327	-0.20353931913102308
0.6645413285572599	0.17140824956781842
0.6825842924775589	-0.18777026727597335
0.6913595860314352	-0.1727908107770464
0.6338747486573912	0.21454760139699225
0.716187564623636	-0.32193383719796476
0.6781932237755948	0.2717131845313414
0.7021846954356161	-0.2592893048340992
0.6639347445541373	0.2167707879769729
0.6982072898128115	-0.11512532059091996
0.6959301910772946	0.0646120397701937
0.7131149078985457	0.003618368967438279
0.7374086596705509	-0.048558279636853996
-0.5405242300570943	-0.07208762603528385
-0.5191648628507752	-0.4118881977811659
-0.575293957403983	-0.052992247711974194
-0.5414890120455564	-0.408612518774377
-0.6061666981460414	0.04480051259105711
-0.5450465218949745	-0.40032864215644803
-0.5552393785678933	0.08090104687348632
-0.5682951968806882	-0.3801255211584049
-0.5763795168788164	0.03309385280815924
-0.5318313735688887	-0.4078815494085415
-0.6247609821457338	0.17597502969210055
-0.5430058858678337	-0.4058506432018749
-0.5182864823530142	-0.3377083792648303
-0.6095043391211128	0.08678287374777316
-0.5356366365225935	-0.4637835714517955
-0.6652763172098606	0.11234596611441727
-0.5507630956424552	-0.40162340166771937
-0.6162794601874535	0.11639484322641547
-0.5414656043343635	-0.320117204523962
-0.5921771744725133	0.1309650353734808
-0.556611918616897	-0.2260210950964634
-0.5183408653661723	-0.19072025063763487
-0.5528694372199898	0.050759894906876823
-0.5546656649447961	-0.3305261641179138
-0.5936623459859365	0.18503079811102197
-0.5542964703628668	-0.3235447493804964
-0.5816744270263046	0.11943564579073307
-0.5596878296443606	-0.23141684153574538
-0.5198099844152897	-0.1606518153490999
-0.5276069082362622	0.009464299808566778
-0.4811493576049024	-0.03003556960859477
-0.45222447160200074	0.09975977749665965
-0.44537329435191975	0.06072135546562585
-0.44500146916704253	0.03344431009277571
-0.42917036580506096	0.017100986707897725
-0.4436593977796157	0.1652454283236029
-0.3984598615579298	-0.19630285571300643
-0.47530863595600703	0.25177791046066655
-0.44907920042198235	-0.194532059848898
-0.4316560941833414	0.33096399759409234
-0.3839941530106499	-0.13094067771450568
-0.42867927309761455	0.44027603561080575
-0.39191626868527374	-0.003993366762927053
-0.36558420848104456	0.07032256509300439
-0.398914694441348	0.4400555456902797
-0.38996644907243105	-0.054958140428025715
-0.45241288749818853	0.39897268179832324
-0.4124989894961084	-0.08919008298985709
-0.4485934425752176	0.4793537631511926
-0.3854211490879509	0.029908899299526226
-0.42448561052992106	0.21270598749629244
-0.3828570563772047	0.28403611963694697
-0.35986632149994824	0.14237821070033263
-0.36686402380040617	0.5299786496088812
-0.3996285175493748	0.05671976064722806
-0.3753424825861993	0.5018706463340328
-0.41740254894594386	0.042762053847642534
-0.394226975835112	0.5026762475852804
-0.37979450894304234	0.017714818769119844
-0.3714547822901739	0.4279603169849642
-0.4231059714860157	0.1250562722776527
-0.37117411972064485	0.061589135764818614
-0.3964396989798673	0.5194629008924636
-0.3833273553595826	0.19251684103017297
-0.3460843217951135	0.3269682289057654
-0.37514308265889973	0.3261603235817896
-0.384304878103646	0.2691098686395357
-0.3778065852449788	0.32589142126595316
-0.39958482546572505	0.351238167295298
-0.39894379153673576	0.5651786755999479
-0.3362823111772313	0.14785093682196493
-0.3529913700799385	0.6212881916352222
-0.3496109976703057	0.09567605787020472
-0.35318753370787315	0.5488629464509156
-0.38716315202776297	0.27783609793731756
-0.3721256870790408	0.2928355159476457
-0.39003657764609967	0.7473470574512362
-0.33995016729552363	0.2645003985030483
-0.3526225913116643	0.7218679064723768
-0.3176452529351663	0.2729466384911232
-0.327966350285013	0.7785976514012889
-0.3032098265348422	0.24310690365285836
-0.363735867455385	0.7140785287595026
-0.31275414150237735	0.46775709655280195
-0.29977663455856574	0.7145806551381853
-0.31266569767109287	0.32022156028549276
-0.3221617965355654	0.4194213869727763
-0.3340920589919323	0.7679538070763394
-0.2697322559713222	0.25148986658837735
-0.285008414919687	0.8805207250220812
-0.2844877081365236	0.34996457661713354
-0.27750497602509716	0.990862180506686
-0.3415166479865839	0.3422210816523181
-0.2893582070093972	0.9136258743267609
-0.26846574654331024	0.4404857506652897
-0.34744031263494257	0.8990133640547349
-0.32516815259209597	0.5564245230517351
-0.34553702872824443	0.8168397984485667
-0.36052706787524835	0.6121709625772285
-0.394434160739324	0.859616243121911
-0.42134217049528333	0.5540997354443018
-0.3428628261561508	1.1817622396989709
-0.3273755046123421	0.45844704392999347
-0.3510327885805724	1.0675748835634051
-0.3553787366017498	0.5708465549470789
