X	Y
-0.4418101348531702	0.5463388775279494
-0.4079291882752374	0.1887485727461966
-0.42349808599128647	0.514974332504643
-0.41972183349487624	0.2130675945775069
-0.38855250726125945	0.29017483131837807
-0.43346804578566367	0.48881166933302556
-0.38325383921174616	0.07757003022507725
-0.42289721902733524	0.6249204809710278
-0.3982713196823764	0.17141279924495478
-0.42599185134567685	0.5486564333734156
-0.4088726493165744	0.14683906199319008
-0.44717481045933427	0.5203484650280936
-0.4553204986143826	0.24992488476009278
-0.42938282575488884	0.43118672409658476
-0.4720669133507318	0.42455368517854364
-0.4480936473298911	0.4573635597326513
-0.4871330818377708	0.6343052885020137
-0.4637447376444759	0.44395795858928455
-0.4958642334170307	0.46909298152326695
-0.47223404419824666	0.6440858421439275
-0.4729474064591126	0.42003795869029403
-0.4574290917030295	0.47295895578265235
-0.5030865498759316	0.5481243146513846
-0.47410925187349173	0.6598598678851202
-0.4638717640430645	0.43319061958907934
-0.47885390629435065	0.6109603809272608
-0.5024872110492025	0.40809093024145326
-0.46419891965474	0.6657740197637949
-0.4944707388707288	0.458608137072825
-0.4830867097965994	0.5062440955224803
-0.49667810454934536	0.5753271751986979
-0.48151006146393716	0.570785538976982
-0.5329461332824721	0.5109911844113757
-0.5087124955004709	0.40469359623959367
-0.4992392982617302	0.5875697456060847
-0.4826847274394046	0.4576313565657397
-0.5096925168970263	0.4890908414718984
-0.4911962299935695	0.45761583776103354
-0.5092247634186307	0.6846677335479656
-0.4514020738431421	0.3445070671217696
-0.505423869492474	0.795897640441237
-0.47077725845657303	0.4148519072810357
-0.4914350042196163	0.9130082706523099
-0.4606740659648265	0.37900834148056006
-0.458442057163821	0.6631390683308958
-0.4879146039507667	0.7821174484478055
-0.4821549884265881	0.6416021197390798
-0.5006404318364877	0.7795079534258669
-0.5351376857280803	0.6769139437770741
-0.5002587018312799	0.7369484578130896
-0.5175825736091602	0.8043353854803703
-0.4942017697540644	0.5500154886546884
-0.5134869362197896	0.8453957769048612
-0.4804889701773405	0.5364302854385281
-0.5388357269576716	1.000493963429152
-0.5013390228542458	0.48730327175766774
-0.5193611117955128	0.9512071960359441
-0.4923509119464895	0.4164068176232538
-0.5404112774513465	1.0246674707701908
-0.50534454222425	0.4619935046862844
-0.5053243483748142	0.8962281609986107
-0.5289752327976749	0.5786029008983071
-0.49525360270398444	0.5812927806378028
-0.5547886750664639	0.9734979887902311
-0.5271196476100686	0.43813323296472007
-0.49092625269336576	1.0631264100677464
-0.5134491523214959	0.6943400646110343
-0.5571071111398624	0.8075700348003432
-0.5891381133170914	1.0738021447561081
-0.5795267005498608	0.61266569277812
-0.5607469885691518	1.0667359289699325
-0.5731394301856443	0.778695390557071
-0.5376718465327839	0.9000947678216837
-0.5668139561208991	0.9818658189501095
-0.5355102756756263	0.732121780188522
-0.572626094093557	1.1241171341500849
-0.539314177373106	0.7354305532324936
-0.5500633464660423	1.0251174622949293
-0.5755237700013787	0.7502819922684516
-0.5385124065562046	0.9690685102605858
-0.5612479364681997	0.9292233863146286
-0.5385263499648936	0.7266922857354743
-0.6479916927124982	1.1207495666863734
-0.5634370636375197	0.7003800258003006
-0.5901216273468401	1.072400162191932
-0.6041705132399757	0.8428127883246344
-0.5688371288755008	0.9245272322085683
-0.6044450328767232	1.2007074626842726
-0.5952294840904169	0.6387776963823351
-0.5872970334777352	1.2443486588886872
-0.5942066830961314	0.9124307978036246
-0.5708278724763098	0.9114894693496094
0.6625669387791575	0.5531130117604848
0.6645105758380612	0.48529635332950516
0.625149071491717	0.38551047271200467
0.6283637294190978	0.5444748245015054
0.6340240247108779	0.367048125248834
0.6417183101382244	0.5802147840507308
0.6431591183379384	0.3026664166871855
0.649989758966814	0.6280135994524203
0.6794393351229471	0.1832526879372116
0.6408279435789863	0.7118436416726173
0.6615331905854407	0.1661447703740535
0.6444365512464869	0.6433596304992566
0.6941629024796114	0.19505163038050277
0.6337980859361414	0.75769672340956
0.6637985368004866	0.24634976378926243
0.6605920467254309	0.5253629203391057
0.649169601519116	0.3365438866347654
0.6846910297112889	0.5573618470294956
0.6832713065257208	0.40747812142927753
0.6838809625567253	0.4363072781305508
0.7034882132351621	0.5696444823542111
0.6796845857655556	0.17746230315315437
0.6622100094935353	0.8154364673315238
0.6849671995369455	0.17398061307361434
0.6524864483012376	0.790620458531011
0.7136027464558787	0.31001747714131866
0.6775026292310682	0.7088387738527597
0.6830975368339747	0.33372849858278997
0.6778889895561888	0.40138547044033146
0.7062800799404614	0.5706046631585995
0.6866479510068753	0.3251967916397529
0.6949094667584466	0.6481705484831819
0.6729513795317543	0.2595607396077906
0.6623136396915665	0.6561311184716478
0.6793354505767972	0.2686926090535531
0.7028711068166893	0.5923004266879861
0.7035909889510288	0.3696094949323845
0.6999473870131587	0.48145530542620385
0.7292977594035572	0.412518264427602
0.6979098953446843	0.4785084562185089
0.7349440677663379	0.441282499424009
0.6609404518013573	0.4757393672151782
0.6938610360074056	0.5454816870296755
0.6992558680340579	0.1834822740807418
0.6938968675576818	0.7193099879717098
0.6863483940510227	0.24382308833425892
0.6882879924958814	0.7123812506967511
0.7241160597627028	0.2517283888390134
0.7239683799379479	0.6308689963261331
0.7043933382480083	0.45112055743764046
0.6991355542724866	0.42506383327632413
0.657128083743026	0.6451154535178194
0.6758460907114774	0.30146938385250444
0.728140882303423	0.6426071093504797
0.7217808970911768	0.43481123186887327
0.6907973184701626	0.6158591143625038
0.708410318552644	0.23432735215229172
0.6700316344730561	0.7601238964631687
0.7221013244953056	0.2337730677550276
0.7083764357104823	0.7004788380849991
0.6912260287234968	0.3003638954175125
0.7324350621566635	0.4279343223653358
0.6617555379612146	0.6086212664989077
0.7199044403420705	0.3854278533029083
0.7241158341863749	0.6869613737368452
0.7441348188708061	0.2701233559117888
0.7142869840124435	0.7860904527218393
0.6973588929683792	0.3002025168164213
0.7297956378117978	0.7413871988645333
0.7143473306608974	0.2565003671467654
0.745588627233535	0.7388806406701205
0.7665128068123019	0.26654901746961013
0.778414504568238	0.505994884102261
0.7556853754042003	0.47741413157565304
0.7616383407816918	0.523511424289584
0.7916820758000824	0.4725536568263369
0.7621105572614137	0.5238711677495917
0.7508355184680822	0.5028611137427577
0.7428976515858365	0.4274512500656069
0.7673189035719616	0.6170769008690549
0.7281770511420835	0.24665551930762497
0.7426094051675682	0.7599795994550549
0.7676710144813761	0.3331464522526071
0.7350437128169105	0.7238261166437567
0.7754692209343839	0.4387252650025042
0.7540933847253237	0.5671587190973097
0.776710094323398	0.6442581682888058
0.7733682830872142	0.5205411709136261
0.749625073096504	0.5918685412778011
0.7942719135321217	0.45594927014343956
0.773504217179573	0.6000377063594389
0.7774534860065754	0.43802895558335475
0.777716987736091	0.6816792301352459
0.8182482222952294	0.43210353541879165
0.7438329294402815	0.7901205202532822
0.8241745950343944	0.33447442506777847
0.8158515047786548	0.7403636602676515
0.7977759340257844	0.37395021489308444
0.7692384772467835	0.7919992625962955
0.763599961460649	0.37607321807542426
0.7787620521784224	0.7672372178775415
0.7642359750819532	0.5448533227302841
0.8288596041176635	0.3741513872652851
0.7391461427978729	0.7551360069781881
0.8035630059392926	0.3991733740746879
0.780935756794582	0.8208238923350022
0.8193780615441355	0.4192641754678439
0.7944620817065866	0.862377800808181
0.7819224069105233	0.5040427631034508
0.761337871435221	0.5607618352509656
0.7917986381520592	0.6943306109044389
0.8318738611298575	0.30493199720711583
0.7613162632330197	0.8891457879058606
0.8086521224653533	0.37676377024451035
0.7575809398080122	0.8828912526477186
0.8342790196288088	0.46961677114001343
0.7668947165121023	0.7520355827567986
0.7889349058190369	0.5683695937037561
0.8139526694835659	0.5967823468943445
0.7870836708475868	0.6127323598769863
0.8192455861857346	0.48815167399556003
0.7698385334322948	0.8419439937411148
0.7858279492506766	0.4112425912074995
0.7797296993654914	0.8357482676744228
0.7797187316615224	0.5094799352285149
0.7579797864745963	0.7245851767993363
0.7955902843443452	0.6758207908037495
0.8336142898919601	0.5970479445959178
0.7740903892549658	0.6311483895344114
0.8344738441364843	0.37128603137605154
0.7747321499287971	0.9440939622402986
0.8470039578688797	0.4133800898378306
0.7983025799752212	0.9532158055786173
0.8199923800312647	0.46517655187471174
0.7566506538477178	0.7804412448245603
0.7976518836353597	0.5656348828364628
0.7903920554223953	0.7092637804442576
0.7974972707930665	0.7314850125746419
0.8003894889416125	0.594309537198205
0.7753906615098871	0.906838305723535
0.854862670599823	0.437454577823571
0.7812729989958558	0.8832415969446874
0.8258111622820796	0.4547044309113222
0.789619506872639	0.8597957460530701
0.8054949240334204	0.5282195556590912
0.8058816263107746	0.6758395532152743
0.8133694145229042	0.7575631374160077
0.7918373147596469	0.5421767218415772
0.761378295107459	1.0196223168306089
0.8451380254771079	0.42298779863379465
0.8125049427354853	0.8291266320671449
0.8358610369031019	0.5275051179316534
0.7980343502040546	0.7828486723902897
0.8452120201234723	0.7175364556246668
0.8781208034088666	0.573816341073031
0.8585859584016116	0.8572107497653523
0.8791664472556837	0.5315209699300496
0.8845151139717813	0.8773783186667252
0.8918125338509988	0.4791211965400688
0.8637878875703677	0.9251237507357537
-0.11696090735619169	-0.06748266055910879
-0.13354428884030556	0.42453951486357955
-0.1254802189087587	-0.13341658731947348
-0.1440720258865258	0.3436121091446429
-0.16906743619936293	-0.08630114372122044
-0.12884880470927795	0.3664657048569291
-0.1690865706466731	-0.037467025270693455
-0.18131144784644615	0.33088460158785704
-0.15582682290876404	-0.08172305672522828
-0.14867143447462317	0.30019909692830726
-0.11265716285912175	-0.024378877143601763
-0.12367282411015967	0.07350542447843011
-0.09444745597664328	0.054330670613071064
-0.13047950786276097	0.4646908384664261
-0.0565892033091937	-0.18401978347123382
-0.16032886915202438	0.4042607399058511
-0.1290633513934063	-0.1359908390069018
-0.100404373803467	0.44161519786861003
-0.1372496414048281	-0.15350520823741487
-0.13839542006410444	0.3326192957077927
-0.15079096894330357	0.035806195575443844
-0.05627747051745047	0.10876751521559669
-0.13759680837658772	0.05520308595245904
-0.07262698190703665	0.09452665401156146
-0.10257819359469345	-0.053934149426260625
-0.09289390180080215	0.24896119484820378
-0.13977813314422738	-0.03429417566572557
-0.102655400481245	0.050341922732467737
-0.1464659902671137	0.15917689577484673
-0.06580405923227506	0.017244730768651628
-0.14978734603292176	0.23266883635862978
-0.0596907313261954	-0.005047893976031226
-0.18088443573733892	0.3777026596967108
-0.11101430326521777	-0.035968085590651455
-0.13962751271691953	0.4641515239870264
-0.12463881933985377	-0.02798000791907551
-0.1288045595624867	-0.0027530100779342703
-0.1488933428475092	0.5172324828444408
-0.1246105376510398	-0.11974669311643105
-0.1700679768220903	0.5482335433606611
-0.15570738460401357	0.008752028620480523
-0.16720782061374218	0.424442956239365
-0.1513192807274164	0.13023746001672265
-0.15201206681778245	0.0027713169036465146
-0.15836807417257637	0.5324834965976581
-0.148593785801431	-0.1513866517377611
-0.1682120942748293	0.5616492131360875
-0.16792494531280067	-0.009518976177924188
-0.1430868467021189	0.49934545829191634
-0.157450931107725	0.00023304580491423366
-0.18633859723076718	0.04920105223311566
-0.163047533663224	0.544426549748489
-0.18490364581518648	0.027598719282480033
-0.15935527962667262	0.5682441488781755
-0.18115927035785262	0.04168980208455597
-0.14479640974255714	0.4426815664853896
-0.19578951397084632	0.22525671469391018
-0.17003280577783908	0.18786743485009616
-0.22353919469424977	0.34257812132710797
-0.19159261696258145	0.160242034207835
-0.2252760960520015	0.4085066293581603
-0.1918566171533378	0.13288524567180904
-0.20643634241598363	0.5931479352724853
-0.20613674276170402	0.01937676329288429
-0.1958548148334347	0.5571838825741073
-0.21824749391922582	0.09626434797017147
-0.2163724587667044	0.5551452681764424
-0.22596927000490608	0.11097525967426325
-0.23232156711675067	0.43121087120794055
-0.2627237057071321	0.31608087238727123
-0.22927063052192587	0.20535096028510846
-0.251731741903769	0.5085047097754236
-0.2305392703812199	0.05556013449396513
-0.2277350052833329	0.4795789523991516
-0.22830057049339691	0.27868724257788724
-0.26201105781724765	0.3671290264519387
-0.3217210875398835	0.41873238304051075
-0.2837612887492762	0.4787663718840758
-0.29932242148152577	0.3172973448821832
-0.23013806920182178	0.4872037773401674
-0.29920074223347193	0.3538037998794472
-0.27903490319250945	0.3090381004712741
-0.2952165228349277	0.5360960741605201
-0.29926029927717224	0.23481609555206706
-0.3059096792781868	0.5696587867696286
-0.2614623623621881	0.30037632460669705
-0.3134936177127239	0.6214896958417357
-0.2967379964152248	0.2748110249177662
-0.29646206146506415	0.6772237245449411
-0.2897038827599592	0.27411167325315855
-0.31598207089455954	0.617492078190681
-0.31337299002204144	0.1257526077176232
-0.3468452489120839	0.6518958281030667
-0.31332124283383633	0.2584555101138388
-0.3580456027655763	0.6449243772104474
-0.3160964082727653	0.37783937248377164
-0.327506583939412	0.22931877782309318
-0.38509700080983666	0.7850480262933832
-0.3530174799846906	0.22789534563758007
-0.3325333068945091	0.8427679924831768
-0.3324112101628507	0.27416905173146944
-0.3468428253128666	0.7831453896611578
-0.3208247616627684	0.40439801878906056
-0.3255841591460986	0.545739210245225
-0.3411461896836192	0.49944326720670773
-0.34149013184460486	0.5916139543794801
-0.32101915629809996	0.5490340962340925
-0.33653160716862995	0.595397081729609
-0.31776738753772893	0.6888686114403653
-0.3438352491683516	0.39476413546918643
-0.43273019889459086	0.8052252163198217
-0.3748976421440733	0.3994285506340791
-0.4238335342815298	0.7779634147500056
-0.37440304314566	0.44884531270048544
-0.4253469513007522	0.8512720147649686
-0.4058335442064762	0.31742455204041864
-0.415337964523502	0.8533356947230715
-0.36765892964778857	0.3921008413640372
-0.42463662592038265	0.721689196612247
-0.39352773039411026	0.47939862704630354
-0.4225944272341007	0.6421660027420737
-0.40712297671756303	0.631362448867633
-0.4073257583316918	0.4692916423470086
-0.39057486064416924	0.800465237168833
-0.4150980311231076	0.3716760010004565
-0.43670385431270375	0.829315059171658
-0.4440321541909271	0.46540918312352453
-0.44778137367360715	0.9460558077525478
-0.4109981608277806	0.4245817666895588
-0.42096449315968654	0.8622954462636967
-0.41568942027835254	0.402007136711072
-0.4316290719559355	0.860010149084677
-0.4205615115176631	0.513242769374374
-0.4414475036875496	0.7462207284246336
-0.4465566115486599	0.6531891174231044
-0.42582633926069224	0.7339143748880135
-0.4756671205207281	0.7451484950004836
-0.4346619879612552	0.4966948974136276
-0.45295509763110653	0.7768918410981493
-0.46410332830919465	0.7033872117977191
-0.4419519556385847	0.5663141021054541
-0.4289151381864218	0.9067276996457441
-0.43212121483719557	0.4812795387983577
-0.44142575704002107	0.9835618895176674
-0.4353747974824711	0.5410307609276463
-0.435343831135643	0.9171057015412396
-0.43117274573283915	0.582221097422825
-0.421128506201947	0.6957232297440399
-0.42848402100996186	0.8624081081841544
-0.42256443038493474	0.5280404867850068
-0.46594819523919684	1.0113936391663634
-0.4286887975552949	0.5111662839750544
-0.4503467810126085	1.0557669079380148
-0.3951800268787684	0.6683394147267654
-0.46262471171562547	1.1243260355865212
-0.4187289808169403	0.6031250398122827
-0.45833863926414997	1.1136187635932737
-0.4400102822418037	0.6822740197329873
-0.467672705108531	1.030884266488405
-0.4021950155202867	0.5634685624340614
0.6532761987929181	-0.13647760582267043
0.5978232130354515	-0.43906690550688854
0.5949928809498317	-0.16614390927569378
0.5988329538868298	-0.4210919095517527
0.5899974630004419	-0.15543099747245304
0.6041316315581433	-0.40968326781899744
0.5876872569128757	-0.19069121508107312
0.5899608783668522	-0.506095152669582
0.6078786560975065	-0.11777834375942575
0.6040150704391283	-0.4094234042930083
0.6316766616561145	-0.16793323171084573
0.5849740787658253	-0.5146221103289088
0.5853934801689369	-0.5337266044404911
0.6102039990054129	-0.007225251968647761
0.5661983622735929	-0.4848570278147868
0.6070729171403504	0.03594360579482725
0.579646718036213	-0.47671141718425236
0.6181531102135689	0.11912062159102899
0.5992758566674943	-0.459626375005171
0.640642484717528	0.1407516696209985
0.6419721530285387	-0.30817426501946876
0.6500026027901908	-0.20830547889205153
0.6039503772811714	-0.15949218213268246
0.5862826770853	-0.20992426311600543
0.6241387661124849	-0.027847251443432697
0.6463783605572697	-0.2720457108922645
0.6582789634569428	0.005156306314744619
0.6109745075990132	-0.45296769853995755
0.6582597530579863	0.05012336336061374
0.5885463178595649	-0.4622033792235456
0.6051900225810556	0.180683312352949
0.6003202923305473	-0.4213604509449924
0.5752231070849882	0.10899811405263637
0.6482612772017267	-0.4390817104526601
0.6651402525875496	0.12773847015560413
0.6303541118211076	-0.3450208722617685
0.6570814176087962	-0.05817882627644444
0.6465027361950537	-0.19263281079794137
0.6491730070047588	-0.06596307969831638
0.6311793869741802	-0.3001365808546437
0.6506416449290997	-0.005030379853607769
0.6425452845254709	-0.3528857541315684
0.600556326818714	-0.029567496809756122
0.6259225607417189	-0.21574138039814805
0.6519240559943102	-0.22760075759840248
0.6233160327502003	-0.177876080342803
0.6043686096778118	-0.180122043360198
0.646841502388984	-0.15920894388455853
0.6391301406430023	-0.20220656988759877
0.6254831827522227	-0.026580499158517235
0.6021454013974563	-0.39778264442132905
0.6467797191613478	0.08121753266291165
0.6566065769983562	-0.2644440871916709
0.649702370677034	-0.030295785789841823
0.6759718598697555	-0.25471278862363533
0.654221160073337	-0.011196246503615725
0.6420650723556305	-0.21506541901558318
0.6523040286355752	-0.06738491418535641
0.6639743588062461	-0.16656826351452825
0.6501660851435749	-0.17924593975939818
0.6464643806434793	-0.04037854430744581
0.6636650661881536	-0.32408259788728877
0.6371446312634435	0.11481155935014886
0.6491279173946745	-0.355326513309727
0.6822202981908747	0.1259771576760711
0.6471479827305777	-0.366729741885246
0.6385190137250554	0.1739434971646796
0.6990114228454263	-0.3069204008671127
0.6999115030841851	-0.020476941938491144
0.7095146797027319	-0.1524139819415149
0.6705924967373549	-0.09524727392825127
0.6977518655654573	-0.06336916801612436
0.6701697214399864	-0.15351535552573736
0.6701237813202345	0.03077683948086385
0.6728650896348429	-0.21394401823445275
0.6713543986259123	0.08919768782138959
0.6372182886893665	-0.302365636281662
0.6468337780700963	0.17346499120356818
0.6880409451953402	-0.29500408668396094
0.7030460135871968	0.19658696844426782
0.6720569233426801	-0.26696458950533763
0.666116556877896	0.0018675660728764143
0.7089318926367723	-0.11376779795805447
0.6700685137519504	-0.2390126783437747
0.6918234787952495	0.1985493708613939
0.6523694273292335	-0.2664938359586406
0.6789233694603514	0.24240081070476993
0.6688159264662463	-0.31095292728472934
0.7138836689357242	0.1962149595732372
0.6857071585933316	-0.3117274458617185
0.6738108361354191	0.23968933910113588
0.6644628931994903	-0.3132393793270003
0.703772906376309	0.2742687508934152
0.7244341667093979	-0.24398610260428022
0.7151039505943046	0.27821892788634717
0.6966384014838409	-0.20495138045884254
0.7092629755603554	0.20141361124967716
0.7347095139280801	-0.12962628776352858
0.6947976181239937	0.2239214419171267
0.7187604819560698	-0.13511345083996318
0.7029984261002538	0.1443313694549868
0.6926589236619609	0.06917599071308267
0.7068301553083876	-0.19187195339633778
0.6946320809971289	0.232935126363226
0.7214690468406237	-0.2596683996252418
0.7379225055704599	0.3416425903771758
0.6840312037413141	-0.15211406704777009
0.720499127018035	0.2546196823774265
0.6970227920861221	-0.19139640075392084
0.6882805087326092	-0.0023155118891580173
0.6981779963124253	0.09652572212739319
0.7619485325363096	-0.09772433823645343
0.6892141516743089	0.23915321106289422
0.717816114296399	-0.13307083505053185
0.6988588053297087	0.19052373968977054
0.7054552452053162	-0.05791934379666053
0.7294194339486064	0.210224841290497
0.7414109837956397	-0.12094770371512098
0.7547475194358286	-0.08358596504006321
0.6825950616864702	0.21253979811788692
0.7091435019683772	-0.08597337301570196
0.712192218242202	0.2956165225880776
0.7622274455730875	-0.2135666928514146
0.7192775345451783	0.19236589012029004
0.7381490638881196	0.0389986095392878
0.6936925254650603	0.038221062464594446
0.7208474379553227	0.17282728044725815
0.7183746356534177	-0.06190693689208526
0.7310600865141947	0.29068575618109804
0.7237437682747601	-0.13641603296208338
0.6889024636121408	0.3618827202638375
0.701647218325375	-0.17509887377227784
0.6598331197979053	0.36163277431897
0.7161878802153891	-0.0418088474579017
0.7119272150014004	0.14665483325042938
0.6716579663628597	0.1317304673199562
0.6788329569149423	-0.039416114635015376
0.6977283626758233	0.3605930452539212
0.6678289425210497	-0.07401092719438829
0.6832064900304635	0.35410984801491097
0.687634674503458	-0.006744012821394918
0.7434487145603721	0.191891207600416
0.7051526235289347	0.15903373623743988
0.7089233325706195	-0.06422272766296189
0.6832174434517309	0.4356581949527172
0.6862459180614517	-0.13001865929191236
0.6791865374712311	0.4309738155253102
0.7260135536211454	-0.012578200635497083
0.7407537806508855	0.388279302135218
0.7351728677537741	-0.014372189027224813
0.7111330128960511	0.035059695164394
0.7259130588054572	0.4266402854818905
0.7379397590770549	-0.11323517428511476
0.6610736002745758	0.4840120417795113
0.6908642707301356	-0.07258364397206751
0.721515897211161	0.4282796786843326
0.7438767484259108	0.06947929674655562
0.7168845575828966	0.2669368233388525
0.7047868846408356	0.2550431891413174
0.722446150404819	0.18086350514730398
-0.5859004554187206	0.16005634481197983
-0.536334442634224	-0.219333207651367
-0.6135338585855128	0.15734330725350176
-0.5390265524780986	-0.24563878900117686
-0.6461202228542291	0.2606742224373635
-0.5336896229723846	-0.20762036517661642
-0.5902074312763745	0.31334302828842553
-0.568808113223497	-0.15415621123090784
-0.5676115641683577	0.2585801884182919
-0.5341559498501987	-0.1972986705612758
-0.6135048894975608	0.38114691064883743
-0.5578540508354322	-0.19997925274657558
-0.498341179417376	-0.15406017110057846
-0.6075648949996095	0.273944771663567
-0.5342405936858481	-0.2339546698994237
-0.6216984216183996	0.30378181304084517
-0.5642297016389297	-0.18973390695247172
-0.6033500942118022	0.3353158009402417
-0.543350542384061	-0.12097378665569192
-0.6460508593498355	0.34736903258394225
-0.5534320664492007	-0.01581593429575534
-0.5590047492451409	0.052115993163889485
-0.5989917014912041	0.22812917825988688
-0.565340036594375	-0.10154317047431238
-0.5805487202654462	0.37097796123262583
-0.5492423161511519	-0.13183672494374044
-0.6718552110418825	0.3284233488966448
-0.5486465009425929	-0.03363915771414039
-0.6065830166647967	0.05748245756832482
-0.5214697845773526	0.19683348100569376
-0.46625180284793233	0.18982993650396374
-0.44452231593362734	0.28826707726291456
-0.4458992462535427	0.23407327080825358
-0.43353891421628266	0.23550186986495447
-0.43620944746701484	0.21199407299745232
-0.4436304369173407	0.36555210271069516
-0.4146274187264227	-0.002858063108307718
-0.47975283774425614	0.4459754242011531
-0.42558046446029874	-0.001083331061395576
-0.4049540083174259	0.5134421469125385
-0.3822288084737182	0.07585004944877838
-0.39936434994746284	0.6450592105606576
-0.3752656930941969	0.19784390768626103
-0.36850199952842244	0.247646160362204
-0.4028129372236888	0.6325344657551906
-0.3710993119665069	0.15233347623912508
-0.4280773319534772	0.5997938725816523
-0.4360322360749813	0.12098914712191
-0.457956025330958	0.6683246934681932
-0.39169517515766294	0.23351182533008874
-0.40726576572782713	0.40060099621250433
-0.36707568153817194	0.5125895728922139
-0.3643352553267838	0.34446443766888635
-0.34995649272789375	0.7180033212150212
-0.38783715877836844	0.22991886910101922
-0.3458260118022345	0.6608856647734136
-0.40005001442676713	0.23806768510534226
-0.3680237848403296	0.6986038340373453
-0.39278515857636487	0.23820681641141928
-0.3849937357642723	0.5909825595486691
-0.4176279960912015	0.3162436041851633
-0.36256490703142985	0.2614073572027751
-0.372363600370305	0.7313567774239758
-0.38417452854861533	0.396569256366333
-0.35205913014163004	0.5605108286789795
-0.38630085314728824	0.5516463677364456
-0.3901901157883261	0.4676574052204421
-0.3762464163222905	0.5480402668005029
-0.40069161178559254	0.5875991426182434
-0.3680450148917278	0.7537596178647528
-0.3328816662959979	0.3100386470157108
-0.3536996025205834	0.7878363033114368
-0.33589423273175134	0.3015192019511934
-0.3502866596134613	0.7219212809203945
-0.3798270645680941	0.5241892541620201
-0.36067741512040774	0.4657551082841076
-0.3858889546977582	0.9338150821536138
-0.3381943365627289	0.4803481554531306
-0.3306431391872491	0.879718097959894
-0.31245128561356106	0.43797678481568525
-0.30447488402977774	0.9356411740120807
-0.2919758590348076	0.41307817618494447
-0.34727094719727436	0.8975579992403544
-0.3066940699511278	0.6586893175602482
-0.3282197475317359	0.9319581718639132
-0.2874916927325484	0.5172345952866975
-0.3220428489731244	0.6609680927638939
-0.2931165235473592	0.9373445358241597
-0.28585583530747316	0.4753194393424476
-0.30844159968579854	1.0558757101263074
-0.280273702223647	0.5181362741573672
-0.26198854088074297	1.1720297093403902
-0.29539395139046576	0.5442125836994585
-0.29935671065489267	1.1102340922241458
-0.27187338549002815	0.7023466147284765
-0.34864771433022623	1.10621076941508
-0.3524276733269822	0.7512341431194995
-0.3682176702911448	1.063541570391096
-0.3459340579573711	0.7864164919931813
-0.4329831725157036	1.123273160767047
-0.4265418035444246	0.7423281084037905
-0.35308979316729294	1.3693248354106933
-0.31767803970475805	0.6595038083235183
-0.346815661924325	1.2214508393190648
-0.3573347926774493	0.7696920253167256
-0.3490545115806385	1.2910632354888474
-0.3671499107187035	0.8759163436149144
-0.348493449453942	1.1894109692343235
-0.35600504354625384	0.9958446698462895
-0.36592972987002526	0.9087798499785178
-0.4028054160603536	1.157176020517098
