X	Y
-0.56924149332642	0.3540393859528468
-0.583331834884206	0.1707262763576365
-0.5761957433428595	0.3179299277937897
-0.5719731647434818	0.3178417154981119
-0.560734669937998	0.22211496735900926
-0.5622708072285287	0.45732691243428913
-0.5683621568849948	0.13535408408253247
-0.5429701259468742	0.4749293844472797
-0.566347761885587	0.4062382529362445
-0.5532495127886041	0.20355061048972356
-0.5427622869442104	0.5118382325125168
-0.5626879281387138	0.21211662885056537
-0.5498190275856571	0.34698571525497535
-0.5562684880469737	0.4953189964619158
-0.578347209799583	0.21027133480244053
-0.5494865719221695	0.4769938104858902
-0.5862050458362003	0.4062445782261035
-0.5727455098893732	0.32072606556715666
-0.543927268399818	0.5609233001248048
-0.5667643258805755	0.26709587680773694
-0.5654345802670955	0.6859142190356264
-0.5724309713620381	0.3837843455741119
-0.5657536447838916	0.3616435431299099
-0.593245781731158	0.5342703090289902
-0.5740111086353004	0.28074568073143435
-0.5703755233001262	0.5957089148568251
-0.5788049674491615	0.4153016497919966
-0.6049991766201597	0.3746143194698295
-0.60857341140014	0.43291931145054185
-0.5948467185775921	0.35030823853715276
-0.5959104323402555	0.5823543873015362
-0.5684496395765533	0.17542281430239548
-0.588927756687287	0.4349789417794012
-0.5816231197613146	0.44553695776790736
-0.5398055531201686	0.23568481500071492
-0.5077517936868272	0.37465937442098163
-0.521645407698399	0.09809082731340535
-0.4979752741722381	0.32579385827921925
-0.49651249027426747	0.47846150966149814
-0.5082909018956041	0.18186750579480027
-0.49789351535501325	0.5100843673862521
-0.5233034181269454	0.10944287951371834
-0.5008256046169279	0.45479831941396487
-0.48397685429310044	0.3119204481523994
-0.5230300456927415	0.2209512604844992
-0.5014361515182837	0.43158022392717577
-0.4782677670432225	0.20475498578690665
-0.5077437589362503	0.4583828096826048
-0.49413844528590856	0.5854300415841989
-0.5074920062445569	0.3442824137978553
-0.5020799998318708	0.5672215852329536
-0.49698483485285694	0.35714614927387434
-0.4932662487268158	0.34085887833635287
-0.5051144512445873	0.3713202332858696
-0.48992309922927024	0.30132101573684
-0.49478861169622634	0.5338899232311078
-0.4987787961894399	0.26616601925175143
-0.4798164855098537	0.4909700036926532
-0.5108768863746711	0.37304578663924115
-0.5082160851488968	0.41982776973520153
-0.4729396942012212	0.5582404256654225
-0.47438092661190456	0.27913655476294696
-0.48745571843716595	0.6079789251259307
-0.5035829017899736	0.16661030962282553
0.6356239329015336	-0.16910507082252835
0.6228794547540217	-0.37751376524588043
0.6354539122996394	-0.12001955851043444
0.6251187711521609	-0.49012315030651
0.6376137442720853	-0.373955414964219
0.6265226935934334	-0.1520101412551309
0.6395417850729954	-0.5953750123685282
0.6641249227001715	-0.11981608286324441
0.598659361498266	-0.5560885993105193
0.6126574001872305	-0.44355898275891903
0.598549145869407	-0.27016232890074043
0.6008052954531111	-0.5001795811012677
0.6110704185430018	-0.220091798921227
0.6123923876396482	-0.3183030182141948
0.5923462067203871	-0.4349467476697022
0.609599896273668	-0.07077158537410888
0.6026975132805679	-0.3713785333856068
0.58998976201346	-0.453790566262116
0.5790383230380232	-0.20951635348503306
0.625094666866099	-0.3829676946363314
0.5876055541482335	-0.3713928139961604
0.6128867888199396	-0.11806135233001491
0.6121646115650754	-0.3901855600493951
0.5772134225163268	-0.26727121060192705
0.6110691362442622	-0.14676213539720795
0.5918005064202454	-0.31962935782877455
0.6081379552884867	-0.45071694638117954
0.6056044065025956	-0.18810518947367516
0.5788472561893552	-0.35243905054525726
0.6009724216274703	-0.42738941440511447
0.5919005822897185	-0.1086588960784658
0.6088323211877733	-0.30595319238112584
0.588220067893011	-0.4072783392008992
0.6289772375973866	-0.10565740828374892
0.6079213798644729	-0.29302835360960877
0.6029072305218213	-0.3669083169791767
0.5998175687404044	-0.038821751954245975
0.6135675243296692	-0.40972649699639785
0.5571537997780629	-0.2864951506033444
0.5859076446193932	-0.26841880395643347
0.5617308476240215	-0.42668423727035876
0.5570516348995147	-0.19090279968458645
0.5477994826443062	-0.3752752289471717
0.5290766120736117	-0.32003195664212036
0.533558513148146	-0.21690862009788692
0.5653641485905316	-0.31620074575015433
0.5212135647208114	-0.32857263098208733
0.5662711349761103	-0.09483867039044291
0.5299137064967687	-0.3872075163302853
0.5523536532423297	-0.15354035361465268
0.5334326869306123	-0.17904887665426905
0.5441365385912222	-0.49266855280487043
0.5737671512560358	-0.19490566767214101
0.6000797348974194	-0.2669301300866884
0.6069831973713238	-0.4426747855097979
0.6066230105925157	0.016247547121002626
0.5846330299383582	-0.47970516440337985
0.6063792189529296	-0.18152655130678497
0.5812381561058961	-0.27385480352180647
0.5995093828344227	-0.4305296893395534
0.548514768825723	-0.18548935961718804
0.5944023504910305	-0.4360482555832661
0.6007997796074394	-0.37292446326639705
0.6289906749773801	-0.018616826106176987
0.6444126529385272	-0.3065494623780012
0.5930452632827388	-0.22229399376051884
0.5905751121619756	-0.03364092292355281
0.5939129199166358	-0.4162450190076843
0.5467054062680674	0.14715833098215025
0.5561344664460925	0.08519660238564519
0.6029102449378749	-0.02477981087044423
0.5993797550135342	-0.06415684339204031
0.5627786435216633	-0.22006597934280325
0.5637527249798242	0.05417003531687126
0.605892714418165	-0.12001602659899913
0.5573143257166557	-0.3575509698738042
0.590221556818499	-0.029177181124158125
0.5401905856824798	-0.16634382859099173
0.5243036259701497	-0.36424122387454716
0.5796987680396724	-0.10871736558308598
0.5724154192824225	-0.058900174555834184
0.5407745416161882	-0.439419861523052
0.5602941816500757	-0.04553664958898196
0.5913282953998542	-0.235999364771164
0.5296355770862768	-0.3478588082147285
0.5541086343858246	-0.009813686369985142
0.5476425793375892	-0.3061738099907485
0.5139929875170344	-0.1130425010128766
0.5128559894788389	-0.27943989083509635
0.5732173882461029	-0.2041860419771515
0.5407425104338048	-0.06440376810838355
0.508948289713028	-0.2492585480627154
0.518535045077285	-0.2922253780205919
0.5346606830748732	-0.11402578014587395
0.48926189407541765	-0.21926980202013358
0.5218358103361092	-0.25311300365424394
0.5252855621396431	0.024636575480318612
0.5041733375170088	-0.3386900340470289
0.501883373468532	-0.3365875918222532
0.5124742671913265	-0.06285230510343975
0.5305573463509528	-0.25577188998508316
0.5049651981666816	-0.14910832649618744
0.5345586929232287	0.017051692833773835
0.5349661919047053	-0.3645961524920356
0.5321001555677594	-0.1749519850242116
0.5241383724394959	-0.015460591646784927
0.522607261368166	-0.3217731204333347
0.5420175522163699	-0.2202972436530679
0.5259932106709	-0.2154825512169234
0.5091640792010481	-0.39008567408162875
0.544282741619567	-0.0715552009042657
0.5350647736953644	-0.2794451488594074
0.5405805939938033	-0.1938943111036524
0.5233641465972392	-0.13059326420098216
0.5162682913650256	-0.26832221776285525
0.5426105952794349	-0.15251195746119972
0.5616000759294417	-0.029713009836929594
0.528733853650214	-0.39894914756262434
0.5399409676049354	-0.10435310958168209
0.5587363470721609	-0.1333546917518298
0.531860168619446	-0.3313714797957301
0.5874270087943976	0.03783430487607653
0.5396269994030236	-0.2046049408478563
0.5227483934372894	-0.255186201170436
0.5617950093351847	-0.0551743847603996
0.5306973357837603	-0.18191026341992345
0.5439239763908024	-0.30041848498881674
0.5598721466162462	-0.022078761503572686
0.5901063758773182	-0.08155943923198894
0.5470303062080784	-0.39577497972129994
0.5358652871012293	-0.10071482658979036
0.5910235050766688	-0.07661873134567454
0.5425102910656463	-0.4035367507255945
0.5599526297572264	-0.046344871922673114
0.6016211228669315	-0.06098128888335719
0.5600447794451018	-0.3669005459302701
0.5618203669163138	-0.07218276612368424
0.5663611578790837	-0.08952628217160097
0.5614866176941957	-0.29638318793996277
0.5662920726293388	-0.12141189714107181
0.6030455058045132	-0.0702295140747804
0.5495544576661215	-0.3045255549494934
0.5831339266993192	-0.11958308532853135
0.5587005563745566	-0.03156931784132233
0.5700366027024999	-0.40078837945880785
0.5684775218880653	-0.04918068951352961
0.5511269412459128	-0.22616817015387713
0.544150775966671	-0.2650123224548535
0.5822042696163576	-0.05962480302278461
0.5585269882932566	-0.17351951992836945
0.5594780921024425	-0.3181505985712425
0.5613708603831853	-0.13075324270872635
0.5627175324769187	-0.2927402235726202
0.5323593095121688	-0.30508816124980065
0.5369948307819361	-0.027371370166500597
0.5729485817085931	-0.3167765288127926
0.5543712769850897	-0.2185549610798878
0.5741573384046053	0.02097316933392257
0.5533413591050396	-0.2993278683823979
0.5534059527655981	-0.16352319364449563
0.5396137503371756	0.29713246641827773
0.470378976263365	0.09305304501191092
0.5030293581147807	-0.06196557870831931
0.5017854833275135	0.16623499011048448
0.48011957484127166	-0.16169118958253836
0.5101304140008898	0.2046129066887863
0.5193795014379381	0.2633127281546024
0.48873986427382654	-0.08676081812626713
0.514208491714629	0.22079755763656728
0.5347409960878009	0.1720652628666839
0.5357350280371582	0.03508346395859263
0.5645499305818675	0.4444588464570325
0.5282009286972649	0.288273346567653
0.48367295176044767	-0.17885650454019775
0.3809179597102408	0.0998018207767366
0.4070059919209257	-0.10329153615083353
0.50379018378342	0.08304998951426423
0.46981674398382767	0.04146136252245469
0.5066844909857897	-0.08787398837791738
0.48308621512968264	-0.005004491856913873
0.5341347054228414	0.040175388245485166
0.5227108841606842	-0.1285968721488695
0.5162411888169149	-0.2229391898704174
0.49542450734332544	-0.11547696629331305
0.5284904771498775	-0.2350031516268114
0.541581702170026	-0.05370982620998177
0.5946868612237557	0.13124339237930638
0.5816914973061968	-0.1897512838716393
0.6148733639104949	-0.10230863432169013
0.5724844722073348	-0.06989018329245678
0.5876211305494916	-0.3419006580483739
0.6371016423084068	-0.05546226733232906
0.6382297809903261	-0.0008745988889238276
0.6460628771594177	-0.12468868577035241
0.6795254225509786	0.020940905182040837
0.6385151016612371	0.025130118695783743
0.6288549661048788	-0.15382515201042857
0.6458981598769018	0.11377278931944979
0.6260146902576036	0.037967997307189805
0.6313783087412541	-0.14489869059006555
0.6420552563418127	0.053618746290323926
0.6564591064169698	0.12774154343671462
0.6255378371542157	-0.30393758056438
0.6588675838329157	0.2590669613679104
0.6174210119079815	0.053235715320333554
0.6140079063992752	-0.1776551429730553
0.6235832139220632	0.14020785767308475
0.648645341050158	-0.1519494088783686
0.6369305534582903	0.00515384764386706
0.6568582242622099	0.13895170911956445
0.6688055814237921	0.04939478884556969
0.615974947905463	-0.18601707445348925
0.6207142734960498	-0.024866233966026385
0.643754647602869	-0.1429190266829492
0.6323855791133877	-0.22691284764504438
0.7140997167863121	0.06974729970368632
0.6558178883081229	-0.16550720621886672
0.6416392950240759	-0.19429829156244427
0.6527623986589877	0.07111627297948964
0.6575762418496338	-0.2342554052318082
0.6897224442413448	0.0017189220305402486
0.6955517827390385	-0.0717359809495548
0.7127900331554473	-0.05954849795961792
0.7352629370724575	0.216504732186376
0.7102392543602103	-0.1180989123399403
0.7372706477936597	0.07115417920643186
0.8031738288518246	0.04657629704723654
0.7540916162541369	-0.18091888482246166
0.8424307365363819	0.10463236022600952
0.8435342501583962	0.09969799635015875
0.8538805204412152	-0.028417153078241775
0.8416142659780319	0.18954592957879512
0.81698416328853	-0.20633652819108939
0.8897504683641588	0.08901896716726565
0.873287231683586	0.24658509369614112
0.8106277648596758	-0.19017602842718784
0.8448138082750076	0.13807944611805123
0.8611193202142102	0.05190135880617941
0.952749049900437	-0.09246202968086781
0.8953020803452536	0.15907061367097786
0.8825584204109433	-0.18241902907886942
0.9310787921078769	0.09174278185408458
0.8638274366689087	-0.0031921327828552393
0.8888894811921269	-0.07654727643375026
0.9163134311768983	0.355795237543707
0.9148542815002441	0.13323257805778965
0.9304684000024688	0.025622635274082484
0.9540614337775639	0.25763488212747543
0.9650867021975436	-0.025663996620356677
0.9666158801823923	0.06361125226910946
0.9620625226093695	0.15588227108265063
0.9108394800281734	0.0045025742440731875
0.939378896083674	0.1345651413541118
0.9961844727333689	0.09890760090027051
0.9801973374262904	-0.08425842712019271
0.9252171742039996	0.09010262454139539
1.0343109456921997	0.02796500049826456
0.9961982272756709	-0.07685650729339066
0.9556361732870795	0.2663119764041717
0.9826715557901711	0.0067794976180737265
1.0218478008782297	0.021517934597106603
1.0166639465970508	0.26106344028516837
0.9204219283320136	-0.15767527886527422
1.010280045664802	-0.042728718769717844
1.0781741733326484	0.011364797380954528
1.0706827755064623	-0.16405330684269792
1.0888326386908345	0.021129699787071132
1.066193712447573	0.06669058269481098
1.0732153093574652	-0.0728233309980224
1.075002075762935	-0.15576505006348462
1.0988298176779199	0.16511071307467873
1.1377159189560113	0.015599498357288688
1.1442172564255841	0.0325763493604061
1.1316681135730229	0.23563325501400278
1.1016244222696185	-0.1007809043997474
1.1207920722554574	-0.07662444320191497
1.1010437492775145	0.1703498485195709
1.1716092632501516	-0.09225419552461922
1.2025631275636601	-0.08103242711148528
1.1792483749997	0.17276754378953196
1.1697470572459627	-0.05869591193505297
1.1635520672133852	-0.002398386426784249
1.1634266085884688	0.17561825424421684
1.1812331543176122	-0.05339992729547838
1.1730807044301153	-0.12644247868225733
1.1527246472725525	0.17616291677415408
1.2632461852620027	-0.1041713908286317
1.180145854238042	0.02169960367008983
1.261800505777014	0.2673133932789007
1.1139826902271266	-0.2234917770505751
1.174913192227785	0.1596234292194687
1.2827388357386909	0.08054615934845799
1.2972373890856517	-0.17602873964302024
1.278808909174713	0.12472035952019755
1.2422479040061019	0.034066168136209996
1.2498453777135716	-0.12327296578827163
1.249214917521332	0.07113434095709525
1.337541517582665	-0.0003570126579406363
1.2495455551896653	-0.01812295981743084
1.3417052619953118	0.05200517368359847
1.2437724041799005	-0.019134684943799662
1.3871641803859522	-0.18526366045880582
1.2380753980405927	0.0036151573519473956
1.3302166593515765	-0.006528687172282943
1.323395318130978	-0.15361930327303508
1.3606670668412457	0.21372050725101133
1.3462068669877372	0.021689685312147766
1.4186929058602709	-0.08419186790563149
1.2535957337309287	-0.04040208740715112
1.3981656641879465	-0.01710465343025014
1.407535188614955	-0.03557405651475509
1.3721710990808194	0.08158931019034199
1.3757801691533196	-0.1891874359673107
1.241549507694529	-0.14630638598940848
1.3441447158336506	0.11860013860891527
1.3250108812046206	-0.10320122637918416
1.2227615733475319	-0.17740544516859114
1.3509819328614245	0.06197369754444715
1.2446250679144604	-0.3217813575981783
1.3328682753284986	-0.0028744837300065385
-0.4450352660969159	0.25003279716442517
-0.43225957019734995	0.789098019049967
-0.4384417137454637	0.3592401425126015
-0.45347763728805024	0.5060774676998632
-0.4064018561934395	0.34591736523083494
-0.4221046422710879	0.3407096051982226
-0.45889899586415206	0.3930703556723545
-0.36235364802501246	0.4000276790381596
-0.3899662643500714	0.735671394216495
-0.45153774538711433	0.41992165211749466
-0.4107085931078869	0.6913394587805479
-0.4133885423585095	0.5563522931460323
-0.42437035473160956	0.5216491632170532
-0.3789991967004047	0.7181032114091561
-0.4142773059611726	0.3612001021238411
-0.378836489631718	0.6021253744664241
-0.3974375060166606	0.4733770617539923
-0.37898404889301895	0.43923601212373864
-0.3575543217388537	0.5868826922013533
-0.3214445429065118	0.5211677875161609
-0.36990230973176974	0.1808463756431884
-0.42491216396252174	0.6018750414780643
-0.3158512241761908	0.6178675076133278
-0.37441744296174706	0.30169518871426515
-0.33129994262260887	0.736219309281136
-0.3912139840528228	0.3796437305203133
-0.3255960678517953	0.5293972567386573
-0.31272949404671246	0.6780260500056077
-0.35721258316665727	0.40994589468839226
-0.3360175732376982	0.680242034724742
-0.3675646383314173	0.43835641905284994
-0.3336106801361387	0.5593072187852188
-0.3372674158252349	0.7992907172697779
-0.3811332261667735	0.3919834626048848
-0.33184079870992855	0.8054949989426081
-0.37176765408908485	0.36651439587474854
-0.3065606045826752	0.6474473431705103
-0.36734711850285784	0.5471470154739126
-0.35226812797460294	0.4266674814579199
-0.3441590663368612	0.8790565684798208
-0.33352957807655503	0.334569406612621
-0.36042353534540617	0.9027170672362574
-0.34922912808357864	0.6032060490952249
-0.2967820109798316	0.5418134463608757
-0.35393140370493814	0.7698190699799463
-0.3574810350718818	0.4265223030162142
-0.34608673586740846	0.7790739565691931
-0.3715247405660813	0.5293434218922641
-0.31556988038741096	0.5646841576173758
-0.34395713355771296	0.7816669175654996
-0.35266790466514264	0.39263505244808083
-0.3563866745557691	0.7521241205638649
-0.2749754996797167	0.5709522958567765
-0.33048803117061976	0.5978275343391832
-0.35367986646992744	0.6682327068747069
-0.3597262976509428	0.5055338610919113
-0.35483230665767795	0.5412789375898948
-0.2518153722675791	0.6973902851452145
-0.3322771025127391	0.3686009392295162
-0.35233480687816776	0.6335524325149331
-0.34629773181186385	0.49747756322867964
-0.36063490280177257	0.3834551940561939
-0.36428772964453815	0.7625196492639974
-0.28392596254269664	0.466320048252868
-0.2603962679872387	0.8265839680375038
-0.30525661653982805	0.5993638692107268
-0.2772300789644082	0.5910402542428237
-0.31305563139943304	0.6053495058157976
-0.2543403182112183	0.5338620051113168
-0.3213261159013574	0.7800401391982525
-0.3171850675888388	0.41601062072712125
-0.2422352613201837	0.7488161227821264
-0.2978369123822957	0.6483434696968553
-0.2808465113930425	0.5306024604736796
-0.3375319512081818	0.5588545159619756
-0.28622495634599243	0.5351531990514395
-0.30802429781874663	0.5420835646372995
-0.26539635160822383	0.6864769408640248
-0.35582757082031025	0.3176885787491006
-0.2603431548588002	0.6821315098801097
-0.3134330826692544	0.519700482441042
-0.3529164516429444	0.4819511361915474
-0.2435014374147566	0.846940158446877
-0.34069528499671353	0.4699447553939873
-0.35606701966290544	0.77408679808428
-0.2838131668889905	0.5639406678181373
-0.3217935405789949	0.6780054641647943
-0.3562002282171033	0.6902933767553554
-0.2780608715851076	0.6460592841927895
-0.2916327777780321	0.8732331401357527
-0.33813899101457157	0.619949575908211
-0.3299909741364777	0.8866370025123338
-0.3145939076952309	0.4659532312409951
-0.31905946506054317	1.0553340262442372
-0.33616965278455524	0.788940442648177
-0.333242563161845	0.8251979311476605
-0.32272943292016	0.7220536559487387
-0.3279337824315749	0.49352519356593305
-0.2601190567175524	0.854132011542621
-0.3311798383403364	0.48387746896354944
-0.3270012310177295	0.8309463726099251
-0.2576855408834855	0.5861326311568256
-0.2769822945938536	0.6676880561327829
-0.29141808762814136	0.6476023760245679
-0.23832411824568922	0.49160387623362123
-0.26074517935904096	0.7556504402821158
-0.3127232431691205	0.4398073295577527
-0.2377424869250917	0.6722555901021652
-0.22042939425883468	0.5648165753644925
-0.271873584839573	0.6666054313980663
-0.21647940013790068	0.7740946220021199
-0.19365633627602508	0.4931614051256439
-0.18088343812694285	0.6951357059776662
-0.22747104871840884	0.6524816470030812
-0.22147392724194903	0.5448072934027239
-0.15798988179491635	0.8962926355513758
-0.2931743384278045	0.27159982457530774
-0.20152611473758242	0.8238761293548986
-0.2400298963376839	0.6199911174587811
-0.2422510403665541	0.7776965369307565
-0.205657551058116	0.8099447970507203
-0.3016548846815099	0.4542692734608096
-0.17668502729457414	0.746363554797238
-0.2745476871734569	0.6816939251469867
-0.26552190317997804	0.7244237073615851
-0.22107827202949926	0.8150260908552704
-0.21525774597483505	0.6177187452801833
-0.18972133922318823	0.8805766514570461
-0.2351694734509624	0.37411028552863623
-0.23710341750024488	0.7906671991236829
-0.23838773070613284	0.7437357626089831
-0.24842654302875733	0.660808867463949
-0.173467127836616	0.881431880314195
-0.24920808482848855	0.3705131496928491
-0.2747050571093119	0.7651358212908859
-0.1960080804922475	0.5553100683160244
-0.26853193740999615	0.8401679431122036
-0.24264594540338846	0.607196545023764
-0.20861535008508625	0.7302913004300517
-0.23769755557611694	0.8116651591040833
-0.18452454468100088	0.5919578068389297
-0.26126858054789626	0.6673226920627178
-0.18477078433818006	0.7543379415195277
-0.2941692265305358	0.4122046030273232
-0.23232918494073207	0.8420530031577629
-0.2241007965288202	0.5571414514840223
-0.22498563488129397	0.5207869943098036
-0.2566505915294961	0.575338463980887
-0.182304584098945	0.4967256884297875
-0.1789212626426262	0.7205246939126981
-0.12164304731332232	0.4420084947005227
-0.14347998648674132	0.6003002056469162
-0.2271579216282693	0.6233649171166338
-0.18234008056247175	0.42787700324968814
-0.21449227063756826	0.7841336595897026
-0.2011895765897207	0.2256919540925173
-0.19749329204145072	0.6668547875757964
-0.1278053004966928	0.4733044326020428
-0.1762214803070754	0.6613082232196801
-0.23937223001276342	0.40507521360277554
